4285.720337744	3213.745016408	0.0970264	-0.0116447	0.139731	-0.0037632	-0.000626567	-0.00158678	1
4147.043346794	3208.570342095	0.107454	0.0747515	0.0922194	-0.00418448	-0.000236348	-0.00144201	1
4047.133066407	3200.788478934	0.105118	0.0163539	0.0816208	-0.00334539	0.000152014	-0.00149369	1
3979.681710228	3196.924289151	0.0999251	0.0174732	0.0721808	-0.00340387	0.000430715	-0.00192898	1
3942.725793704	3191.842528942	0.094012	-0.00481958	0.0836729	-0.00270772	2.97022e-05	-0.00177707	1
3926.326319051	3192.503842687	0.102791	0.039341	0.0960058	-0.00274065	0.000144894	-0.00185616	1
3880.165024932	3196.536533083	0.0993066	0.0156246	0.142998	-0.00347616	2.55741e-05	-0.00173617	0
3884.874051767	3191.063196549	0.103563	0.00399987	0.124868	-0.00278328	-7.40895e-05	-0.00176547	0
3854.574607712	3196.511701414	0.111596	0.0565117	0.114809	-0.003198	0.00013911	-0.00180825	0
3861.296518974	3191.719734973	0.108256	0.0812407	0.127671	-0.00323694	-0.000118996	-0.00192444	0
3850.653412614	3190.277860895	0.107497	0.105641	0.0959935	-0.00341078	-6.27541e-05	-0.00185694	0
3838.273932804	3191.447950987	0.107232	0.0939466	0.105505	-0.00349586	3.62003e-05	-0.00185052	0
3828.14535499	3188.700094824	0.11286	0.113002	0.0912323	-0.00343204	0.00029721	-0.00185052	0
3828.523552717	3190.303511191	0.118183	0.038713	0.125269	-0.00250436	0.000126444	-0.00185053	0
3826.223892405	3191.729422052	0.121964	0.0754028	0.13729	-0.00267175	0.000477547	-0.00194152	0
3816.928055304	3187.464378178	0.113881	0.0376269	0.146927	-0.00219934	0.000351407	-0.00185053	0
3806.242285417	3186.090995848	0.119977	0.075256	0.157988	-0.00271471	0.000499233	-0.00185053	0
3823.283637639	3185.56352753	0.125123	0.0616028	0.152765	-0.00219916	7.00143e-05	-0.00185052	0
3811.482521274	3184.095593843	0.122611	0.0991739	0.134991	-0.00351361	0.000267521	-0.00198464	0
3819.211997474	3189.41639298	0.119633	0.117905	0.128327	-0.00297638	0.000160642	-0.00185053	0
3823.039846059	3190.837119207	0.11624	0.0551433	0.104148	-0.00290662	0.000253956	-0.00185053	0
3828.366692082	3191.804462812	0.114253	0.05017	0.135026	-0.00180797	-7.93859e-06	-0.00201586	0
3832.422934884	3194.941439419	0.120144	0.0234568	0.148304	-0.00298855	8.19217e-05	-0.00185053	0
3845.635476185	3197.070823288	0.115856	0.0339647	0.191027	-0.00241026	-0.00018212	-0.00212506	0
3847.986781819	3195.678203236	0.115846	-0.0111246	0.219494	-0.00293231	-0.000289186	-0.00234365	0
3811.306093157	3184.806707365	0.108624	0.00149978	0.201906	-0.00334322	-0.000620586	-0.00248878	0
3818.693619588	3167.203100333	0.102095	0.0720267	0.174167	-0.00330906	-0.000696009	-0.00212408	0
3769.318125954	3158.254830899	0.0910829	0.0576567	0.131546	-0.00416218	-1.42634e-05	-0.00185053	0
3772.952545167	3157.985093479	0.107198	0.0301079	0.101651	-0.00284552	0.00100045	-0.000343175	0
3787.80939652	3170.371866935	0.0963025	-0.0779535	0.0861248	-0.00274049	0.000176784	0.000149474	0
3807.182807671	3178.603156025	0.0810995	0.00406006	0.109094	-0.00190324	-0.000275695	0.000502287	0
3815.902205997	3178.122895166	0.0902174	-0.00546266	0.10813	-0.00259564	0.000130944	0.000837319	0
3826.517404636	3176.862073975	0.0885579	0.0923741	0.0991967	-0.00241602	-5.9352e-06	0.000732697	0
3836.759858781	3175.339292315	0.0861647	0.130851	0.0877495	-0.00280294	8.02675e-05	0.000904315	0
3851.424243097	3176.593564495	0.0833843	0.117152	0.0742784	-0.00242679	0.000337329	0.000632818	0
3867.97769138	3179.945157674	0.086678	0.101218	0.0683163	-0.00177774	0.000402097	0.000904315	0
3878.998033132	3179.094195465	0.0827428	0.139979	0.0378192	-0.00128613	0.000347113	0.000609629	0
3886.752209268	3182.278243095	0.0884575	0.0571134	0.0373396	-0.000846	-0.000154465	0.000193569	0
3902.326321112	3182.418910408	0.0857235	0.112978	0.0328098	-0.0012836	-0.000221814	0.000269233	0
3883.101751136	3181.615837848	0.0911487	0.0825547	0.0375552	-0.00103894	-9.37686e-05	0.000497533	0
3910.667521711	3180.289935853	0.0870615	0.131801	0.0373434	-0.000875196	-0.000302626	0.000439938	0
3891.127626573	3180.901176945	0.0871936	0.123506	0.0280709	-0.00177558	-5.48882e-05	0.000439938	0
3905.193759183	3180.767331519	0.0817681	0.142619	0.0198021	-0.00107881	-0.00017068	0.000658834	0
3886.337122025	3182.745678805	0.0840089	0.12391	0.0197829	-0.00124432	-8.82441e-05	0.000558314	0
3879.582170589	3178.353474953	0.0843758	0.0768498	0.0224534	-0.00107076	-0.000186831	0.000439938	0
3876.902708657	3178.501100592	0.0871151	0.114064	0.0232671	-0.00104329	-1.08624e-05	0.000617531	0
3874.418921547	3181.218940451	0.0851804	0.114304	0.0411084	-0.00119973	-0.000159687	0.000856794	0
3865.250433468	3173.182211584	0.091182	0.182088	0.0312837	-0.00149432	-0.000201732	0.00068567	0
3872.809255562	3177.314228658	0.0771893	0.197412	0.029814	-0.00173783	-0.000175855	0.000632265	0
3874.20239613	3175.475593621	0.0775253	0.215129	0.0293375	-0.00207244	-0.000147164	0.000439938	0
3870.019125084	3178.548308052	0.0802195	0.134313	0.0108498	-0.000996962	-8.61149e-05	0.000439938	0
3864.939599203	3176.95853546	0.0833715	0.147284	0.0208243	-0.00150193	0.00051104	0.000759275	0
3883.673378235	3179.912276177	0.0774656	0.08887	0.0208922	-0.00105435	0.000169325	0.000619447	0
3870.650737743	3181.843552442	0.0830665	0.0443411	0.0261596	-0.00111191	0.000465899	0.000439939	0
3890.171706956	3178.238048622	0.0814448	0.102921	0.0116858	-0.000236922	2.48841e-05	0.000439939	0
3877.536887544	3177.284348792	0.0794581	0.115367	0.0231438	-0.000654113	0.000114978	0.000269649	0
3875.933957905	3179.252872561	0.0824698	0.11189	0.0273941	-0.000350394	4.028e-05	0.000538465	0
3898.459016785	3181.667684191	0.0797446	0.160794	0.0151673	-0.000898301	-1.4119e-05	0.000439939	0
3881.67011716	3177.34861097	0.0753904	0.195666	0.0155641	-0.000782825	-0.000531001	0.000320276	0
3902.301621175	3183.621745559	0.0763145	0.191577	0.0155184	-0.000872203	-0.000356781	0.000439939	0
3872.889770939	3186.250628008	0.0853126	0.162368	0.0141609	-0.000700106	-0.000414323	0.000439939	0
3884.454473626	3182.428733926	0.0867824	0.074116	0.0119573	-0.000791668	-0.000332995	0.000439939	0
3872.002497899	3185.294881612	0.0761933	0.117472	0.0208742	-0.0008817	-0.000380742	0.000511867	0
3874.563913381	3178.175150822	0.138587	0.0949117	0.0114995	-0.000725214	-0.000327263	0.000439939	0
3884.878542664	3179.182470685	0.117618	0.016883	0.025354	-0.000680642	-0.000919446	0.00094489	0
3876.470940938	3181.486767742	0.0807676	0.117315	0.0210476	-0.00162963	-0.000501599	0.00154429	0
3881.115170537	3189.593898485	0.0743491	0.174395	0.0361761	-0.00223965	-0.00034692	0.00124691	0
3890.905647923	3185.844043531	0.0867906	0.154111	0.0379229	-0.00230785	-0.00036978	0.00108053	0
3890.318302683	3187.905072091	0.0787168	0.228998	0.0353312	-0.00210428	-0.00071849	0.0009364	0
3901.109287882	3183.987671588	0.08035	0.205688	0.0213838	-0.00186961	-0.000966228	0.000910625	0
3904.773539485	3188.069752448	0.0927549	0.230461	0.0157694	-0.00171503	-0.00106672	0.000910625	0
3904.715799374	3185.807068903	0.0890164	0.137344	0.00759002	-0.00098258	-0.000881399	0.000910625	0
3899.484224534	3187.803562409	0.170451	0.0631548	0.0256471	-0.00156617	-0.0012466	0.00157688	0
3909.173977505	3192.829656019	0.161415	-0.0240418	0.000578052	-1.58215e-05	-0.00118073	0.00184369	0
3884.376203698	3189.226198765	0.0876845	0.0843748	-0.00535647	0.00014001	-0.000651936	0.00157836	0
3889.836493534	3187.588945838	0.0862052	0.177819	0.00156153	-1.824e-05	-0.000298767	0.00157836	0
3881.868999765	3188.671442898	0.0899879	0.139227	0.00505598	-0.000486928	-0.000308775	0.00150181	0
3876.358347721	3184.226028326	0.0925683	0.156003	0.00566603	-0.000159399	-0.000128292	0.00110608	0
3884.1401108	3188.671170023	0.0850336	0.144658	0.0114924	-0.000549311	-0.000303554	0.00110608	0
3890.791130036	3186.36237052	0.0857962	0.171517	0.00471055	-0.00073258	-0.00063496	0.00110608	0
3887.557363039	3188.169215563	0.0804753	0.177126	0.0204358	-0.00123111	-0.0010975	0.00110608	0
3877.772659664	3183.306301495	0.083882	0.18001	0.00696459	-0.00145223	-0.000526331	0.00110608	0
3883.665358775	3182.554529526	0.0769107	0.107751	0.00867289	-0.000789965	-0.00104156	0.00121638	0
3879.777203853	3186.201783296	0.0787973	0.058182	0.0228939	-0.00100269	-0.000655287	0.00153739	0
3865.683484301	3179.948022866	0.0774232	0.103724	0.0197795	-0.00105437	-0.000592953	0.00167036	0
3869.220066103	3177.401003063	0.0777429	0.167635	0.0226369	-0.000776601	-0.000830607	0.00154973	0
3874.830801005	3175.934160879	0.0729474	0.161558	0.016834	-0.00100994	-0.000815314	0.00141356	0
3870.006935505	3175.364260422	0.0796675	0.200048	0.0194658	-0.00131463	-0.000782125	0.0017695	0
3878.32086994	3177.183384862	0.0837949	0.288083	0.00545179	-0.00172961	-0.000678503	0.00186811	0
3874.747398623	3177.744553302	0.0730035	0.272189	0.0182381	-0.00161981	-0.00097089	0.00174599	0
3873.999664185	3180.580684685	0.0680545	0.237333	-0.0188761	-0.00136981	-0.000749691	0.00144272	0
3862.762476238	3176.360528828	0.0679733	0.170419	0.0114986	-0.000822449	-0.000742385	0.00159946	0
3866.421595387	3181.752002716	0.0717566	0.169635	0.0113846	-0.0011327	-0.000520035	0.00171762	0
3853.482036499	3179.934788405	0.0717912	0.117866	0.0157085	-0.000899367	-0.000454159	0.00172257	0
3847.090206205	3178.756239173	0.0748832	0.144437	0.0178809	-0.00127278	-0.000126315	0.00146962	0
3847.215630558	3171.699679059	0.0691566	0.207149	0.0220287	-0.00118154	-0.00020736	0.00149241	0
3844.786375774	3169.212009674	0.0752335	0.208078	0.0313893	-0.00159158	-6.65084e-05	0.00150935	0
3857.327527896	3179.037437364	0.0761758	0.228453	0.0161494	-0.00130233	-0.00021899	0.00141825	0
3862.875711011	3179.637217686	0.0695702	0.294713	0.0206364	-0.00146937	-0.000897618	0.00119395	0
3875.550627723	3181.469303711	0.0674451	0.250313	-0.0100583	-0.00134941	-0.000637752	0.00119545	0
3875.090310727	3182.135938528	0.0754363	0.230139	0.0104091	-0.00100671	-0.000711491	0.00129795	0
3881.269464945	3184.187962196	0.0743153	0.14797	-0.000105056	-0.000507803	-0.000521713	0.00126935	0
3879.326830986	3188.560382575	0.0713517	0.152672	0.0158286	-0.000857396	-0.000494415	0.00144783	0
3865.47979002	3184.825672211	0.0750109	0.173616	0.0150902	-0.000846818	-0.000229342	0.00128035	0
3858.121775201	3182.909813411	0.0772641	0.171865	0.0189981	-0.000947398	-0.000337242	0.00124117	0
3859.11907523	3182.294206311	0.0761182	0.218949	0.0153581	-0.00092094	-0.000252751	0.00127382	0
3852.690676199	3179.391902622	0.0765766	0.214237	0.0174628	-0.000956175	-0.000442965	0.00129526	0
3868.094454716	3182.756320949	0.0726689	0.295614	0.014975	-0.00124012	-4.61772e-05	0.00102497	0
3866.599948174	3181.290843142	0.0643162	0.242494	-0.00121325	-0.000152022	-3.149e-05	0.00102497	0
3873.918828029	3179.741046809	0.0734306	0.271344	0.00401548	-0.00101238	-0.000128524	0.000843908	0
3863.114690915	3182.204566713	0.0725163	0.191772	-0.00422651	-6.12412e-05	-8.88243e-05	0.000965443	0
3873.471662947	3183.904444564	0.0690528	0.208489	-0.00135622	-4.51297e-05	-8.27506e-05	0.000957596	0
3865.94748492	3181.20024848	0.0609174	0.159529	0.00864253	-0.000216513	-2.1603e-05	0.00107262	0
3886.872501166	3191.295004276	0.0975501	0.199003	0.0165	-0.00094612	-0.000267075	0.00124198	0
3912.403253605	3208.260355541	0.0871329	0.210837	0.0374841	-0.00190976	-0.0004127	0.000972852	0
3886.771135193	3191.22037283	0.102548	0.237587	0.0533728	-0.00357793	-6.76239e-06	0.000898105	0
3876.327552995	3181.022060786	0.101097	0.191284	0.0570983	-0.0025705	1.18652e-05	0.000898105	0
3907.093729615	3203.610557229	0.0839434	0.129662	0.0677218	-0.00288052	-0.000244565	0.000898105	0
