rating,rt
7.609699964523315,1.5507924556732198
28.800939798355103,1.7206742763519298
39.705000162124634,1.6249227523803702
65.49795007705688,1.75085234642029
73.00075006484985,1.4017379283905
88.30645990371704,1.58961486816406
102.79519987106323,2.06013631820679
123.70298981666565,1.7174968719482402
135.207279920578,2.03479647636414
156.39851999282837,2.1041197776794403
167.6026999950409,2.02592515945435
190.5945999622345,1.13395357131958
201.79877996444702,2.50791096687317
231.0096800327301,2.55121946334839
239.09602999687195,1.6691370010376
261.20426988601685,2.2726209163665803
269.7074398994446,2.11048698425293
290.69860005378723,1.4840018749237098
307.40482997894287,2.5510706901550297
329.69648003578186,2.2213313579559304
338.29969000816345,3.17705273628235
358.30714988708496,1.7174866199493402
373.095999956131,3.10181570053101
394.90412998199463,2.6882104873657204
