rating,rt
7.109230279922485,1.96756863594055
27.100019693374634,2.2511134147644
34.78621983528137,1.9044919013977093
53.093039989471436,2.41771984100342
60.0956597328186,1.86764812469482
78.28576970100403,1.60740065574646
86.48882985115051,1.40072584152222
111.19804978370667,2.2510678768158
118.20065999031067,1.7346353530883798
134.89020991325378,1.72324395179749
141.69274997711182,1.4409019947052
161.6001799106598,1.90731739997864
169.6865198612213,1.6009209156036397
201.69845986366272,2.40695309638977
215.48693990707397,3.13473844528198
239.19577980041504,2.20205950737
247.19875979423523,3.5099163055419904
269.09025979042053,3.51820135116577
278.19365978240967,2.08525395393372
296.50047993659973,1.75429248809814
319.9925799369812,1.76743578910828
341.3005197048187,2.23433995246887
365.39283990859985,3.01790237426758
394.0868697166443,1.66744518280029
