rating,rt
7.601799964904785,1.70077848434448
28.79304027557373,2.80118227005005
39.6971001625061,1.0714590549469
65.50673007965088,1.99365854263306
72.99285006523132,1.61752700805664
88.29856014251709,1.80271458625793
102.78730010986328,1.25676369667053
123.6950900554657,1.4427390098571795
135.19938015937805,2.76785707473755
156.40729022026062,2.15096712112427
167.59479999542236,2.03913569450378
190.60338020324707,1.2428674697876
201.79088020324707,2.72118878364563
231.00178027153015,1.53404092788696
239.088130235672,2.41772723197937
261.1963701248169,1.85241389274597
269.69954013824463,1.94025492668152
290.7073800563812,3.08466076850891
307.3969302177429,2.3009653091430686
329.7052502632141,1.85119843482971
338.2917900085449,2.30127477645874
358.299250125885,1.7176396846771202
373.08810019493103,2.41777086257935
394.8962299823761,1.4513862133026103
