rating,rt
15.202409982681274,2.43446969985962
36.89383006095886,2.4677491188049303
45.997220039367676,1.41860413551331
70.18958020210266,1.75604224205017
81.69386982917786,2.59190726280212
100.00069999694824,3.03468990325928
115.78991985321045,2.1707518100738503
137.09785985946655,1.50071382522583
153.40393996238708,1.30063199996948
173.11128997802734,2.40286898612976
181.8979001045227,1.2403712272644
201.888689994812,1.05057406425476
210.19179010391235,2.1020047664642303
232.70018005371094,2.13979291915894
239.302649974823,2.15110850334167
260.3938400745392,2.93454384803772
271.2979099750519,2.284592628479
292.1890301704407,2.07383131980896
302.893030166626,1.5675220489502
328.70265007019043,1.81870913505554
336.48888993263245,2.52350854873657
359.3974301815033,2.4511079788208
368.9009699821472,3.53490853309631
394.4938499927521,3.71871519088745
