rating,rt
10.014120101928711,1.2006223201751698
39.608489990234375,1.91750812530518
55.01424026489258,1.31726431846619
83.90834999084473,1.26889753341675
96.11290001869202,2.2677037715911896
116.40380024909973,2.1009314060211204
126.70764017105103,2.5678691864013703
143.01372003555298,1.12347006797791
153.11749005317688,1.46743321418762
177.70999026298523,1.90097045898438
190.51477003097534,2.12183499336243
207.5044400691986,2.30103254318237
220.30921006202698,1.76822328567505
239.21626019477844,2.7515344619751
248.70313000679016,1.85623645782471
268.3104500770569,3.76833844184875
280.71507000923157,2.7678608894348105
305.2075402736664,1.6554594039917
312.01008009910583,1.80086779594421
330.81709027290344,1.71755647659302
342.304710149765,2.33563113212585
366.9138901233673,4.0
374.01653003692627,3.668313026428221
394.82429027557373,1.1356880664825402
