rating,rt
16.042229890823364,4.0
37.700299978256226,2.48646068572998
46.80369997024536,2.15708661079407
69.31208992004395,1.6848475933074998
80.8163800239563,3.78488421440125
97.40590000152588,1.80269718170166
112.41149997711182,2.01757502555847
136.10366988182068,2.03436732292175
152.4097499847412,1.3702380657196
173.80105996131897,2.07543253898621
181.80403995513916,1.53410649299622
200.11086988449097,1.7007622718811002
208.39728999137878,1.95643162727356
232.6063199043274,2.96796703338623
239.20878982543945,2.3681755065918
257.8990898132324,2.03635883331299
268.80315017700195,4.0
288.0103199481964,3.50142765045166
299.49793004989624,2.78448915481567
327.0081899166107,2.59097933769226
335.6113998889923,3.40143585205078
358.5032699108124,3.13479113578796
367.2065200805664,1.70354342460632
394.50003004074097,3.29000496864319
