rating,rt
6.098150014877319,1.51868939399719
32.60804009437561,2.10430908203125
44.69587993621826,1.7572116851806598
69.30505013465881,1.76744318008423
81.49292993545532,1.60204935073853
97.79901003837585,3.30724310874939
107.40259003639221,2.55121827125549
127.9936101436615,4.0
140.1981599330902,2.28510332107544
159.90550994873047,2.94178652763367
170.9929699897766,1.89403915405273
187.29906010627747,1.90166449546814
196.3857798576355,2.2343318462371804
222.29544019699097,2.35104751586914
237.30103993415833,1.48446249961853
262.69384002685547,2.9899134635925297
274.89839005470276,3.31821513175964
294.40566992759705,2.28445434570312
301.79174995422363,3.27146315574646
326.1008200645447,2.40636086463928
340.58955001831055,2.9512417316436803
355.4951100349426,1.38404560089111
364.79857993125916,2.3384313583374
394.5930299758911,3.5072059631347696
