rating,rt
7.201390266418457,2.25098061561584
23.707540273666382,2.85122561454773
36.59567999839783,3.7016007900238
62.40531015396118,2.5209996700286896
73.59281015396118,2.20106077194214
97.10158014297485,3.3680574893951403
108.70591020584106,2.28714466094971
127.49625015258789,2.77416229248047
135.89938020706177,3.7016167640686
152.40554022789001,2.23444390296936
165.29368019104004,3.03894019126892
184.50084018707275,2.82191395759583
199.2896900177002,2.30264163017273
224.3990499973297,2.2049989700317405
234.2860701084137,2.03428792953491
256.9945402145386,2.45118236541748
272.2002100944519,2.4546997547149703
292.4077501296997,3.3180403709411603
300.19398021698,2.88454270362854
318.00062012672424,3.81827712059021
329.0880901813507,2.00256872177124
367.0022301673889,2.50106763839722
374.5883901119232,2.52484369277954
394.39578008651733,2.76784253120422
