rating,rt
6.111710071563721,1.71749591827393
32.60491991043091,1.6416115760803205
49.09439992904663,2.63444447517395
76.00444006919861,2.30156326293945
83.79067993164062,1.47176098823547
97.81257009506226,1.78432369232178
111.8011200428009,2.10094499588013
134.7096700668335,2.5882971286773704
146.89754986763,2.99322605133057
166.60488986968994,1.7841727733612098
173.2907199859619,2.8845415115356405
189.61347007751465,2.14054727554321
203.10184001922607,1.78417062759399
226.71063995361328,1.6340839862823502
237.2979199886322,3.1067667007446302
260.4065399169922,1.95088887214661
268.1927800178528,1.76756072044373
290.00091004371643,1.6725754737853995
297.40367007255554,3.15141868591309
321.712739944458,2.06759738922119
340.60311007499695,1.63514995574951
355.508670091629,3.10129070281982
364.79546999931335,1.5007438659668002
394.6065900325775,1.70078015327454
