rating,rt
8.299350023269653,1.33399438858032
23.888499975204468,1.1349484920501698
31.991520166397095,2.65694665908813
55.18350005149841,1.03399229049683
62.18612003326416,2.0177104473114
81.6933901309967,1.2850706577301
97.28254008293152,1.38402438163757
115.38929009437561,0.885277032852173
122.99212002754211,0.725059747695923
151.50276017189026,1.33396434783936
165.39127016067505,1.10233545303345
207.79041004180908,0.98986291885376
217.59406995773315,1.12121725082397
240.58597993850708,1.30953907966614
254.29109001159668,2.13441395759583
270.09698009490967,2.2537567615509
281.88471007347107,1.13391280174255
299.2912001609802,0.985944747924805
311.395720243454,1.04042959213257
331.4865400791168,2.5343847274780296
342.9908299446106,1.9518539905548105
364.6822600364685,1.32326412200928
376.1865499019623,1.3507096767425502
394.9935600757599,1.46731543540955
