rating,rt
14.297699928283691,1.450767993927
45.29258990287781,1.6514353752136202
53.695719957351685,1.92282819747925
75.2037398815155,1.66029357910156
85.79102993011475,1.51734280586243
100.39646983146667,1.50227808952332
119.28684997558594,2.47411274909973
145.59665989875793,1.13392448425293
152.68263983726501,1.4365773200988798
179.59266996383667,1.89057302474976
187.09546995162964,1.09461355209351
204.30188989639282,1.35070252418518
216.4897699356079,3.55461430549622
238.09782004356384,1.40085244178772
247.2845799922943,0.967331171035767
262.9904398918152,1.43407607078552
272.39394998550415,1.50450849533081
298.6037199497223,1.61738753318787
306.28991985321045,1.18402624130249
329.7986898422241,1.47336888313293
340.2859299182892,1.05050659179688
363.8947398662567,1.2673556804656998
378.8836598396301,1.16915392875671
394.98967003822327,3.90754437446594
