4351.808204775	3639.227367785	-0.0854527	0.0844463	0.0010393	-0.00155377	-0.000511121	0.000192264	1
4262.739979128	3632.165784158	-0.0749156	0.0572229	0.0104041	-0.00153236	-0.000511122	0.000226252	1
4161.982864509	3628.137372056	-0.0824491	0.0629658	0.00737565	-0.00119151	-0.000511122	0.000211194	1
4135.021915261	3631.044914605	-0.06675	0.0851033	0.0172464	-0.00162797	-0.000390846	5.51496e-05	1
4067.143312467	3626.460963341	-0.0684632	0.076413	0.0153829	-0.00135168	-0.000541043	7.04653e-05	1
4054.222191242	3628.859964617	-0.0763238	0.0811056	0.016837	-0.00155144	-0.000489746	-0.000150307	1
4019.1131928	3632.201484479	-0.0612358	0.0673416	0.0207449	-0.00188085	-0.000205241	4.65347e-06	0
4031.900777301	3630.632628627	-0.0558408	0.0896415	0.0376933	-0.00170914	-0.000327222	6.82056e-05	0
4007.85993372	3639.20070552	-0.137251	0.0976304	0.0779205	-0.00526082	0.00242913	-0.00147311	0
4030.770140711	3637.858855503	-0.124909	0.10027	0.135115	-0.00971846	0.00119508	-0.00063335	0
3980.146637796	3635.013675539	-0.120561	0.0757958	0.0810816	-0.00815973	0.000484754	-0.000272943	0
3997.44022088	3635.448406023	-0.0906829	0.0886278	0.116551	-0.00660501	0.000460868	-0.000383919	0
3976.6007952	3638.526466558	-0.0747023	0.0781618	0.140494	-0.00648251	0.000830767	-0.000240643	0
3980.992883494	3632.875422172	-0.0749021	0.0929439	0.155558	-0.00643187	0.000622449	-0.000203365	0
3952.158956613	3628.320995223	-0.0783982	0.116475	0.149344	-0.00653512	0.000347641	-0.000305025	0
3974.807092972	3634.540683952	-0.0735148	0.135709	0.177902	-0.00690242	0.000375347	-0.000190376	0
3964.45241675	3628.122157996	-0.0651467	0.14989	0.105789	-0.00524937	0.000214739	-0.000160566	0
3980.152410277	3629.662543972	-0.0460521	0.16333	0.0709684	-0.004099	-7.46251e-05	0.000205254	0
3977.493220746	3631.52137078	-0.0529065	0.118793	0.0594097	-0.00435837	-0.000329779	3.92051e-05	0
3994.819129724	3634.029129995	-0.0770319	0.0850355	0.0370186	-0.00539764	-0.000446435	-6.35515e-05	0
3969.636874254	3639.987468277	-0.0870431	0.0379876	0.043485	-0.00591348	-0.000446547	-0.000176568	0
3984.252411037	3642.193055159	-0.100859	0.0360871	0.0848125	-0.0064763	-0.000855361	-0.00012955	0
3969.841220077	3637.409362862	-0.103698	0.0619254	0.104104	-0.00703001	-0.00104007	2.06369e-05	0
3985.395747086	3635.196545535	-0.0773326	0.114453	0.11748	-0.00618111	-0.000844659	-0.000318774	0
3970.020166985	3634.53601429	-0.0744331	0.138221	0.155691	-0.00743173	-0.0010201	-6.55243e-05	0
3992.285780277	3633.959235696	-0.0751969	0.184984	0.145534	-0.00738663	-0.000638024	-5.12309e-05	0
3960.930433743	3631.223717476	-0.0752202	0.16714	0.1286	-0.00740616	-0.000627614	9.64678e-06	0
3999.474827978	3633.777570775	-0.0709237	0.16028	0.138791	-0.00754628	-0.000895663	0.00019566	0
3957.612796559	3635.330459395	-0.0603815	0.105117	0.119901	-0.0071554	-0.000660062	0.00013637	0
3999.72189016	3639.75473834	-0.0760023	0.0928684	0.108343	-0.00607143	-0.000889812	8.8296e-05	0
3971.426728162	3630.755546186	-0.0786571	0.0599199	0.119899	-0.00647815	-0.000802209	9.94026e-05	0
3988.485948522	3633.710387893	-0.0694216	0.0700041	0.110668	-0.00589038	-0.000836313	0.000148358	0
3963.795893257	3626.754097617	-0.0798816	0.0874151	0.104125	-0.00594832	-0.000738956	0.000123627	0
3978.654643901	3625.422791998	-0.0711056	0.0907516	0.122233	-0.00655017	-0.000492939	0.000246106	0
3966.734470862	3622.885357834	-0.0814681	0.116267	0.119829	-0.0060512	-0.000269932	8.83925e-05	0
