rating,rt
8.305060148239136,2.3343620300293
23.894279956817627,2.40347933769226
31.997349977493286,2.9922075271606405
55.18949007987976,2.10108017921448
62.19215989112854,3.81956481933594
81.69956994056702,2.33711719512939
97.28883004188538,2.36777186393738
115.39570999145508,2.13732194900513
122.9985899925232,1.95090794563293
151.4927499294281,3.98513269424438
165.39803004264832,2.62085914611816
207.79746007919312,3.8918743133544895
217.60118007659912,3.87326288223267
240.5932400226593,1.93422818183899
254.29843997955322,2.66841053962708
270.08775997161865,3.33911061286926
281.89224004745483,3.02561092376709
299.29884004592896,3.35475134849548
311.3867599964142,2.30910181999207
331.49439001083374,1.95084810256958
342.99874997138977,1.9371440410614
364.6903100013733,2.15850329399109
376.1946699619293,2.25098991394043
395.00179982185364,2.3515381813049303
