rating,rt
12.341929912567139,2.78461384773254
31.115689754486084,2.35666131973267
38.00162982940674,2.63481688499451
56.308549880981445,2.1191995143890403
64.21153998374939,2.71787023544312
86.30321979522705,2.3343749046325697
93.70601987838745,2.06763410568237
112.31305980682373,2.65465927124023
122.91706991195679,2.19277715682983
142.80791997909546,2.90137147903442
155.81283974647522,2.7845532894134504
184.20690989494324,2.81784343719482
197.01174974441528,2.82612800598145
214.20157980918884,2.18433260917664
222.1045699119568,2.2892305850982697
242.71235990524292,2.41776847839355
253.79988980293274,2.5512077808380096
280.8100998401642,1.85207390785217
289.0131998062134,1.99091196060181
311.3049600124359,2.65117168426514
328.1113200187683,3.21803975105286
353.3041799068451,2.63805913925171
369.21018981933594,3.57240080833435
394.803200006485,3.190226554870609
