rating,rt
7.204509973526001,3.0437707901001
27.212080001831055,2.26764798164368
34.8983199596405,3.62286806106567
56.10633993148804,3.05137825012207
63.192349910736084,4.0
81.39923000335693,3.73489260673523
89.60232996940613,4.0
110.11009001731873,3.28486824035645
117.19609999656677,3.09105944633484
133.9024200439453,2.51779103279114
140.58827996253967,3.68486523628235
157.61137986183167,3.49498987197876
165.59772992134094,2.83632922172546
197.60983991622925,2.48450350761414
211.4984200000763,3.6517295837402304
229.7053098678589,2.43867945671082
237.69165992736816,2.50114631652832
265.1020200252533,2.10424900054932
274.0887498855591,3.25605750083923
296.59725999832153,2.61792373657227
319.98943996429443,2.7513012886047403
337.09591007232666,3.1191005706787096
361.1883499622345,2.9873421192169203
394.10080003738403,3.067954540252689
