rating,rt
5.713710069656372,2.3059642314910898
30.289690017700195,2.66790294647217
38.692869901657104,3.63482713699341
56.2995400428772,4.0
66.1032600402832,4.0
90.8959801197052,2.26952481269836
106.0017101764679,4.0
131.7948100566864,3.5181276798248304
142.89901995658875,2.41914463043213
170.292720079422,4.0
193.0013198852539,3.38485288619995
212.09189009666443,2.38449788093567
220.99526000022888,2.751140832901
243.48711013793945,2.57050609588623
254.1911599636078,2.29094672203064
273.4984700679779,2.26767897605896
283.3021800518036,1.92792439460754
307.0945200920105,2.8012280464172403
316.0979301929474,2.8679485321044904
341.99106001853943,1.65603542327881
350.4942800998688,3.00130558013916
368.3010199069977,2.76789093017578
379.48859000205994,2.55418038368225
395.29456996917725,2.7011282444000204
