rating,rt
7.108759880065918,2.91807889938354
31.301109790802002,2.06773161888123
38.98730993270874,3.03656554222107
57.29413986206055,3.57529616355896
64.29674983024597,2.9179368019104
86.70510983467102,2.48745536804199
94.89148998260498,4.0
115.39913988113403,2.7845695018768297
122.50178980827332,3.3181688785553
144.69339990615845,2.30630421638489
151.39590001106262,3.7726221084594704
172.6038098335266,2.9742984771728502
180.69015979766846,4.0
207.20003986358643,3.50584387779236
221.08854985237122,2.9847719669342
240.59582996368408,2.36774373054504
248.5988097190857,2.17323899269104
270.5069799423218,2.56776356697083
279.49366998672485,2.50108957290649
302.00205993652344,2.48746633529663
325.39411997795105,3.41820216178894
341.20000982284546,2.08434224128723
365.39236998558044,2.9846498966217
394.10307002067566,4.0
