rating,rt
9.004499912261963,2.00246357917786
28.095059871673584,3.86841416358948
37.69868993759155,2.38444256782532
58.189769983291626,4.0
65.89267992973328,3.0892219543457
91.5857298374176,3.08467221260071
98.3882999420166,4.0
114.79449987411499,1.68454790115356
134.2852098941803,2.11768817901611
156.19348978996277,4.0
165.69707989692688,2.23436427116394
188.58907008171082,3.53491806983948
194.99148988723755,4.0
227.88725972175598,2.71788716316223
235.99032998085022,1.9050281047821
252.89671993255615,2.28450155258179
260.9997799396515,2.25102138519287
290.9944598674774,3.00223565101624
310.98534989356995,2.0375280380249
327.60829973220825,1.8009033203125
342.59729981422424,3.7515888214111297
363.78863978385925,1.96755957603455
374.792799949646,3.87018799781799
395.1004798412323,2.08437752723694
