rating,rt
9.00492000579834,3.55984139442444
28.11214017868042,4.0
37.69910001754761,4.0
58.20685005187988,4.0
65.89309000968933,3.33472180366516
91.60281014442444,4.0
98.40538001060486,4.0
114.81157994270325,4.0
134.30229020118713,4.0
156.2105700969696,4.0
165.6974902153015,4.0
188.60615015029907,4.0
194.99189019203186,3.40266609191895
227.9043402671814,3.4581649303436297
236.00740003585815,3.5848526954650897
252.91378021240234,4.0
261.00016021728516,4.0
291.011470079422,4.0
311.0023400783539,4.0
327.60861015319824,4.0
342.5975902080536,4.0
363.8055901527405,4.0
374.7930700778961,4.0
395.1007299423218,4.0
