rating,rt
11.244649887084961,4.0
33.402909994125366,2.8180322647094704
43.606719970703125,3.0230481624603303
61.61342978477478,3.1594276428222696
73.71794986724854,4.0
102.89548993110657,2.47149395942688
111.59873986244202,3.60952830314636
126.80440974235535,2.9513511657714804
135.70773005485535,3.10455679893494
153.39766001701355,3.2416718006134
166.90269994735718,2.9179129600524902
189.6945300102234,3.051230907440189
198.99799990653992,2.0047545433044403
220.70609974861145,2.11765360832214
227.90877985954285,2.5014004707336404
247.49941992759705,2.60312533378601
257.1029999256134,2.14315319061279
278.29423999786377,3.35142469406128
291.49915981292725,1.9847400188446
311.906769990921,2.47480607032776
321.9938700199127,2.6844656467437704
348.00357007980347,1.93416333198547
364.9098699092865,3.72061896324158
394.804349899292,2.70332932472229
