rating,rt
8.316099882125854,1.82173609733582
23.905319929122925,2.75127100944519
35.29295992851257,3.56824445724487
58.50173997879028,3.921734571456912
65.504390001297,3.20141959190369
81.89391994476318,3.9350106716156
97.49981999397278,3.16809439659119
115.60665988922119,2.56791090965271
123.19285988807678,4.0
149.00261998176575,3.8574256896972696
162.89121007919312,2.9345614910125697
208.39174008369446,3.6189191341400098
221.49670004844666,2.13431978225708
241.40422987937927,3.90304374694824
255.09274005889893,2.40106177330017
273.9998800754547,3.1347451210022004
285.804349899292,2.2026517391204803
302.79410004615784,2.8846275806427
314.89867997169495,2.8014988899231
334.98960995674133,2.90595769882202
343.1927099227905,3.48480224609375
365.3010699748993,3.78499484062195
373.5041699409485,2.3052372932434104
394.99562978744507,2.48445439338684
