4184.389412989	3442.861260764	0.0272384	0.0541944	0.0330098	-0.00301894	0.000830675	0.000929381	1
4070.957887353	3441.645981414	0.0110749	0.0310864	0.0392012	-0.0026007	0.000629961	0.00114873	1
3999.218133723	3438.491494761	0.0165982	0.0576074	0.0656315	-0.00296561	0.000760077	0.00120036	1
3944.0931802	3443.745586345	0.013017	0.0515966	0.0499218	-0.00241389	0.000372695	0.00083264	1
3892.170673019	3436.346577501	0.0097148	0.0679963	0.055665	-0.00293632	0.000551739	0.00107306	1
3872.445355957	3439.377958976	0.0149995	0.0384255	0.0849043	-0.0028006	0.00077633	0.000942496	1
3838.601337074	3436.753319149	0.0109838	0.0429012	0.0656201	-0.0028599	0.000289038	0.00092126	0
3836.006486517	3435.136778403	0.0159136	0.0606781	0.0917345	-0.00271088	0.000507101	0.000654021	0
3820.352276673	3432.776126336	0.0103491	0.0712004	0.106896	-0.00328281	0.000761303	0.000555876	0
3828.358033429	3436.454043911	0.00791351	0.0718571	0.0893744	-0.00353313	0.000401948	0.000579851	0
3793.287690902	3432.528980326	-0.00157322	0.0331637	0.0615026	-0.00289605	0.000202399	0.000706775	0
3803.473179582	3431.353533054	-5.93723e-05	0.0374774	0.0926681	-0.00340941	0.000482867	0.000473081	0
3788.413997052	3430.028782324	-0.0124283	0.0368238	0.0827409	-0.00322498	0.000191416	0.000711704	0
3797.078341674	3432.706086039	-0.006892	0.0677516	0.104093	-0.00315473	0.000218326	0.000682347	0
3797.607653842	3429.1181248	-0.00686915	0.0628233	0.0823478	-0.00303353	0.000246704	0.000637546	0
3787.731349542	3437.142684387	-0.0155028	0.0945563	0.106686	-0.00321767	0.000182119	0.000294737	0
3792.66609025	3435.765670764	-0.0191933	0.0537768	0.105467	-0.003094	8.61417e-06	0.000301327	0
3809.732996204	3442.253888419	-0.0288976	0.0942396	0.136757	-0.00423441	6.58912e-06	0.000205528	0
3806.18330097	3439.691001677	-0.0236735	0.0588047	0.142309	-0.00416403	0.000277384	6.89779e-05	0
3790.555664465	3440.518118771	-0.0390093	0.037785	0.109787	-0.00404627	9.47082e-06	7.04691e-05	0
3802.42604642	3436.990172977	-0.0362408	0.0472854	0.119478	-0.00378583	0.000263243	0.000410457	0
3785.911075881	3437.5427428	-0.0353892	0.0382368	0.103882	-0.00381551	0.000243591	5.97273e-05	0
3803.469229491	3438.011371199	-0.0357608	0.0502946	0.136298	-0.00403959	0.000227337	0.000223875	0
3780.890869572	3438.28792344	-0.0544491	0.0539017	0.132978	-0.00459484	0.000123576	-0.000178162	0
3792.485822469	3436.217591076	-0.0545516	0.0832486	0.134466	-0.00438167	7.877e-05	-0.00014551	0
3793.643917272	3445.013262252	-0.0647658	0.101088	0.125664	-0.00461164	-0.000126568	-0.000425025	0
3790.805597482	3440.748289365	-0.0530591	0.0787249	0.165587	-0.00538702	0.000558566	-0.000211164	0
3792.70882305	3433.774066902	-0.0511446	0.0411165	0.132822	-0.00437451	0.00011566	-0.000132199	0
3786.238933418	3436.098228509	-0.0514178	0.0591087	0.126784	-0.0042295	0.000259053	-0.000224829	0
3789.326468027	3436.833651626	-0.0527719	0.0439267	0.133107	-0.00464247	0.000105732	-0.000224703	0
3796.50055112	3435.331260525	-0.0572771	0.0631136	0.155907	-0.00489338	-0.000318806	-0.000399473	0
3804.737208638	3433.316265343	-0.0662368	0.054104	0.126674	-0.00414618	-0.000356186	-0.000752419	0
3786.124021685	3434.980390717	-0.0522755	0.0664282	0.121013	-0.00462694	-0.000192917	-0.000775938	0
3794.71008269	3429.887899742	-0.0437583	0.0950495	0.133416	-0.00496646	0.000123565	-0.000470334	0
3785.755945042	3432.218209925	-0.0431836	0.0991456	0.116377	-0.00479184	-0.000146772	-0.000961458	0
3801.360958301	3428.499658285	-0.0406473	0.07057	0.140076	-0.00504966	0.000105787	-0.000682126	0
3779.196639718	3430.179422428	-0.0377631	0.0471324	0.106575	-0.00503807	5.40418e-05	-0.00111025	0
3800.191731424	3434.096466131	-0.00437081	0.0394595	0.106397	-0.00494174	0.000653453	-0.000556454	0
3786.283820813	3438.829933752	-0.00632255	0.0581613	0.0945822	-0.00537545	5.05662e-05	-0.000635051	0
3793.061817528	3432.002742447	0.000240831	0.0703574	0.127117	-0.00512025	0.000133028	-0.000371244	0
3792.977429225	3437.178239194	-0.00679415	0.0820652	0.120656	-0.00545816	9.15461e-05	-0.000648132	0
3808.921791193	3440.777027273	-0.00797055	0.0862363	0.13329	-0.00489396	0.000385677	-0.000518316	0
3792.267131079	3438.957449865	-0.00350112	0.0827146	0.112457	-0.00491436	3.86966e-05	-0.000538865	0
3800.759826301	3438.882196646	0.00426614	0.116897	0.0918033	-0.00453729	0.000370399	-0.00062624	0
