rating,rt
12.512619972229004,3.66814112663269
29.418920040130615,3.5235986709594704
36.30482006072998,3.40148520469666
52.81098008155823,2.35209941864014
62.81470990180969,2.1082170009613
80.80474996566772,2.95132207870483
94.00967001914978,4.0
112.61661005020142,2.0357913970947297
122.50362992286682,3.19078183174133
143.41142988204956,3.6181466579437296
161.51817989349365,1.95120453834534
178.30778002738953,4.0
186.41079998016357,1.8175117969512904
219.10632991790771,2.7179727554321302
227.20935010910034,2.8569598197937
250.00117993354797,2.81796264648438
258.704430103302,2.7178108692169203
283.21356987953186,2.6206655502319305
293.817519903183,4.0
319.91057991981506,2.37726616859436
338.3174498081207,2.40116620063782
363.5101799964905,3.21818709373474
369.81253004074097,3.0682530403137203
394.8051800727844,2.70676040649414
