onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean	TTL1	TTL2	TTL3	TTL4	onset03_stim_earlyphase_0-4500ms	onset03_stim_latephase_4500-9000ms	onset03_stim_poststim_9000-135000ms	onset03_stim_ttlplateau	onset03_stim_ttlplateau_duration
5.689440011978149	9.0073401927948	17.43543004989624	28.097790002822876	low_cue	med_stim	2.12122178077698	50.7268472589113	3.03466725349426	49.2244032170839	-1	0	-2	50.7268472589113	49.2244032170839	17.46475	20.924	25.9255	28.94325	17.46475	21.96475	26.46475	20.924	5.0015
35.000370025634766	37.70137000083923	42.72368001937866	58.19235014915466	high_cue	low_stim	1.45067548751831	132.305715710144	3.36960649490356	49.7231117897903	1	-1	1	132.305715710144	49.7231117897903	42.75575	45.915	50.91525	53.77825	42.75575	47.25575	51.75575	45.915	5.000250000000001
62.69403004646301	65.89522004127502	76.41830015182495	91.60480999946594	low_cue	high_stim	2.43447995185852	41.9190641134269	2.55722641944885	104.370001515179	-1	1	1	41.9190641134269	104.370001515179	76.4575	80.14675	85.14675	88.34475	76.4575	80.9575	85.4575	80.14675	5.0
96.08981013298035	98.39067006111145	104.60858011245728	114.79679012298584	high_cue	med_stim	2.30466032028198	124.59228868751	2.46780514717102	97.8690755517905	1	0	-2	124.59228868751	97.8690755517905	104.654	108.118	113.118	116.20225	104.654	109.154	113.654	108.118	5.0
131.60306000709534	134.30406999588013	141.02129006385803	156.1955602169037	low_cue	med_stim	1.77459335327148	67.2702679200553	4.0		-1	0	-2	67.2702679200553	0.0	141.0555	144.4795	149.48075	152.554	141.0555	145.5555	150.0555	144.4795	5.001249999999999
163.39825010299683	165.69911003112793	178.8502700328827	188.590980052948	low_cue	high_stim	1.984215259552	22.8336541779175	2.28764605522156	63.0234960789303	-1	1	1	22.8336541779175	63.0234960789303	178.88225	182.58775	187.588	190.87	178.88225	183.38225	187.88225	182.58775	5.000249999999994
193.39277005195618	194.99336004257202	201.241770029068	227.90564012527466	high_cue	high_stim	2.23521709442139	131.919064113427	3.90635704994202	140.463842813237	1	1	1	131.919064113427	140.463842813237	201.27325	204.8985	209.8975	213.16175	201.27325	205.77325	210.27325	204.8985	4.998999999999995
234.39139008522034	235.9919900894165	241.925950050354	252.89829015731812	low_cue	low_stim	1.85337972640991	71.7108416499972	3.70158624649048	61.7925091209847	-1	-1	1	71.7108416499972	61.7925091209847	241.95575	245.19075	250.1895	253.1035	241.95575	246.45575	250.95575	245.19075	4.998750000000001
259.10060000419617	261.0013201236725	274.1151201725006	290.9958300590515	low_cue	low_stim	1.75079393386841	69.9576832551064	3.78484511375427	49.3987053549955	-1	-1	1	69.9576832551064	49.3987053549955	274.15675	277.407	282.406	285.325	274.15675	278.65675	283.15675	277.407	4.999000000000024
307.7854301929474	311.0032901763916	316.9328100681305	327.5928101539612	high_cue	low_stim	2.50109052658081	137.109089737258	2.98579335212708	93.7364593581783	1	-1	1	137.109089737258	93.7364593581783	316.96375	320.2075	325.2095	328.142	316.96375	321.46375	325.96375	320.2075	5.0020000000000095
340.6977000236511	342.5984101295471	353.3386301994324	363.7896502017975	high_cue	med_stim	3.051274061203	116.771150214462	4.0		1	0	-2	116.771150214462	0.0	353.38025	356.86675	361.86625	364.9475	353.38025	357.88025	362.38025	356.86675	4.999499999999955
371.49252009391785	374.7937500476837	385.321799993515	395.10132002830505	high_cue	high_stim	2.16830515861511	136.665106058104	3.65147376060486	114.102234501161	1	1	1	136.665106058104	114.102234501161	385.35675	389.07075	394.071	397.334	385.35675	389.85675	394.35675	389.07075	5.000250000000051
