onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
13.385120153427124	15.202460050582886	23.962810039520264	36.893880128860474	low_cue	low_stim	2.15360856056213	6.52664876160445	2.38442206382751	2.58125869743464	-1	-1	1	-12.269807747892598	-11.077016116190848
42.99616003036499	45.99728012084961	54.72938013076782	70.1896300315857	low_cue	med_stim	1.80088376998901	3.01278750418334	1.65082406997681	11.4005902773395	-1	0	-2	-15.783669005313708	-2.2576845362859874
78.69280004501343	81.69392013549805	86.52210998535156	99.98408007621765	high_cue	med_stim	2.08427238464355	20.6906685139331	3.1552562713623	10.1407931461128	1	0	-2	1.8942120044360529	-3.517481667512687
113.88926005363464	115.78997015953064	123.22661995887756	137.0979199409485	low_cue	high_stim	2.53444719314575	2.12985320226545	2.01758646965027	21.2028186438097	-1	1	1	-16.666603307231597	7.544543830184212
151.6866900920868	153.3873200416565	159.9096601009369	173.09468007087708	high_cue	med_stim	1.7688102722168	34.8753283446022	2.60109686851501	11.626980982306	1	0	-2	16.078871835105154	-2.0312938313194877
178.78013014793396	181.89795994758606	188.11529994010925	201.88875007629395	low_cue	high_stim	1.33392834663391	4.61064931866061	2.8512077331543	21.070745232549	-1	1	1	-14.185807190836439	7.4124704189235135
207.19072008132935	210.19183993339539	219.51199007034302	232.68356013298035	low_cue	low_stim	2.05091857910156	0.0	3.13934135437012	3.92139888767809	-1	-1	1	-18.796456509497048	-9.736875925947398
237.58539009094238	239.2860300540924	248.20700001716614	260.3939001560211	high_cue	high_stim	2.97010326385498	13.2537156264954	2.28447961807251	21.4171663529417	1	1	1	-5.542740883001649	7.7588915393162114
268.28016996383667	271.2979700565338	277.51397013664246	292.189090013504	high_cue	high_stim	3.00138521194458	68.1560230775625	2.5844898223877	26.667731675599	1	1	1	49.359566568065446	13.009456861973513
300.09203004837036	302.893079996109	317.5038001537323	328.68603014945984	high_cue	low_stim	2.33439898490906	35.2175929681927	3.2367250919342	4.85961443097241	1	-1	1	16.42113645869565	-8.798660382653077
333.5878601074219	336.48894000053406	345.4094099998474	359.3974800109863	high_cue	low_stim	1.48402142524719	33.1785116593927	3.05129599571228	11.0171116187892	1	-1	1	14.382055149895649	-2.641163194836288
366.98364996910095	368.88436007499695	380.517450094223	394.493910074234	low_cue	med_stim	1.50526356697083	3.90569913707213	2.13426971435547	17.9930878179738	-1	0	-2	-14.890757372424918	4.334813004348314
