onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
4.989500045776367	7.607150077819824	16.840409994125366	28.798380136489868	low_cue	high_stim	1.08664631843567	1.38035407344445	2.5121283531189	28.9423915917175	-1	1	1	-18.479111072991618	6.7332398734113355
37.40159010887146	39.70245003700256	50.02767014503479	65.49539995193481	high_cue	med_stim	2.32459282875061	29.5723907608144	2.56792688369751	5.54977942321874	1	0	-2	9.712925614378332	-16.659372295087422
70.69734001159668	72.99819993972778	77.92768001556396	88.30391001701355	low_cue	low_stim	2.11220121383667	5.61758059012683	4.0		-1	-1	1	-14.241884556309238	0.0
100.19166994094849	102.79263997077942	108.22553014755249	123.70044016838074	high_cue	low_stim	1.66783356666565	20.5560452195835	2.47678780555725	4.59221201091977	1	-1	1	0.6965800731474303	-17.616939707386393
132.58709001541138	135.2047300338745	145.54670000076294	156.39597010612488	low_cue	med_stim	1.18900752067566	0.920334966849057	2.90126371383667	13.9247732204094	-1	0	-2	-18.93913017958701	-8.284378497896764
165.29928994178772	167.60014009475708	177.83264994621277	190.592050075531	high_cue	high_stim	3.21035742759705	29.3452161732949	3.06843519210815	41.9190641134269	1	1	1	9.485751026858832	19.709912395120735
199.3953399658203	201.79623007774353	212.1142201423645	230.9904501438141	low_cue	low_stim	2.00391316413879	2.75910765862027	2.1199049949646	16.297488437888	-1	-1	1	-17.1003574878158	-5.911663280418164
236.39246010780334	239.09347009658813	245.45629000663757	261.20171999931335	low_cue	high_stim	2.26768445968628	15.9453959009229	2.8347430229187	23.6820877245385	-1	1	1	-3.9140692455131685	1.472936006232338
266.48702001571655	269.7048900127411	278.22790002822876	290.69605016708374	high_cue	high_stim	2.35550928115845	41.9516250597017	2.21766114234924	41.0995062576181	1	1	1	22.09215991326563	18.89035453931194
304.5011999607086	307.4022800922394	317.6526999473572	329.69393014907837	high_cue	med_stim	2.45102977752686	40.3466484127316	2.58452868461609	29.973948660236	1	0	-2	20.487183266295528	7.764796941929838
335.8962399959564	338.29713010787964	344.61607003211975	358.30460000038147	high_cue	low_stim	3.08002829551697	42.7643631038537	3.65582656860352	20.6096929375321	1	-1	1	22.904897957417628	-1.5994587807740643
371.1927399635315	373.09344005584717	383.21663999557495	394.90158009529114	low_cue	med_stim	2.05088639259338	7.15451983728953	3.43478727340698	17.7097245238628	-1	0	-2	-12.704945309146538	-4.4994271944433635
