onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
3.374729871749878	6.09240984916687	18.472019910812378	32.58561992645264	low_cue	high_stim	1.55071115493774	3.67660188678891	2.51914072036743	25.9478853220016	-1	1	1	-19.82076813343537	3.2737666561034295
41.588979959487915	44.69012999534607	55.171979904174805	69.28263998031616	high_cue	med_stim	1.80089974403381	49.2244032170839	3.78875803947449	6.23448009554123	1	0	-2	25.727033196859626	-16.43963857035694
78.38602995872498	81.48719000816345	87.97189998626709	97.7932698726654	low_cue	low_stim	2.23438715934753	3.4473868518652	2.96800255775452	19.2357271422572	-1	-1	1	-20.049983168359077	-3.43839152364097
105.87961983680725	107.38017988204956	114.17224979400635	127.98785996437073	low_cue	low_stim	2.72461295127869	4.82076607809266	2.7012357711792	28.5187277886708	-1	-1	1	-18.676603942131617	5.844609122772631
137.09125995635986	140.19240999221802	149.87612986564636	159.8830897808075	high_cue	low_stim	1.23410248756409	35.6716087764457	1.20498657226562	18.2142986447466	1	-1	1	12.174238756221424	-4.459820021151572
168.98648977279663	170.98722982406616	177.4713099002838	187.2933099269867	high_cue	med_stim	1.53420853614807	32.2756443145776	2.80121183395386	4.39870535499553	1	0	-2	8.77827429435332	-18.27541331090264
194.37928986549377	196.3800299167633	209.3709897994995	222.28969979286194	high_cue	low_stim	2.14139413833618	82.8464356816056	1.81746625900269	13.7562076747543	1	-1	1	59.34906566138132	-8.91791099114387
234.77768993377686	237.27862000465393	251.2711398601532	262.688099861145	low_cue	high_stim	1.67620539665222	1.15967520848357	2.56784510612488	29.6591092359951	-1	1	1	-22.337694811740707	6.9849905700969295
271.77481985092163	274.8926498889923	286.5714099407196	294.38324999809265	low_cue	med_stim	2.1342830657959	3.4473868518652	4.0		-1	0	-2	-20.049983168359077	0.0
299.88529992103577	301.7860097885132	315.47157979011536	326.0950698852539	low_cue	med_stim	1.35221576690674	3.23100990036821	2.50112819671631	37.7285544494189	-1	0	-2	-20.266360119856067	15.05443578352073
337.8827998638153	340.5838098526001	347.970999956131	355.4893698692322	high_cue	high_stim	2.50428104400635	20.2484573620879	2.41784715652466	43.0474909506004	1	1	1	-3.2489126581363763	20.373372284702228
362.57534980773926	364.7761697769165	378.47111988067627	394.58727979660034	high_cue	high_stim	1.33400678634644	41.9190641134269	4.0		1	1	1	18.42169409320262	0.0
