onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
4.680239915847778	7.0978100299835205	15.727589845657349	27.088599920272827	high_cue	low_stim	2.3912661075592	63.2269795746914	2.86788511276245	50.2538027512623	1	-1	1	17.56859029183334	-3.8946361043239577
32.99079990386963	34.79147005081177	39.91487002372742	53.08162999153137	low_cue	low_stim	3.00127196311951	32.7352262721076	3.52407836914062	27.28636280995	-1	-1	1	-12.923163010750457	-26.862076045636258
57.98345994949341	60.0842399597168	66.72150993347168	78.29102993011475	low_cue	med_stim	2.5715024471283	28.3648808422126	4.0		-1	0	-2	-17.29350844064546	0.0
83.39293003082275	86.49408984184265	99.93071985244751	111.18663001060486	low_cue	high_stim	1.5340313911438	11.6737103128848	3.90246558189392	55.2903154572812	-1	1	1	-33.98467896997326	1.1418766016949462
115.78834986686707	118.18923997879028	123.60053992271423	134.89546990394592	high_cue	med_stim	2.73461747169495	81.837025716282	3.51822376251221	61.6836450567278	1	0	-2	36.17863643342394	7.535206201141541
139.58054995536804	141.68132996559143	151.21764993667603	161.5887598991394	high_cue	high_stim	2.60779666900635	84.9508335324171	2.20094013214111	64.6758185980528	1	1	1	39.29244424955903	10.527379742466543
167.59099984169006	169.69177985191345	180.5210599899292	201.68704986572266	high_cue	low_stim	1.63412380218506	63.0234960789303	2.45217514038086	28.5187277886708	1	-1	1	17.36510679607224	-25.629711066915455
213.3914098739624	215.4921898841858	224.6194999217987	239.18436002731323	high_cue	high_stim	2.50114631652832	73.0028203979098	1.93810725212097	72.2286791770913	1	1	1	27.34443111505174	18.080240321505038
244.08618998527527	247.18735003471375	255.8099799156189	269.09552001953125	low_cue	low_stim	2.2350914478302	8.88785169121973	4.0		-1	-1	1	-36.77053759163833	0.0
275.0810799598694	278.18224000930786	283.3143699169159	296.48906993865967	low_cue	med_stim	1.87374353408813	20.4200156092776	2.20094966888428	55.2903154572812	-1	0	-2	-25.238373673580462	1.1418766016949462
317.58026003837585	319.997829914093	329.631010055542	341.28910994529724	low_cue	high_stim	1.46739315986633	0.0	3.50144386291504	62.3056084068584	-1	1	1	-45.65838928285806	8.15716955127214
362.2802698612213	365.398099899292	375.53250002861023	394.092129945755	high_cue	med_stim	3.08462071418762	79.7778313663639	1.81755447387695	63.9511130526868	1	0	-2	34.11944208350584	9.802674197100544
