rating,rt
16.042870044708252,2.7542686462402304
37.7177300453186,2.5511624813079803
46.80451011657715,1.95108556747437
69.31301999092102,1.40142726898193
80.81736993789673,2.3698127269744904
97.42364001274109,1.3673996925353995
112.4126501083374,1.73421859741211
136.10494017601013,1.3876647949218797
152.41109991073608,1.4174656867981
173.8025200366974,2.68446493148804
181.8055500984192,1.68482947349548
200.11246991157532,1.28984236717224
208.39894008636475,2.63479399681091
232.60808992385864,3.4181582927703897
239.19391012191772,2.40772461891174
257.90099000930786,2.10923480987549
268.80510997772217,3.05126118659973
288.0123701095581,2.835369348526
299.5000500679016,2.40672707557678
327.0104501247406,2.55117344856262
335.5970299243927,1.95262432098389
358.50569009780884,2.2713782787323
367.1923100948334,1.51740145683289
394.50262999534607,1.28411078453064
