rating,rt
5.703130006790161,2.55124402046204
30.29574990272522,2.08428430557251
38.69892978668213,1.5737321376800502
56.28889989852905,2.35892796516418
66.09260988235474,1.4507653713226298
90.90197992324829,2.3431077003479
105.99100995063782,3.1179685592651403
131.80075979232788,2.90359854698181
142.90494990348816,1.55950736999512
170.2986400127411,3.31806135177612
192.9905300140381,2.06767845153809
212.09773993492126,2.47362351417542
221.0010998249054,4.0
243.492919921875,2.51076912879944
254.1969599723816,3.93493914604187
273.50423979759216,1.78416609764099
283.2912697792053,1.80165767669678
307.10025000572205,2.2026522159576403
316.10364985466003,2.37423992156982
341.99675989151,1.7675054073333702
350.4999599456787,1.60075116157532
368.29000997543335,1.95428586006165
379.5109097957611,1.9342536926269496
395.3002099990845,3.23466300964355
