rating,rt
15.218470096588135,2.51881217956543
36.91001009941101,2.65745997428894
45.996779918670654,2.01067566871643
70.20592999458313,3.0012991428375204
81.69360995292664,1.41750240325928
100.00053000450134,1.13412046432495
115.78982996940613,1.28400158882141
137.0978901386261,2.15191340446472
153.40405011177063,2.22338366508484
173.09483003616333,2.28431034088135
181.89815998077393,1.1673412322998
201.90573000907898,1.23706364631653
210.1921899318695,1.5508086681366
232.70070004463196,3.91831946372986
239.30320000648499,1.25391960144043
260.41118001937866,1.85676455497742
271.29862999916077,1.99324631690979
292.20652985572815,1.65079641342163
302.89390993118286,2.13787531852722
328.7036700248718,1.6007454395294198
336.4899399280548,1.91760230064392
359.39861011505127,1.50194978713989
368.9021999835968,3.69047141075134
394.5118799209595,2.9846007823944105
