rating,rt
8.291359901428223,2.5214834213256805
23.897249937057495,2.8179783821106
35.28487992286682,2.1510684490203897
58.49363994598389,2.6216278076171897
65.4962899684906,1.91758322715759
81.90247988700867,2.15099263191223
97.49169993400574,1.43407559394836
115.59853005409241,2.31783366203308
123.184730052948,1.33481025695801
148.99446988105774,2.35109567642212
162.88304996490479,1.43402004241943
208.40022993087769,2.3521552085876496
221.48850011825562,1.81753706932068
241.3960199356079,1.91944646835327
255.08451986312866,2.8178586959838903
273.99165987968445,1.83415269851685
285.79610991477966,2.38585019111633
302.8025300502777,2.50106692314148
314.8904299736023,1.7679824829101598
334.99801993370056,1.8224921226501496
343.18443989753723,2.71786212921143
365.2927899360657,2.15093278884888
373.49588990211487,1.98844170570374
395.0040099620819,1.7174377441406203
