src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
52,4,cognitive,-1,4,1,high_cue,low_stim,4,1629997262.7151802,1629997262.7170599,1629997265.50139,1629997265.50636,5.09600043296814,1629997270.60329,1629997270.60609,high_cue,h008.png,1629997271.5985801,1629997271.60016,1.1988129615783705,1629997272.82079,1629997272.82161,1629997274.48823,1.6674401760101298,53.54696000734421,FIX,1629997276.83895,1629997276.84078,4.658441066741942,low_stim,1629997283.52478,1629997283.52596,,2,right,1629997286.4488301,2.9240498542785605,1629997290.51072,1629997290.52257,5.1866736412048295,1629997295.71266,1629997295.72172,1629997298.02095,2.3082921504974396,10.474234828225821,FIX,1629997661.53241,1629997661.5408301,398.817225933075,,0,,,0,,5,same,5_50.jpg
52,4,cognitive,-1,4,1,low_cue,med_stim,2,1629997262.7151802,1629997262.7170599,1629997299.74749,1629997299.74967,0.549895763397217,1629997300.31437,1629997300.31671,low_cue,l011.png,1629997301.29883,1629997301.30028,1.39856505393982,1629997302.7152698,1629997302.72153,1629997304.20424,1.48897457122803,0.920334966849057,FIX,1629997306.7334301,1629997306.7397099,1.36395764350891,med_stim,1629997310.11803,1629997310.12211,,1,left,1629997312.9793699,2.8613433837890603,1629997317.1039698,1629997317.1061099,3.0934259891509996,1629997320.2218,1629997320.2228198,1629997323.13969,2.91789078712463,6.897427557751748,FIX,1629997661.53241,1629997661.5408301,398.817225933075,,0,,,0,,5,diff,5_100_R.jpg
52,4,cognitive,-1,4,1,high_cue,low_stim,4,1629997262.7151802,1629997262.7170599,1629997324.2566302,1629997324.25859,5.14075517654419,1629997329.40856,1629997329.41054,high_cue,h024.png,1629997330.39854,1629997330.40008,1.1988489627838101,1629997331.60938,1629997331.62146,1629997333.37702,1.76763963699341,28.495638618244982,FIX,1629997335.62754,1629997335.6291301,6.969849109649661,low_stim,1629997344.6142302,1629997344.62211,,2,right,1629997348.1421402,3.5279135704040496,1629997351.6168401,1629997351.6224804,1.48055291175842,1629997353.1174,1629997353.12174,1629997355.6208699,2.50347638130188,21.630886836517927,FIX,1629997661.53241,1629997661.5408301,398.817225933075,,0,,,0,,42,same,42_50.jpg
52,4,cognitive,-1,4,1,low_cue,med_stim,2,1629997262.7151802,1629997262.7170599,1629997357.13556,1629997357.13847,1.06182765960693,1629997358.2193,1629997358.22157,low_cue,l038.png,1629997359.1984901,1629997359.2,2.4989049434661896,1629997361.7206,1629997361.72141,1629997363.27152,1.55091643333435,6.5340384961802584,FIX,1629997365.73877,1629997365.74082,2.55862045288086,med_stim,1629997370.30714,1629997370.32215,,1,left,1629997373.14451,2.83737182617188,1629997377.30975,1629997377.31183,6.18763732910156,1629997383.52874,1629997383.5296302,1629997385.97979,2.4510533809661896,5.527540151656172,FIX,1629997661.53241,1629997661.5408301,398.817225933075,,0,,,0,,38,diff,38_100_R.jpg
52,4,cognitive,-1,4,1,high_cue,high_stim,6,1629997262.7151802,1629997262.7170599,1629997387.56358,1629997387.5666802,1.03381371498108,1629997388.6139698,1629997388.62419,high_cue,h047.png,1629997389.5992699,1629997389.60168,0.698117971420288,1629997390.3146,1629997390.3220198,1629997391.371,1.05639457702637,52.56142842766696,FIX,1629997394.3327699,1629997394.3399699,0.564623594284058,high_stim,1629997396.91706,1629997396.9223301,,1,left,1629997400.65119,3.73412728309631,1629997403.91968,1629997403.9237301,6.17771458625793,1629997410.12199,1629997410.12311,1629997412.17302,2.0510272979736297,7.900789423839796,FIX,1629997661.53241,1629997661.5408301,398.817225933075,,0,,,0,,27,diff,27_150_R.jpg
52,4,cognitive,-1,4,1,low_cue,low_stim,1,1629997262.7151802,1629997262.7170599,1629997414.15683,1629997414.15841,0.5405635833740229,1629997414.70703,1629997414.7084801,low_cue,l016.png,1629997415.69824,1629997415.69946,2.4991490840911896,1629997418.20834,1629997418.22173,1629997419.59246,1.38411903381348,3.4473868518651978,FIX,1629997422.2265,1629997422.22841,8.17088794708252,low_stim,1629997432.41363,1629997432.4216099,,2,right,1629997437.0263698,4.61273598670959,1629997439.41625,1629997439.41785,5.18114471435547,1629997444.61819,1629997444.62171,1629997446.43761,1.8194205760955802,8.74616226255521,FIX,1629997661.53241,1629997661.5408301,398.817225933075,,0,,,0,,43,same,43_50.jpg
52,4,cognitive,-1,4,1,low_cue,high_stim,3,1629997262.7151802,1629997262.7170599,1629997448.63635,1629997448.63836,1.5610380172729499,1629997450.2036,1629997450.20577,low_cue,l042.png,1629997451.1983302,1629997451.19965,1.19906497001648,1629997452.4211,1629997452.42202,1629997454.52205,2.10095524787903,4.15128526642169,FIX,1629997456.43926,1629997456.4411,8.158128976821901,high_stim,1629997466.60972,1629997466.62208,,1,left,1629997469.87966,3.269937038421629,1629997473.61233,1629997473.61363,6.28505611419678,1629997479.91468,1629997479.92158,1629997483.5543098,3.63962936401367,11.084891292242348,FIX,1629997661.53241,1629997661.5408301,398.817225933075,,0,,,0,,44,diff,44_150_R.jpg
52,4,cognitive,-1,4,1,low_cue,low_stim,1,1629997262.7151802,1629997262.7170599,1629997484.11625,1629997484.12241,1.98113989830017,1629997486.117,1629997486.1194198,low_cue,l009.png,1629997487.0982401,1629997487.09957,1.1991460323333702,1629997488.3178198,1629997488.32156,1629997489.87101,1.55319619178772,1.1550003680447756,FIX,1629997492.3359802,1629997492.33883,0.561409950256348,low_stim,1629997494.92028,1629997494.92205,,1,left,1629997497.84971,2.92943263053894,1629997501.90622,1629997501.9081302,6.291171789169309,1629997508.20857,1629997508.22175,1629997510.4262,2.2176332473754905,1.380354073444452,FIX,1629997661.53241,1629997661.5408301,398.817225933075,,0,,,0,,38,diff,38_50_R.jpg
52,4,cognitive,-1,4,1,high_cue,high_stim,6,1629997262.7151802,1629997262.7170599,1629997512.2434099,1629997512.2451801,9.753984689712519,1629997522.01372,1629997522.01583,high_cue,h025.png,1629997522.99823,1629997522.99951,2.4991631507873504,1629997525.51502,1629997525.522,1629997527.72103,2.20600509643555,55.92839019260582,FIX,1629997529.53319,1629997529.53947,2.5642032623291002,high_stim,1629997534.11823,1629997534.1222901,,1,left,1629997536.94579,2.82756400108337,1629997541.1041698,1629997541.10603,3.09322237968445,1629997544.2220001,1629997544.2232,1629997546.10619,1.88419580459595,23.889624521048844,FIX,1629997661.53241,1629997661.5408301,398.817225933075,,0,,,0,,43,diff,43_150_R.jpg
52,4,cognitive,-1,4,1,low_cue,high_stim,3,1629997262.7151802,1629997262.7170599,1629997548.24016,1629997548.25604,6.15722799301147,1629997554.40913,1629997554.41079,low_cue,l043.png,1629997555.39834,1629997555.39961,1.39904999732971,1629997556.81003,1629997556.82199,1629997558.69436,1.88433456420898,0.4677102600385132,FIX,1629997560.82819,1629997560.83002,1.56920027732849,high_stim,1629997564.41286,1629997564.42206,,2,right,1629997567.88965,3.47678852081299,1629997571.41547,1629997571.417,1.48191833496094,1629997572.9160302,1629997572.92178,1629997575.20431,2.28827929496765,9.766679395772696,FIX,1629997661.53241,1629997661.5408301,398.817225933075,,0,,,0,,43,same,43_150.jpg
52,4,cognitive,-1,4,1,high_cue,med_stim,5,1629997262.7151802,1629997262.7170599,1629997576.95087,1629997576.95255,14.446521759033198,1629997591.40626,1629997591.40805,high_cue,h028.png,1629997592.39832,1629997592.39963,1.3990740776062,1629997593.80716,1629997593.82204,1629997595.17454,1.3673806190490705,41.90154303287556,FIX,1629997597.82532,1629997597.8273401,9.67206931114197,med_stim,1629997609.51301,1629997609.52205,,2,right,1629997612.00795,2.49493551254272,1629997616.51562,1629997616.51728,5.981765508651731,1629997622.51786,1629997622.5216901,1629997624.4711,1.95323348045349,18.655033961392068,FIX,1629997661.53241,1629997661.5408301,398.817225933075,,0,,,0,,29,same,29_100.jpg
52,4,cognitive,-1,4,1,high_cue,med_stim,5,1629997262.7151802,1629997262.7170599,1629997626.53603,1629997626.5386,5.7613630294799805,1629997632.30484,1629997632.30649,high_cue,h021.png,1629997633.29811,1629997633.29917,0.999279975891113,1629997634.32226,1629997634.32296,1629997636.67341,2.3511488437652597,20.121788981563537,FIX,1629997638.34043,1629997638.34225,6.95695924758911,med_stim,1629997647.31044,1629997647.3115199,,2,right,1629997650.6884,3.37795877456665,1629997654.31305,1629997654.31484,3.18433880805969,1629997657.51425,1629997657.52207,1629997659.32099,1.8067426681518601,10.181320006514436,FIX,1629997661.53241,1629997661.5408301,398.817225933075,,0,,,0,,35,same,35_100.jpg
