onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
3.3948400020599365	6.095839977264404	18.479010105133057	32.605730056762695	low_cue	high_stim	1.58529829978943	5.61758059012683	2.89206337928772	28.2074908790153	-1	1	1	-29.416055750991557	-5.825664612132211
41.59241008758545	44.69356989860535	55.17877006530762	69.30275011062622	high_cue	med_stim	1.9543023109436	47.3037603246002	2.13427400588989	12.9595949261601	1	0	-2	12.27012398348181	-21.07356056498741
78.38947010040283	81.49062991142273	87.97896003723145	97.79671001434326	low_cue	low_stim	1.79061007499695	7.83761367789845	1.76784920692444	8.3929251873925	-1	-1	1	-27.19602266321994	-25.64023030375501
105.88305997848511	107.38362002372742	114.17897009849548	127.99130010604858	low_cue	low_stim	1.71745419502258	0.0	2.8898720741272	1.84019525639278	-1	-1	1	-35.03363634111839	-32.19296023475473
137.09470009803772	140.1958498954773	149.8832700252533	159.90319991111755	high_cue	low_stim	1.46870613098145	59.1189213030564	2.30104613304138	53.2228138905749	1	-1	1	24.085284961938015	19.189658399427387
168.98991990089417	170.99066996574402	177.4783000946045	187.29675006866455	high_cue	med_stim	2.20723366737366	87.6909372109743	2.28439235687256	27.1811110854772	1	0	-2	52.65730086985591	-6.852044405670313
194.38273000717163	196.38347005844116	209.37813997268677	222.29312992095947	high_cue	low_stim	1.90097260475159	94.2019363581596	1.63802742958069	29.6591092359951	1	-1	1	59.16830001704121	-4.374046255152411
234.7811300754547	237.2987298965454	251.27813005447388	262.69152998924255	low_cue	high_stim	1.46748065948486	7.83761367789845	2.00629425048828	64.5663162536045	-1	1	1	-27.19602266321994	30.533160762456987
271.7949299812317	274.89608001708984	286.57824993133545	294.40335988998413	low_cue	med_stim	1.5350775718689	8.7852987178846	1.9176185131073	42.5529513576764	-1	0	-2	-26.248337623233787	8.519795866528888
299.8887400627136	301.78944993019104	315.4779200553894	326.09851002693176	low_cue	med_stim	2.25839447975159	10.4494281577692	1.78415036201477	0.469627019689648	-1	0	-2	-24.58420818334919	-33.563528471457865
337.88624000549316	340.58724999427795	347.97813987731934	355.49281001091003	high_cue	high_stim	1.51748657226562	30.5245640369386	1.68833374977112	81.2538377374448	1	1	1	-4.509072304179789	47.22068224629729
362.5954599380493	364.79627990722656	378.47806000709534	394.5907199382782	high_cue	high_stim	3.13490319252014	61.035982038114	1.79051852226257	58.0918930643469	1	1	1	26.00234569699561	24.058737573199387
