onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
9.81591010093689	12.550260066986084	24.221280097961426	33.00788998603821	high_cue	med_stim	1.75125002861023	97.8376136778985	2.86840105056763	80.1852133279477	1	0	-2	51.8965289714638	40.393944763401244
41.51105999946594	43.01162004470825	51.1146399974823	59.51777005195618	high_cue	high_stim	1.47323751449585	53.53971667682	2.100914478302	40.072890052351	1	1	1	7.5986319703852985	0.28162148780455
67.40404987335205	69.52150988578796	77.70789003372192	87.511549949646	low_cue	high_stim	1.31746220588684	4.38103783180802	1.92377734184265	48.2852764747384	-1	1	1	-41.56004687462668	8.494007910191954
96.8150200843811	100.71647000312805	110.90359997749329	119.30674004554749	high_cue	low_stim	1.76834011077881	94.1849161251184	2.56148028373718	36.008752722934	1	-1	1	48.243831418683705	-3.782515841612451
128.4101300239563	132.31158995628357	147.01707005500793	156.820729970932	high_cue	med_stim	1.78997707366943	57.3341054698427	2.18431234359741	32.4531917323728	1	0	-2	11.393020763407996	-7.338076832173648
171.00935006141663	174.9108099937439	181.81338000297546	191.7170798778534	low_cue	low_stim	1.6907913684845	15.2754869139001	1.75115537643433	13.8547368538333	-1	-1	1	-30.6655977925346	-25.936531710713147
198.3028600215912	199.82010006904602	210.1072700023651	228.91427993774414	low_cue	med_stim	1.13392066955566	7.27500495788926	4.0		-1	0	-2	-38.66607974854544	0.0
234.9165198802948	237.0172998905182	246.3041000366211	256.2077898979187	low_cue	med_stim	1.58425307273865	14.5602756193569	1.98432374000549	21.5713071912546	-1	0	-2	-31.3808090870778	-18.21996137329185
262.21003007888794	264.91104006767273	274.21450996398926	285.81883001327515	high_cue	high_stim	2.74061465263367	51.2655393067037	1.48402833938599	34.3493684539237	1	1	1	5.324454600269	-5.441900110622747
291.10414004325867	293.3049600124359	308.0104398727417	323.0160400867462	low_cue	low_stim	3.05143904685974	21.6308868365179	2.10213184356689	23.5079599666554	-1	-1	1	-24.310197869916802	-16.28330859789105
336.6044399738312	338.3050699234009	354.01093006134033	367.1158199310303	high_cue	low_stim	2.20097756385803	107.779752459193	2.73577499389648	79.9245022242577	1	-1	1	61.838667752758305	40.133233659711244
371.6008200645447	373.41816997528076	380.3040699958801	394.8094799518585	low_cue	high_stim	2.65113019943237	26.2286806021679	2.34222316741943	27.4907552097423	-1	1	1	-19.712404104266803	-12.30051335480415
