onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
10.585050106048584	12.30236005783081	21.142060041427612	31.092700004577637	low_cue	low_stim	3.74098372459412	10.0220677725155	2.81800508499146	68.8801438465753	-1	-1	1	-56.957988682681815	-16.183628322909968
35.69442009925842	37.995280027389526	43.84963011741638	56.28542995452881	low_cue	med_stim	1.66741156578064	18.434948822922	2.84136652946472	69.2803309143851	-1	0	-2	-48.54510763227532	-15.783441255100158
61.28729009628296	64.18838000297546	72.26284003257751	86.29662013053894	low_cue	low_stim	2.03829836845398	64.3589941756947	3.45143413543701	35.6716087764457	-1	-1	1	-2.6210622795026097	-49.39216339303956
91.28181004524231	93.69937992095947	99.8510799407959	112.30631995201111	low_cue	high_stim	1.53404188156128	45.0	2.53705477714539	98.2713986879744	-1	1	1	-21.980056455197314	13.207626518489135
119.99252009391785	122.89359998703003	131.82170009613037	142.801029920578	high_cue	med_stim	2.25103616714478	109.885165113855	2.86787247657776	94.919072383065	1	0	-2	42.90510865865768	9.855300213579739
153.88848996162415	155.78920006752014	167.81346011161804	184.19980001449585	high_cue	high_stim	2.08748078346252	125.761707068707	2.56776833534241	100.89441839219	1	1	1	58.78165061350968	15.830646222704743
194.1868600845337	196.98790001869202	204.2249300479889	214.1943199634552	high_cue	med_stim	1.88879776000977	112.61986494804	3.05127048492432	91.6167903106732	1	0	-2	45.63980849284269	6.553018141187934
219.19618010520935	222.09725999832153	232.50722002983093	242.68828010559082	high_cue	low_stim	1.6342077255249	105.59796158466	2.90539979934692	89.0796650331509	1	-1	1	38.617905129462684	4.015892863665641
251.39152002334595	253.7924199104309	264.7120099067688	280.7858200073242	high_cue	low_stim	2.51781439781189	79.9651207735336	3.49098372459412	74.6630886622641	1	-1	1	12.985064318336285	-10.40068350722116
285.7876799106598	288.9888799190521	296.042799949646	311.2971999645233	high_cue	high_stim	2.03793954849243	104.872212053756	3.25136590003967	116.250242369689	1	1	1	37.89215559855869	31.186470200203743
326.18607997894287	328.08679008483887	340.41338992118835	353.29619002342224	low_cue	med_stim	2.43993067741394	26.7749248886455	2.35104823112488	78.0514467495815	-1	0	-2	-40.20513156655181	-7.01232541990376
366.38440990448	369.1854500770569	373.8117799758911	394.79500007629395	low_cue	high_stim	2.02475810050964	0.467710260038513	2.65109825134277	103.187059907829	-1	1	1	-66.5123461951588	18.123287738343734
