sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0032,ses-01,run-01,cognitive,FFC,35,cueH_stimH,11.8703765869141,-11.7062568664551,-2.03452301025391,5.56952428817749,11.029319763183599,7.45444583892822,13.4763641357422,2.74724340438843,18.7761859893799,28.8332691192627,20.1321983337402,27.435279846191396,24.5645236968994,19.2537746429443,24.304851531982397,23.381536483764602,36.425498962402294,42.508941650390604,47.8319625854492,48.596321105957,38.6513710021973,31.429298400878896,35.800197601318395,27.927675247192397,21.387891769409197,28.197950363159197,25.0320358276367,26.306287765502898,21.796081542968803,24.6946144104004,23.0058097839355,5.88569641113281,8.77858352661133,7.2916145324707005,14.015132904052699,6.81415557861328,13.465576171875,8.35022735595703,6.57356834411621,10.145822525024402,1.2308654785156201,4.02801132202148
sub-0032,ses-01,run-01,cognitive,FFC,35,cueL_stimH,-12.8436279296875,-11.627115249633801,-8.47377586364746,-5.238037109375,0.742969512939453,5.66988563537598,4.26792335510254,0.8829574584960941,5.4401950836181605,9.68014526367188,5.665532112121579,7.106573581695559,10.5880699157715,16.460054397583,13.7830066680908,28.7237491607666,33.7436866760254,31.787900924682603,38.940315246581996,36.641410827636705,40.7961082458496,48.8640747070312,51.164642333984396,53.8784103393555,39.6588897705078,47.6418304443359,40.213874816894496,35.0655555725098,22.2026863098145,15.355560302734402,16.335319519043,16.463180541992198,14.8603973388672,9.45537567138672,-0.773956298828125,-7.481658935546879,0.606620788574219,-12.742225646972699,0.523029327392578,-6.19137001037598,4.08201599121094,-6.378033638000491
sub-0032,ses-01,run-01,cognitive,FFC,35,cueH_stimM,-5.481900215148929,-7.00282859802246,8.98676490783691,1.53472375869751,0.8650226593017579,-8.629162788391112,-1.7743382453918501,-0.640007972717285,1.00819206237793,14.425537109375,15.661021232605,25.0594825744629,13.6042642593384,1.66151428222656,6.88930416107178,14.685316085815401,50.4589767456055,48.171257019043,39.965538024902294,50.914665222168,42.179527282714794,51.8366622924805,49.2541427612305,41.139961242675795,40.57712936401371,40.1071891784668,38.5887680053711,19.6611289978027,21.4284782409668,15.318258285522498,21.1084213256836,24.2815856933594,12.8298015594482,14.2248363494873,4.580162048339839,-14.686309814453098,-26.440862655639602,-10.793365478515598,-8.19149780273438,-6.88902282714844,-8.30474853515625,-18.6762866973877
sub-0032,ses-01,run-01,cognitive,FFC,35,cueL_stimM,0.5253353118896479,-1.50432753562927,-5.7024884223938,-4.77688789367676,3.84075832366943,10.633131980896,30.124158859252898,17.8370418548584,20.1732139587402,11.6790685653687,9.14178466796875,4.88000011444092,15.628146171569801,33.9122924804688,43.9407424926758,43.674110412597706,41.1488494873047,41.851131439209,35.836753845214794,37.466148376464794,50.5988235473633,48.3429985046387,52.1828727722168,38.7918930053711,33.273494720459,26.580625534057603,31.6789665222168,30.755104064941396,27.9358081817627,35.556877136230504,33.959377288818395,21.8251037597656,17.7124881744385,6.46033477783203,20.2882194519043,14.9422760009766,29.5598297119141,19.806964874267603,4.576759338378911,18.602462768554698,26.8840484619141,26.5419082641602
sub-0032,ses-01,run-01,cognitive,FFC,35,cueH_stimL,0.9048433303833009,13.7241153717041,8.65318393707275,9.33546543121338,17.2105102539062,19.7800273895264,27.7751350402832,14.2842664718628,12.979850769042999,32.0137748718262,16.9060859680176,35.6905975341797,29.7693309783936,24.8754577636719,48.2782516479492,40.734260559081996,55.2876319885254,43.62455749511721,34.967376708984396,48.487922668457,54.5468063354492,42.673301696777294,59.8491134643555,39.8404769897461,43.8889694213867,54.1035652160645,45.1970443725586,50.7359199523926,38.2041358947754,31.153715133667003,28.7352027893066,20.597599029540998,30.5670738220215,18.504962921142603,27.6820182800293,19.665359497070302,21.6987838745117,10.931882858276401,21.5814552307129,13.9295806884766,9.158224105834961,22.5502243041992
sub-0032,ses-01,run-01,cognitive,FFC,35,cueL_stimL,6.53001403808594,3.08245849609375,9.08103179931641,0.49468994140625,1.62874984741211,15.6598262786865,11.648760795593299,11.305667877197301,8.687694549560549,-3.98695969581604,17.4072246551514,15.4071378707886,15.682579040527301,19.357234954834002,15.724884033203098,24.7830429077148,27.213890075683604,21.0190200805664,29.648569107055696,43.7519454956055,48.0517463684082,32.7803344726562,49.198814392089794,45.0728225708008,32.2537002563477,13.797855377197301,24.7996520996094,18.0595397949219,4.37040328979492,13.703330993652301,10.3547611236572,16.1305751800537,21.063549041748,-10.702692031860401,11.977455139160199,8.70706176757812,4.19570350646973,18.169857025146502,-7.46855926513672,5.32868957519531,1.59039306640625,-5.43721771240234
sub-0032,ses-01,run-01,cognitive,FFC,35,rating,2.5186653137207,4.996026515960691,6.233492851257321,4.7104024887085005,4.04402637481689,5.465782642364499,4.25920581817627,2.15078830718994,7.53481149673462,6.449066162109379,7.01343536376953,11.629652023315401,7.931804656982419,11.274803161621099,6.866180419921879,12.295989990234402,17.6666564941406,18.8216247558594,21.735486984252898,18.1709289550781,14.5534143447876,13.230846405029302,16.0898399353027,15.8905553817749,13.0765695571899,15.067737579345698,16.6657180786133,11.1577157974243,6.174030303955081,6.1632080078125,5.5264387130737305,6.49162101745605,11.1196937561035,6.59735441207886,8.82452392578125,8.585451126098631,5.00041198730469,8.29061889648438,5.15844440460205,7.591539859771731,9.593878746032711,6.73838996887207
sub-0032,ses-01,run-01,cognitive,FFC,35,cue,12.431436538696301,11.3597946166992,16.0942230224609,18.8694953918457,17.0569763183594,15.630989074707001,8.21328735351562,14.1346282958984,10.615894317627,15.265377044677699,18.4326000213623,15.7673759460449,25.8474197387695,18.0588474273682,21.7117519378662,18.5701942443848,30.1578941345215,26.2492866516113,26.159362792968803,26.132507324218803,15.512237548828098,20.1378479003906,10.773597717285199,9.35205078125,7.40531158447266,9.56321334838867,13.780647277832001,10.993414878845199,17.0947685241699,6.33341979980469,5.44080352783203,5.05353736877441,9.31137084960938,11.0017700195312,16.0732841491699,14.2005043029785,11.915269851684599,7.5631198883056605,3.60098838806152,-0.696569442749023,-6.77500438690186,6.83579778671265
sub-0032,ses-01,run-01,cognitive,FFC,37,cueH_stimH,-14.175750732421902,-14.208732604980499,3.53072547912598,7.79292106628418,-3.1396017074585,-0.43998908996582003,3.5722827911377,31.691711425781197,11.7651262283325,25.4404106140137,3.95555305480957,5.468754768371579,9.12653827667236,12.713661193847699,18.4322452545166,4.21987056732178,34.171966552734396,39.375175476074205,38.1561698913574,30.6420783996582,45.3446044921875,45.2355346679688,40.2408294677734,16.396072387695302,35.492515563964794,27.110380172729503,14.411670684814501,10.281232833862301,2.30127334594727,2.73688888549805,18.2713584899902,-7.638031005859379,-16.7195148468018,-17.2472877502441,-9.40779876708984,-11.137176513671902,-10.7581634521484,-0.534221649169922,3.8060951232910196,-9.40167713165283,-12.1689872741699,-7.813175201416019
sub-0032,ses-01,run-01,cognitive,FFC,37,cueL_stimH,-4.90361022949219,-13.7564601898193,-29.750900268554698,-32.307765960693395,-23.8372402191162,11.9121875762939,5.491925239562991,-2.7022690773010294,-21.472988128662102,-0.24617958068847698,8.54549026489258,5.359204292297361,18.4608058929443,4.5342917442321795,-1.0543785095214802,23.1634960174561,23.9379825592041,35.534328460693395,23.8510627746582,50.3718795776367,24.658443450927702,26.279710769653303,23.7450637817383,18.438287734985398,34.544281005859396,18.7266960144043,26.2371006011963,19.3628616333008,19.3889274597168,8.2156982421875,-5.81009864807129,-8.50187683105469,-19.38232421875,-13.7127532958984,1.87591552734375,-6.231597900390621,-18.1256141662598,-2.4555854797363303,-2.46499252319336,-4.77475929260254,3.25574493408203,-20.189395904540998
