sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0056	ses-01	pain	1 L_V1_ROI	-0.373331360017448	0.22104578399307773	-0.08734539728129528	-0.5400340391614701	0.24743437846026362	0.0027255528989484855	-0.30724468171886093	0.2927272423118692	-0.775187369589929	0.6793609739560195	-0.775206497682164	0.6402161937972697	-0.7186809771896853	0.019355178680388815	-0.28015877651473253	-0.0060980609274029025	-0.2423213948357042	-0.5397247592172898	0.4647518860303414	-1.0746893168661662
sub-0056	ses-01	pain	2 L_MST_ROI	-0.18696326581567282	-0.16586165662770774	-0.1278085998599188	-0.32748659613335346	0.5626886518174157	-0.5979887017001657	0.3000558745082408	-0.28219241912502513	0.07912759053597002	-0.04287871300536026	-0.012408298763639063	0.20407214260474674	-0.3804879354165927	-0.12168673817936755	0.11061889823646207	0.03067026852789475	-0.23243621626141558	-0.02008797179064082	-0.04551200539350116	-0.2665971859049606
sub-0056	ses-01	pain	3 L_V6_ROI	-0.4619869198082989	0.3490379573819884	-0.06596971521189483	-0.25769501451204363	0.34796277269149095	-0.47683298265327767	0.3430784590639491	-0.3876114079784297	0.3165146406536499	-0.09795838918447759	0.11305247716464029	-0.40860227929717396	0.3501224797314357	-0.45968173996615297	0.37986565167800984	-0.3574473826304023	0.12837234227529526	-0.47966450934887084	0.11941211925030372	-0.09240345943329119
sub-0056	ses-01	pain	4 L_V2_ROI	-0.17916550736553877	0.07179604459846693	0.029587565876951903	-0.21912954602549445	-0.035283898237167974	0.2573517684497972	-0.35463868374862517	0.2149741780331227	-0.27238901524779957	0.10527719352282444	-0.19475582754871296	0.06536386003752125	-0.16742157930993343	-0.11033827000976792	-0.023835613578536523	-0.07397319936277462	0.028365225387950114	-0.37905159832496815	0.41434456328105707	-0.7645930674510657
sub-0056	ses-01	pain	5 L_V3_ROI	-0.12909629007253628	0.05497180686582846	-0.018156763151953942	-0.26023366492301564	0.14633532154725654	-0.05805295363082134	-0.130310093660802	0.024635278452109832	-0.019552916605864536	0.028757965376029832	-0.3018828775584543	0.19175378102993798	-0.21114285314902323	0.01556035837536394	-0.07309491319877838	-0.02653957043913239	-0.1282065024078919	-0.16151408090831745	0.2024923732941197	-0.5830812226396807
sub-0056	ses-01	pain	6 L_V4_ROI	-0.2467203544784539	0.029598473005446824	-0.22694125882034988	-0.25193526199957883	-0.13248445320842633	0.07546651774936647	-0.15716556856294037	-0.25671418265414	-0.07048417548381951	-0.008899833135629379	-0.23776000197260505	0.1281600727988472	-0.14104000996358815	-0.4104524476775081	0.156424471918324	-0.6021998257790058	0.2516538091858122	-0.35498352688177337	0.13791447549821392	-0.6469081282785405
sub-0056	ses-01	pain	7 L_V8_ROI	-0.6001057629961907	0.4483754166706374	-0.895550577520434	0.20548843862293595	-0.4260539282716727	0.551469146284987	-0.6890613972807464	0.3026396426450119	-0.3248217181311318	-0.1986484594727144	-0.25681349238616646	0.30693998653679255	-0.04749767040471909	-0.7079076501591945	0.5232224453161318	-0.9693230803225293	0.6021952448950822	-0.8289790950965277	0.5581025598844366	-0.8934971274758686
sub-0056	ses-01	pain	8 L_4_ROI	-0.5082102028936376	0.3328811591339439	-0.2268798209606552	0.05252795939238787	-0.24004824834684516	0.30427687691320915	-0.23772109845062728	0.01153278699945615	-0.07970792996119043	-0.12043259198307946	0.05268207014537532	-0.14277273304264373	-0.009427415810349412	-0.12296054747435768	0.0270038932772475	-0.36178603186848773	0.44126718454377295	-0.5080525527147813	0.405760664387614	-0.6364746775421465
sub-0056	ses-01	pain	9 L_3b_ROI	-0.44209235042730144	0.1274389789043874	-0.12035985298757014	0.051107621735907494	-0.1873754988559941	0.21351733077861243	-0.30070606687067025	0.1753165615232292	-0.2255671806911527	0.18328858392099687	-0.19872438564897493	0.06553551775031231	-0.3312487577084161	0.06367826022116295	-0.03693824003375536	-0.1606123918746943	0.09792285028041588	-0.26772370335625056	0.1944919161306677	-0.3446226703216262
sub-0056	ses-01	pain	10 L_FEF_ROI	-0.23786896546120878	0.13313501512155584	0.012177626771170406	-0.17043626599391207	0.025859196733287678	0.21441869785321926	-0.2006853114959468	0.07895023491855709	-0.048618781778506495	0.32805054527016647	-0.44016679890536575	0.4153699256851237	-0.28326837155197027	0.07311789133094065	-0.08761816581398967	0.023117217791033835	0.10285000482244687	-0.28592405856404685	0.1651459650291471	-0.10630174956708636
sub-0056	ses-01	pain	11 L_PEF_ROI	-0.37195786426349925	0.14588507411608387	-0.3747844763385166	0.34804952601166533	-0.40113834440963303	0.446119875117471	-0.03846902846567817	0.09300131398852954	-0.018449583999516177	0.24770776705901038	0.1827664782065846	-0.2834701427112422	-0.015711743282386115	-0.2764102424655156	0.14234641415327762	-0.4909053963034321	0.5840949907879563	-0.383989195811647	0.10295586779388109	0.19153371452864418
sub-0056	ses-01	pain	12 L_55b_ROI	-0.45510746387466927	0.21042365016013423	-0.18521652801309144	0.08780634300335091	-0.27639707779992373	0.4624740929474377	-0.2331857220066779	0.10780726771710365	-0.1873901658999923	0.44701029765827155	-0.22911419009868558	0.09730764461777427	-0.2058977611981039	0.0636190685402974	-0.1718971373447385	-0.02119467753299256	0.1478983242421246	-0.28502035662958475	0.14599199618669154	-0.17952022646017834
sub-0056	ses-01	pain	13 L_V3A_ROI	-0.17586793635234865	0.0571755694285302	0.096610088463933	-0.2744419311130416	0.2004689637276948	-0.016942539684113522	0.023453147477164395	0.19640039038506257	-0.47989416501136994	0.011018108470303406	-0.29784646955161437	0.3553860963897021	-0.5315678700646147	0.12428340102805531	-0.04291017669042728	0.09958504231875528	-0.2258028219231209	-0.04257357163046367	0.19717408603504974	-0.9352415064014348
sub-0056	ses-01	pain	14 L_RSC_ROI	-0.8937676113907209	1.242317487179961	-0.3691457560489606	0.1085811817408696	-0.3834175038721665	0.419494330413361	0.12581924302230862	0.22306270979365547	-0.6210796590597303	0.26942960920305903	-0.6644346767331963	0.2558154667225576	0.07519811921143875	-0.012780042338544571	-0.16894105239556603	-0.13664285453319264	-0.00364086295734478	-0.6286361950986316	0.9160629388689097	-1.191977110149515
sub-0056	ses-01	pain	15 L_POS2_ROI	-0.17823356078655106	0.08421762750930288	0.27300402559999576	-0.3031369380069578	-0.12791735593563278	0.2569586017489879	-0.2047317063688309	0.10958560561490789	-0.09534019155199558	0.08542665735213992	-0.07648353078678381	0.07055456938585464	-0.11700603516135907	0.06399447092916091	0.12606725759225487	-0.22913071951881292	0.14094599193699786	-0.5214659075237712	0.29061972483136506	-0.4814240433153112
sub-0056	ses-01	pain	16 L_V7_ROI	-0.07747576264336396	-0.09606451639798977	-0.20477904635260993	-0.3126554952032802	-0.032358887287231075	-0.12793651640272855	-0.31698919976323064	0.14902574696074142	-0.7302837853984295	0.27851639155971214	-0.6569190217446381	0.4056353509757201	-0.5038113925123585	-0.08021462702375827	0.07243605388457222	-0.46746935316886956	-0.1856417091573965	-0.3213392620280599	0.36451277944098753	-1.3050368223737685
sub-0056	ses-01	pain	17 L_IPS1_ROI	0.07718754154769966	-0.2552833352730373	-0.17590201495489846	-0.23147836074404693	0.18461132392097135	-0.2962373411634924	-0.16728060436946396	-0.11123476076284791	-0.3464789996026596	0.43753908186165874	-0.6169485961967495	0.561489800356094	-0.4813103383855832	-0.0364503907078279	-0.06951189432742445	-0.2651249244545062	0.21142242151305124	-0.5097439106164012	0.03537558645208115	-0.6526631347650228
sub-0056	ses-01	pain	18 L_FFC_ROI	-0.7595149005947841	0.24451644103778647	-0.017161168565355975	-0.6354496718205106	0.14227766137366898	0.30859739180552903	-0.6654312026742043	0.3326331235652247	-0.6550771570754164	0.4497061532507895	-0.6729495059367033	0.2769071838806376	-0.2924093223235213	-0.27442414024542394	-0.21293873485648881	-0.12692724783951798	0.19979652771589468	-0.8148748210873777	0.550666060448395	-0.9346994466696914
sub-0056	ses-01	pain	19 L_V3B_ROI	-0.3629361765202764	0.07212121748989761	0.040237677993149874	-0.6081201258482398	0.15691392182032998	-0.16217792775352527	0.20572385238081364	-0.5628426759381437	0.08160474703878758	-0.20427359938766668	-0.159431048776654	0.1045315870795285	-0.17391065009872453	0.07273803968771274	-0.4936116273934917	0.22795727068010618	-0.4548495002066432	-0.16213312978376862	-0.07792696916929537	-0.36434987819787146
sub-0056	ses-01	pain	20 L_LO1_ROI	0.012292488719604203	-0.21950750837132646	-0.2199431203537086	0.017504613569748733	-0.4661095604448701	0.23516233360308378	-0.2362864652690085	0.12386447432709194	-0.8464287612114165	0.6098052380301199	-0.6829627143429773	0.6885684113503239	-0.6778480898841855	0.21928947847357796	-0.27548268879609394	-0.2715711767799738	-0.0803287090481833	-0.1682041042446287	0.10036245208895288	-0.7957780312182752
sub-0056	ses-01	pain	21 L_LO2_ROI	-0.5752660586922498	0.4347795259971778	-0.39509903717082473	-0.3869759876685035	-0.007325037863883454	0.06813199415329575	-0.4764038895035067	0.5340961336699623	-0.45780137710403446	0.11558223923478202	-0.2418055468082583	0.21371440438202233	-0.26576032018139784	-0.020470745177611105	-0.09036170079967736	-0.2724676189957492	0.042144230580496	-0.6184094267138031	0.7474658873231166	-0.9119718114244421
sub-0056	ses-01	pain	22 L_PIT_ROI	-0.3679422527654753	0.024935498236385224	-0.27805617240396424	-0.23899231296132176	-0.4083571742709626	0.3641033790872352	-0.7086835266603592	0.6243525708370391	-0.9453644838698475	0.603764195048085	-0.8319493442806432	0.7496378166065949	-0.506952647367322	-0.05342769241035976	-0.08192591633303009	-0.4547071645126164	-0.43767483919422184	-0.07434912999858374	0.3043359881109346	-1.2219696322971594
sub-0056	ses-01	pain	23 L_MT_ROI	-0.4221621283123836	0.05431899592452949	0.05146302660151865	-0.3790069133595653	0.3216788870777769	-0.3822082893100883	0.5156705855726588	-0.48218209359078495	0.07336245068424757	-0.0015979917381742216	-0.21446018212280374	-0.15901006905312193	0.39797366035073845	-0.5366383950688955	0.4148188763606585	-0.4819527828070527	0.3377329274879571	-0.3886502169958766	0.45960560627666275	-0.7240942699578256
sub-0056	ses-01	pain	24 L_A1_ROI	-0.3252140239728403	0.2765300526641784	-0.44589257777376984	0.7413233872057824	-0.633125680550287	0.5669788918346264	-0.5379246334725293	0.19854449719533507	0.15786242799455205	-0.09300655606050076	0.3608006497552394	-0.5300124929671957	-0.10934931865431677	0.012445211515832177	0.017276805066667372	0.06724381827898399	0.08848893416948912	-0.4744327855229595	0.4353346096314103	0.002553362069019111
sub-0056	ses-01	pain	25 L_PSL_ROI	-0.1961045372102233	0.08188739499780023	-0.02543512855881338	-0.009273894126662643	-0.04049465811374347	0.3106914103793166	-0.09054146509601721	0.11013255751236123	0.0288334222051571	-0.019864163754359124	0.1430509738835754	-0.06670457534545074	-0.17368026812277343	0.13044491989112514	-0.025586377474804058	0.03002178360235173	0.13295361390776642	-0.23742636153683175	0.14071866229543772	0.0117782697707634
sub-0056	ses-01	pain	26 L_SFL_ROI	-0.6794513943441266	0.20717936794168107	-0.05953178330807276	0.010230045179654873	-0.29227444971183697	0.4581369883272503	-0.24338361102034775	0.26124381630034343	-0.3249654324021101	0.004118217410349068	-0.02898347166558372	-0.056782239443436855	-0.018362717517980357	-0.008141674091211132	-0.030255273995616217	-0.48079043819086326	0.907567195137705	-0.8669192916127308	0.9571715052043946	-1.1390886695449114
sub-0056	ses-01	pain	27 L_PCV_ROI	-0.2543101996282066	0.13696167097086576	0.19154773901978944	-0.04037965026601416	-0.06834618508254288	-0.046002881140475155	-0.3801446459746956	0.3736905693715727	-0.41924793697778834	0.2830328146268192	-0.40739440333331384	0.16991797753504678	-0.12522987358967438	0.1583395844480639	0.36504319326332957	-0.716992816885993	0.4262203659429104	-0.6834527148726244	0.6226463360302421	-1.128837460571062
sub-0056	ses-01	pain	28 L_STV_ROI	-0.11146260010249448	0.29779070721493023	-0.06694832757650737	-0.15199388452430093	0.10710746376763093	-0.12240785768143043	0.12352671369634335	0.23317244976587345	-0.309522994264975	0.04912067243090062	0.17206089780722308	-0.2208103652892111	0.14075743515671177	-0.18731535901280402	-0.04076993512188034	0.04843930288794447	-0.2510257300083564	0.06326248247852816	0.06726882327847954	-0.22634403233609995
sub-0056	ses-01	pain	29 L_7Pm_ROI	-0.5115382177662436	0.17896896655077832	0.10610038951653764	-0.5421330310748322	0.5655237243136937	-0.15036339018036687	-0.08326284218456627	0.09279278816836885	-0.2481101544180833	0.15079341672505037	-0.12440286004305813	0.011025231640347369	0.3414199910890858	-0.6842413966354426	0.7662783056588713	-0.6824756623007722	0.5193550553906457	-1.060245843319137	1.0315424231070323	-1.6227117455537385
sub-0056	ses-01	pain	30 L_7m_ROI	0.32320789036530817	-0.2058352057294859	0.3749243926514385	-0.2895408607583194	-0.039336067652335265	0.055612067983117276	-0.4308975258627551	0.6104522733576005	-0.47020162742074223	0.26333096397187633	-0.5388383553650178	0.300523249014687	-0.11303311819926884	0.05085210178572658	-0.21697315855446447	0.07573017098661339	-0.2039547932927936	-0.15522971098141305	0.2655253252293341	-1.0396241942786806
sub-0056	ses-01	pain	31 L_POS1_ROI	-0.2026115153295132	0.5440564410208119	0.12704887208633484	-0.3468660977127494	-0.23941936724808016	0.020403353046365733	-0.04775083277101945	0.08738645780498884	-0.3575255329734535	0.3072797285242835	-0.3009766202846505	0.08113777611775248	-0.07802758352643219	0.18747966844598016	-0.376623822041021	0.06343651589047652	-0.4775697425664755	0.029699190885174868	-0.013842917364375481	-0.12587080390800956
sub-0056	ses-01	pain	32 L_23d_ROI	-0.7598495605043383	0.6274501412515657	-0.23334259397284576	-0.02038880697613065	0.20109526301854258	-0.02706253392888458	0.7192774701293582	-0.8190621236810874	0.7618100993641608	-0.6235518313850865	0.4828225460637099	-0.7074812612602053	0.6426706220830397	-0.2383537070327701	0.0571808068031669	-0.2415862997574657	0.2995946915986395	-0.2849535269759407	0.26871633917231125	-0.6103634101352482
sub-0056	ses-01	pain	33 L_v23ab_ROI	-0.10368076575847428	0.34460284210106223	0.3894883895241423	-0.5997147758738336	0.26407781865510754	-0.5258052158978317	0.8721069970216736	-0.4137410317681071	-0.2721754780079814	0.5964748653473544	-0.6693066263671406	-0.35495983627188793	0.035652855986102766	0.09320305599040936	-0.7149622375587591	0.3325015651716516	-0.668255792571489	-0.13515361478474272	0.6919531904172912	-1.0022869615173016
sub-0056	ses-01	pain	34 L_d23ab_ROI	-0.24857007985290255	0.2817611694006759	-0.17828603723169467	0.027892553475455006	-0.15504482799912692	0.16304166859676408	0.0516697073923521	0.5258992888190956	-0.3229065209160563	0.030739537757628884	-0.17445213041215216	-0.032044602230943166	-0.19844062032739368	0.36441445489617874	-0.5273686820109218	0.6971917724735051	-0.6987905838874032	-0.06656956755586789	0.8437798055541251	-1.1063421418295867
sub-0056	ses-01	pain	35 L_31pv_ROI	0.08502362858774311	-0.3954004604961072	0.3971963845579892	-0.07781064541289057	-0.09926478367656942	0.06834855009822506	-0.11172612723568741	-0.1248242128226423	0.3141910099611368	-0.347448366544563	0.1625240942350671	-0.14256553556716522	0.10470720280144731	-0.19739938078312327	0.2903591020426838	-0.3045986116653048	0.3216517027059497	-0.7703463664200476	0.6236215954499486	-0.8488696830035757
sub-0056	ses-01	pain	36 L_5m_ROI	-0.527161829924019	0.5467235209827505	-0.11189175342686643	-0.3694326026810864	0.3424900536976599	-0.3839230369476226	0.3820760766971077	-0.19651545520685962	-0.10899628447016521	-0.04806326960168532	-0.026874558865903706	-0.07891106013424977	0.21796915986454596	-0.611969987437271	0.39591557315441134	-0.43495428665369	0.3442387316503929	-0.5857260241319809	0.5110961654848768	-0.6779246167619775
sub-0056	ses-01	pain	37 L_5mv_ROI	-0.24765300955095354	-0.0731699307422966	0.2997439762605699	-0.1431323327988582	-0.13082697172765315	0.22509299680154868	-0.10855939204410571	0.01654767198489533	-0.10614682143058989	0.11594181393109508	-0.12252705676567847	-0.02545220440051957	-0.41572563838396803	0.3844825189508763	-0.2286468843362846	-0.14871150561892033	0.21025656479749075	-0.4019665409252672	0.21775665430335805	-0.07010233942153007
sub-0056	ses-01	pain	38 L_23c_ROI	-0.3851545240994377	0.06684744898132228	0.24495754937530975	-0.3104519551938578	0.09344753000560588	0.4332869539013293	-0.3398279643896463	0.33305419720050755	-0.3393478096709087	0.3749503410912726	-0.2828419043912293	0.31529018794890934	-0.6591844047567254	0.3914367457784378	-0.3174433595255904	-0.04161901694423696	-0.04727318985382369	0.06999743810077552	-0.10849971902121607	-0.009349797866499851
sub-0056	ses-01	pain	39 L_5L_ROI	-0.06265478308317451	-0.0018187461335259717	-0.13766072901230883	0.08662040710239956	-0.1654490498383595	0.27885144946900037	-0.36126246815867546	0.2022662759431115	-0.443798148558453	0.16917883238619835	-0.06495439734712301	-0.022748215186684108	0.06551061570741049	-0.1859490876475874	0.24557357218168066	-0.3057775054194581	0.1825808843517713	-0.33192246801074243	0.38318542329747285	-0.8323715428062992
sub-0056	ses-01	pain	40 L_24dd_ROI	-0.6153317119410545	0.5170049775686157	-0.5266859024067786	0.49138265735712267	-0.6171990943322401	0.8490604180384358	-0.7116209644768521	0.960896116334206	-0.6880290478918556	0.754934756948366	-0.4259161693754522	0.3430539539999315	-0.5325821182278457	0.2113082225322727	-0.10185721108320514	-0.24043525060235432	0.4304524407975542	-0.6145642642441909	0.41145402469396014	-0.12162879313319884
sub-0056	ses-01	pain	41 L_24dv_ROI	-0.7296914297990413	0.37200113335725304	-0.11491070091930901	0.040358845139054814	-0.4533037280763043	1.2489073875343344	-0.9482799706758172	0.717844371888872	-0.27687860015787724	0.42700003675617426	-0.4504541995609034	0.0027876657149224146	0.032255385084697975	0.025704166502302384	-0.0868747638077892	-0.3306436860616296	0.5024468434203484	-0.33165273646859184	0.37590759895027	-0.16959325494915822
sub-0056	ses-01	pain	42 L_7AL_ROI	-0.024024940180748855	0.046351226492397285	-0.13687673560596939	-0.046884705991613214	-0.18021677817008577	0.28129405575032	-0.417787355729502	0.07098735597808914	-0.4249585806126119	0.518954341538146	-0.7463461421736018	0.5397487048064261	-0.35497871457998087	-0.0135888767705518	0.06781406407388595	0.03801935271538243	-0.14647596811758826	-0.33496348969219747	0.31635994426027175	-0.8073637564290911
sub-0056	ses-01	pain	43 L_SCEF_ROI	-0.8967410075855385	0.5087459607262403	-0.3393445405940379	0.08604477857224642	-0.18331045232976162	0.5968499308678077	-0.19782662018452998	0.1818474531547815	0.20637530917734154	0.6505722979987025	-0.6401784849517742	0.14241701639411994	-0.30602867705217307	-0.021645846511485475	-0.1037848596726917	-0.1846860018670498	-0.005141741425918811	-0.05213690897953845	-0.15758165529532603	0.7015152472617816
