onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
5.696490049362183	7.747260093688965	15.716890096664429	27.904770135879517	low_cue	med_stim	3.41828966140747	23.7494944928668	3.97119212150574	25.2256456981242	-1	0	-2	-18.023030289732215	-8.340092274606636
33.406830072402954	35.707679986953735	46.51171016693115	55.415030002593994	low_cue	low_stim	1.93472337722778	41.0995062576181	2.31781244277954	31.0817298303779	-1	-1	1	-0.6730185249809111	-2.4840081423529377
71.10422015190125	73.42175006866455	84.20910000801086	93.3125	low_cue	high_stim	3.50404524803162	29.973948660236	3.00198578834534	34.8409440041532	-1	1	1	-11.798576122363013	1.275206031422364
100.69859004020691	103.51630020141602	114.8038501739502	124.7075400352478	high_cue	low_stim	2.04263663291931	71.195406115231	2.33482575416565	37.3300948138227	1	-1	1	29.42288133263198	3.7643568410918604
135.81168007850647	137.5123200416565	149.81690001487732	159.7039201259613	high_cue	med_stim	3.00128626823425	51.3401917459099	2.03844809532166	36.0442350030727	1	0	-2	9.567666963310884	2.478497030341863
170.607990026474	172.40866017341614	181.01187014579773	190.89889001846313	high_cue	high_stim	2.30099368095398	63.7440957122987	3.3680784702301	39.6290053044643	1	1	1	21.971570929699688	6.0632673317334635
196.90113019943237	199.91892004013062	212.20684003829956	231.01385021209717	high_cue	low_stim	3.32356667518616	52.2060570013833	2.78452038764954	32.4184499496431	1	-1	1	10.433532218784286	-1.1472880230877394
236.99942016601562	239.7004201412201	251.3047502040863	259.3077402114868	low_cue	high_stim	3.05868053436279	7.60983715755195	2.70130634307861	39.9527850013886	-1	1	1	-34.16268762504706	6.387047028657761
268.294420003891	271.3122100830078	279.19849014282227	295.7046401500702	high_cue	high_stim	2.13444328308105	54.7369882704027	3.38771224021912	41.4236656250027	1	1	1	12.964463487803684	7.8579276522718615
301.90694999694824	304.2078101634979	316.5124001502991	327.6999101638794	low_cue	med_stim	4.0		1.97605991363525	29.3960528549433	-1	0	-2	0.0	-4.169685117787537
333.90222001075745	336.90334010124207	349.2079300880432	361.6125500202179	high_cue	med_stim	2.93904614448547	42.7223910416659	2.13439297676086	35.9934605275587	1	0	-2	0.9498662590668872	2.4277225548278665
372.49995017051697	375.501070022583	383.40401005744934	394.7082300186157	low_cue	low_stim	2.09124493598938	21.1198561534248	3.16801786422729	19.4527870602187	-1	-1	1	-20.652668629174215	-14.112950912512137
