onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
4.692409992218018	7.10998010635376	17.689670085906982	27.100759983062744	high_cue	low_stim	3.20827865600586	34.8981235610295	2.00090718269348	16.324623321803	1	-1	1	-4.057346416882915	-0.2873481767015704
33.00296998023987	34.80364012718201	41.88833999633789	53.11046004295349	low_cue	low_stim	2.36768388748169	7.64040676102675	3.38481283187866	18.3617741762276	-1	-1	1	-31.315063216885665	1.7498026777230287
57.995620012283325	60.096400022506714	68.68812012672424	78.30318999290466	low_cue	med_stim	1.98864817619324	5.75633826112338	2.73458051681519	12.5288077091515	-1	0	-2	-33.19913171678903	-4.083163789353069
83.405100107193	86.50624990463257	101.88815999031067	111.19879007339478	low_cue	high_stim	3.80156564712524	9.08111838836946	3.03611159324646	9.91494567847495	-1	1	1	-29.874351589542954	-6.697025820029619
115.80050992965698	118.2014000415802	125.58770990371704	134.90762996673584	high_cue	med_stim	2.61782765388489	45.0	3.2347559928894	17.7097245238628	1	0	-2	6.044530022087585	1.0977530253582302
139.59272003173828	141.69350004196167	153.18853998184204	161.60091996192932	high_cue	high_stim	2.44148182868958	68.5828336470583	3.26813101768494	24.1022345011611	1	1	1	29.62736366914588	7.49026300265653
167.60315990447998	169.7039499282837	182.48799991607666	201.69920992851257	high_cue	low_stim	2.36775588989258	90.0	4.0		1	-1	1	51.044530022087585	0.0
213.40356993675232	215.50435996055603	226.58809995651245	239.21320009231567	high_cue	high_stim	3.13466668128967	68.1560230775625	3.97180438041687	25.4336837463955	1	1	1	29.20055309965008	8.821712247890929
244.0983600616455	247.19951009750366	257.78787994384766	269.10768008232117	low_cue	low_stim	4.0		2.55113053321838	11.3099324740202	-1	-1	1	0.0	-5.302039024484369
275.0932500362396	278.1944000720978	285.28803992271423	296.5012300014496	low_cue	med_stim	2.17398166656494	10.2221686336361	3.50158548355103	6.66961984231233	-1	0	-2	-28.733301344276313	-9.94235165619224
317.5924301147461	319.99331998825073	331.5880501270294	341.30127000808716	low_cue	high_stim	1.90839433670044	29.5454437848755	3.5514817237854	30.5702477502442	-1	1	1	-9.410026193036916	13.95827625173963
362.29242992401123	365.3935899734497	377.487930059433	394.1042900085449	high_cue	med_stim	3.80825233459473	59.6277136423551	3.3348982334137	9.80609275989709	1	0	-2	20.672243664442682	-6.805878738607479
