Unnamed: 0,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
0.0,sub-0028,ses-01,run-01,vicarious,TPJ,277,cueH_stimH,-11.2634544372559,-21.715553283691396,-21.516046524047894,-35.148494720459,-29.067323684692397,-33.157787322998,-42.098716735839794,-41.2616729736328,-52.767608642578104,-39.81768035888671,-34.4908638000488,-38.3120079040527,-36.3849487304688,-35.6620101928711,-28.984661102294893,-24.079195022582997,-31.421480178832997,-3.8967456817627,-19.655466079711896,-14.695216178894,-1.3806893825531,-12.873472213745101,-16.1674499511719,-4.64733505249023,-25.795473098754893,-23.9987945556641,9.326165199279787,5.06614589691162,-16.6818504333496,-17.104537963867198,-9.74160575866699,-8.71770191192627,-9.58775806427002,-20.5872402191162,-20.3283386230469,-16.4541931152344,-18.234943389892603,-19.4598236083984,-4.0890984535217285,-1.92419052124023,-9.33268451690674,-5.792652130126951
1.0,sub-0028,ses-01,run-01,vicarious,TPJ,277,cueL_stimH,3.07406401634216,-11.5712833404541,-13.638586997985804,-13.0411987304688,-18.307353973388697,-6.20755481719971,-11.354284286499,7.729704856872559,0.571952819824219,-0.757421970367432,-17.3533000946045,-8.01454734802246,-26.748859405517607,-18.103130340576197,-21.0096702575684,-8.79860782623291,-14.5377674102783,-10.848792076110804,-9.23827743530273,-17.9296493530273,-1.17088460922241,-13.0941009521484,-12.3765716552734,-2.68321371078491,-15.9345550537109,-6.9625968933105495,-20.0357074737549,1.25354766845703,-19.321222305297894,-7.64630889892578,-21.4848289489746,-5.366676330566411,-30.228858947753896,-26.7310104370117,-28.8785018920898,-7.77666091918945,-24.707473754882802,-9.26756286621094,-18.4401321411133,-7.83524322509766,-13.1894683837891,-13.532772064209
2.0,sub-0028,ses-01,run-01,vicarious,TPJ,277,cueH_stimM,3.62422943115234,-6.57195806503296,-11.900875091552699,-14.5718040466309,-13.970438003539998,-6.26177835464478,-13.263361930847196,0.6322457790374761,6.18737602233887,-7.432247161865232,9.82526397705078,11.1334571838379,-1.93010139465332,-1.71497094631195,-15.807520866394,1.80354499816895,6.09856176376343,-6.655339241027829,-14.099449157714801,-10.5373859405518,1.33818733692169,2.97421979904175,2.8702592849731405,10.0422630310059,22.411386489868196,14.937847137451199,32.735885620117195,34.710090637206996,17.5314674377441,18.374563217163104,26.691047668457,27.6119918823242,29.946857452392607,23.9355278015137,35.6184844970703,25.1461334228516,25.2126579284668,20.4490966796875,23.212343215942397,7.08734226226807,4.21062994003296,4.59318208694458
3.0,sub-0028,ses-01,run-01,vicarious,TPJ,277,cueL_stimM,10.9422130584717,18.5709018707275,23.5876312255859,13.0611667633057,14.584047317504899,33.2890205383301,18.321950912475604,34.378810882568395,20.089046478271502,12.3350057601929,21.587957382202106,10.634831428527802,29.6722412109375,21.334058761596697,24.6405372619629,22.164648056030305,12.1237955093384,16.549503326415998,16.1487350463867,17.1344966888428,24.3686847686768,33.4157867431641,31.0383949279785,32.304309844970696,17.8581809997559,15.4912891387939,28.766189575195302,15.381507873535199,14.9085121154785,33.6485176086426,14.2297210693359,13.4249620437622,25.4012298583984,22.7714347839355,13.098030090332001,-1.93190860748291,0.6060791015625,15.1896238327026,10.0511951446533,-2.9435038566589395,7.82802963256836,-4.35728454589844
4.0,sub-0028,ses-01,run-01,vicarious,TPJ,277,cueH_stimL,16.5435943603516,-2.88307332992554,7.13121843338013,23.3186531066895,32.264781951904304,17.8300285339355,-5.86770153045654,10.355308532714801,4.78153133392334,0.0705612897872925,-0.313209533691406,-1.70111703872681,-10.0386838912964,-15.338905334472699,-25.8311462402344,-4.42465162277222,-2.091872215271,7.20414733886719,14.1054267883301,-1.5404558181762702,-3.80586075782776,19.856824874877894,25.8263816833496,34.2805557250977,15.493680000305199,22.0433139801025,37.91794967651371,15.8772621154785,15.8985023498535,16.4975166320801,11.2895956039429,3.23924922943115,6.18595790863037,10.891700744628901,2.13373184204102,1.84582614898682,6.2500700950622585,6.28269863128662,1.09490489959717,-15.927183151245101,-5.228729248046879,-3.59532260894775
5.0,sub-0028,ses-01,run-01,vicarious,TPJ,277,cueL_stimL,-9.23259162902832,-12.812904357910199,-13.757101058960002,-7.3216667175292995,-11.6741256713867,-9.84076309204102,-10.2021446228027,-11.509656906127901,-16.560979843139602,-29.526077270507802,-36.259128570556605,-38.2431640625,-25.6026725769043,-28.9194145202637,-44.041896820068395,-21.1072158813477,-10.4836483001709,-16.462083816528303,-20.6766757965088,-13.463315963745101,-9.21452522277832,-14.5518388748169,-3.73789596557617,0.381521224975586,13.378754615783699,0.5640277862548829,-10.8132419586182,5.84346771240234,3.71554565429688,-2.3233413696289102,10.1748046875,7.71396827697754,5.87486267089844,7.29876518249512,22.506284713745107,13.3370304107666,13.150684356689501,19.823451995849602,21.2273387908936,6.329411506652829,-3.72598361968994,-10.9435520172119
6.0,sub-0028,ses-01,run-01,vicarious,TPJ,277,rating,4.1355109214782715,5.05568790435791,2.06975889205933,2.30213356018066,6.2494173049926784,2.3610286712646498,6.21787452697754,4.80830860137939,-2.00753211975098,4.1085376739502,2.35043144226074,0.919464111328125,-0.63455867767334,-0.515266418457031,5.768304347991941,-1.82410848140717,-3.2922551631927504,0.995156288146973,-6.24474906921387,-1.88033676147461,-0.6748592853546139,0.97778058052063,-0.19345474243164104,2.48754382133484,4.46661949157715,6.21553707122803,6.606812000274661,4.04687833786011,2.2044868469238303,3.79073905944824,1.49922180175781,2.95306777954102,-0.34205102920532204,-0.7496566772460941,3.6746840476989706,-0.579231262207031,-0.881766676902771,5.31428718566895,-2.0447540283203103,-2.8840878009796103,-4.99889612197876,-8.36852359771729
7.0,sub-0028,ses-01,run-01,vicarious,TPJ,277,cue,2.15524196624756,7.63971281051636,12.863034248352099,11.0668621063232,5.42603254318237,5.4864201545715305,1.40365552902222,3.3208456039428698,-3.9354639053344704,-6.64167881011963,-5.0949821472168,3.81500148773193,-1.12936878204346,0.11361503601074198,0.911823272705078,-0.283462524414062,-3.4366397857666,-6.794658660888669,-5.16362571716309,-5.140013694763179,-3.0270605087280296,-2.25124645233154,-0.194780349731445,-1.68901228904724,0.5486891269683839,-0.6190640926361078,-2.49590587615967,-0.491716772317886,4.82432508468628,-1.24919438362122,1.32819938659668,-3.94977498054504,-2.41854095458984,-9.3339786529541,-8.23459148406982,-3.95651912689209,-3.8750557899475098,0.00353193283081055,0.523890495300293,-3.7692856788635294,-8.19769287109375,-2.3573522567749
8.0,sub-0028,ses-01,run-01,vicarious,TPJ,278,cueH_stimH,-11.987907409667999,-16.1168479919434,-30.893165588378896,-32.60986328125,-31.5394096374512,-37.0174140930176,-28.5817604064941,-35.854034423828104,-32.0069580078125,-37.4952621459961,-36.2891273498535,-31.9413986206055,-33.143234252929695,-24.867126464843803,-24.1103782653809,-19.7633285522461,-14.309369087219201,-19.0668907165527,-2.14460277557373,8.31580924987793,13.151756286621099,1.39001309871674,8.42364120483398,13.95738697052,18.095638275146502,16.7553024291992,20.3915977478027,16.7285308837891,18.3784484863281,15.985720634460401,16.0270175933838,12.913194656372099,9.26431655883789,13.7796802520752,15.233865737915002,10.336265563964801,-2.02597332000732,-6.62093734741211,-8.53521728515625,-7.310161590576169,-8.21956443786621,-15.545665740966802
9.0,sub-0028,ses-01,run-01,vicarious,TPJ,278,cueL_stimH,-11.494026184082001,-16.6367778778076,-22.1297416687012,-15.094251632690401,-17.8046092987061,-7.21077823638916,-10.671525955200199,-16.359056472778303,-4.09098243713379,-9.02187252044678,-12.0634450912476,-14.410428047180199,-14.627276420593299,-19.8020915985107,-14.5554609298706,-2.26363945007324,-0.0273441076278687,-4.1268424987793,-0.0168590545654297,8.92830944061279,8.468836784362791,2.89339780807495,23.0288963317871,30.0464897155762,25.6964988708496,10.8012914657593,11.579806327819801,16.033523559570302,11.575476646423304,17.356182098388697,11.562260627746598,5.88979339599609,8.09484004974365,8.75563335418701,3.14419269561768,2.89498519897461,6.52544403076172,-8.40697479248047,4.58314895629883,2.760986328125,-12.072984695434599,-3.18488693237305
