onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
8.102720022201538	10.020099878311157	23.308389902114868	39.5978000164032	high_cue	low_stim	1.38408231735229	55.4796169877622	1.6728630065918	18.7295260705894	1	-1	1	23.434702858357696	-9.971739520610743
52.40258002281189	55.00355005264282	68.99210000038147	83.89766001701355	low_cue	med_stim	1.73413181304932	14.0362434679265	2.60637855529785	12.8968091376687	-1	0	-2	-18.008670661478003	-15.804456453531444
93.20112991333008	96.10221004486084	105.58907985687256	116.39311003684998	high_cue	high_stim	1.95180726051331	40.1951284438696	3.25141215324402	60.0183606311507	1	1	1	8.150214314465096	31.317095039950555
123.3957200050354	126.69694995880127	134.69993996620178	143.0030300617218	low_cue	high_stim	2.12376856803894	5.54977942321874	1.83417844772339	11.49269351131	-1	1	1	-26.495134706185762	-17.208572079890146
151.28944993019104	153.09012985229492	167.09535002708435	177.715980052948	high_cue	low_stim	1.76751971244812	55.4796169877622	3.43797397613525	33.5627437810924	1	-1	1	23.434702858357696	4.8614781898922566
188.38662004470825	190.50408005714417	198.49039006233215	207.49374985694885	high_cue	med_stim	1.4507155418396	60.4276092391856	1.47693872451782	59.3935929684905	1	0	-2	28.382695109781096	30.692327377290358
218.19773983955383	220.29851984977722	230.20221996307373	239.18889999389648	low_cue	high_stim	1.9887957572937	6.49352531253926	1.96752500534058	5.68603429652057	-1	1	1	-25.55138881686524	-23.015231294679573
246.1915099620819	248.69244003295898	257.69580006599426	268.29975986480713	high_cue	med_stim	1.51745986938477	50.9061411137705	2.20424604415894	55.2903154572812	1	0	-2	18.861226984366	26.58904986608106
277.5865499973297	280.7043800354004	292.4921100139618	305.1968500614166	low_cue	low_stim	2.21776938438416	4.3615726450206	1.7905740737915	24.4059097796912	-1	-1	1	-27.683341484383902	-4.295355811508944
309.698529958725	311.9993898868561	320.00236988067627	330.7897300720215	low_cue	low_stim	1.80451035499573	17.8503183022168	1.6173632144928	16.2037742148908	-1	-1	1	-14.194595827187705	-12.497491376309345
339.1928598880768	342.29401993751526	354.5986099243164	366.90318989753723	high_cue	high_stim	2.92656874656677	68.8801438465753	2.75121855735779	37.0078486943146	1	1	1	36.83522971717079	8.306583103114459
371.6883099079132	374.0058400630951	381.9921500682831	394.7969298362732	low_cue	med_stim	2.63448572158813	4.87927378300673	2.04037523269653	9.7275785514016	-1	0	-2	-27.165640346397772	-18.973687039798545
