event01_cue_onset	event02_expect_displayonset	event03_stimulus_displayonset	event04_actual_displayonset	param_cue_type	param_stimulus_type	event02_expect_RT	event02_expect_angle	event04_actual_RT	event04_actual_angle	cue_con	stim_lin	stim_quad
10.608570098876953	12.32588005065918	21.17610001564026	31.116220235824585	low_cue	low_stim	2.70112371444702	-40.47134400209622	2.01768589019775	-17.419343388638943	-1	-1	1
35.70126008987427	38.01879000663757	43.85782027244568	56.30894994735718	low_cue	med_stim	2.6577749252319305	-19.481431335534616	3.10144877433777	5.436147977195645	-1	0	-2
61.31081008911133	64.21189999580383	72.23320007324219	86.32014012336731	low_cue	low_stim	2.20109677314758	7.414615259241778	3.6397323608398398	-8.042875699955438	-1	-1	1
91.30533003807068	93.70623016357422	99.83099007606506	112.31317019462585	low_cue	high_stim	2.0037171840667702	-8.537869259547016	3.35144305229187	4.869800752932349	-1	1	1
120.01604008674622	122.91712021827698	131.8349802494049	142.80787014961243	high_cue	med_stim	2.08430504798889	25.963698950144682	2.5020771026611297	-6.132736845805248	1	0	-2
153.91200995445251	155.8127200603485	167.83019018173218	184.2066400051117	high_cue	high_stim	3.18462729454041	3.263836304509681	3.98656439781189	5.890204975992461	1	1	1
194.21038007736206	197.01142024993896	204.22831010818481	214.21784019470215	high_cue	med_stim	3.91843128204346	24.072544248459288	2.67532801628113	0.13436426554255831	1	0	-2
219.20303010940552	222.1041100025177	232.5380401611328	242.7118000984192	high_cue	low_stim	2.9057924747467	12.658758352059785	3.2013781070709197	-2.432120789167442	1	-1	1
251.41504001617432	253.81594014167786	264.7252399921417	280.8093400001526	high_cue	low_stim	1.96766376495361	-2.6791535772237154	2.9014768600463903	4.572551446038148	1	-1	1
285.81120014190674	289.0124001502991	296.0436501502991	311.30404019355774	high_cue	high_stim	3.38475704193115	11.439087941355773	4.0	0.0	1	1	1
326.20959997177124	328.11031007766724	340.44264006614685	353.3197100162506	low_cue	med_stim	1.3174364566803	-5.265313925304817	3.2902295589447004	0.5497243917236574	-1	0	-2
366.40793013572693	369.20897006988525	373.85035014152527	394.8185200691223	low_cue	high_stim	2.68445634841919	-8.37742895606462	2.4747493267059304	12.574282914142259	-1	1	1
