sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0061	ses-01	pain	1 L_V1_ROI	-0.09860320226745546	0.024296897382891796	-0.0556619912440578	0.12712589177899594	-0.02845232550008775	0.1591468726828437	0.054178173637540086	0.19458934734004635	0.07422933072158469	0.167857128939544	0.0893925819927421	0.009599482229789126	0.1784569071139813	-0.07067155561916756	0.040249276931833375	-0.033725447515465856	-0.053280354418524536	-0.09211307202413115	-0.11137398937312118	-0.03412923011371326
sub-0061	ses-01	pain	2 L_MST_ROI	0.1355630308317337	-0.23306407355117945	0.15031251009650268	-0.10594941708827495	0.18806467634254895	-0.053684634991818594	0.14102147202594606	0.0362315533725302	0.031462576574971965	0.05428655752919012	0.120608554459883	-0.03891918025902138	0.08145838214210531	0.05057595128461266	-0.12569760363533936	0.3176799800584637	-0.2056374247966422	0.5141176671787676	-0.44870026799463764	0.5158780304586701
sub-0061	ses-01	pain	3 L_V6_ROI	-0.029038101760804815	-0.020552870594324344	0.052452406062384896	-0.0020996806231313968	0.09954461760543562	0.08132913050680385	0.07865035218551009	0.12761619102109176	0.1288336126775629	0.14843679151284322	0.021726844109474463	0.0759239967158331	0.01720819880731548	0.12937654208580968	-0.15688765749133346	0.1114817699797316	-0.196167970485886	0.1499596100671102	-0.284816796720064	0.12175856011246759
sub-0061	ses-01	pain	4 L_V2_ROI	0.0005932533700884968	0.01217792466528146	-0.014533035819498242	0.11493645861432429	-0.004565041564506686	0.11958570009425876	0.10893157589956808	0.09093537131574835	0.1170187015978619	0.12556068138816487	-0.034773706915192604	0.03812015518931752	0.03287631694179722	0.045171365694858245	-0.20045951034769324	0.046826716646616376	-0.17822029537531955	-0.152823878425419	-0.09865385356228765	-0.15905248109465514
sub-0061	ses-01	pain	5 L_V3_ROI	0.05942626594598915	-0.0630797827979864	0.1355238108663318	-0.05207093833799578	0.1182488385785124	0.05349500385878457	0.12241522424955291	0.09168433278595227	0.080728851878429	0.16628019295235769	-0.05228006220120208	0.08032055700617362	0.04103102549863961	0.05842231283207637	-0.043991808827895454	0.08563429250918593	-0.05396435132867304	0.060582897681371845	-0.09203383430246426	0.09292199912293733
sub-0061	ses-01	pain	6 L_V4_ROI	0.19805340286211218	-0.14190692862501642	0.23612156945904214	-0.09330983267481437	0.11186852508405447	0.06400334260129109	0.12098537793303073	0.13169311660738434	0.18597462069965903	0.2154027114805524	0.07483222294984497	0.13907187166396084	0.19063788205848634	0.18185356803591377	0.12664190593790436	0.24005505247860506	0.0727219247220877	0.3315984816244765	-0.07958862588267732	0.4608252839659568
sub-0061	ses-01	pain	7 L_V8_ROI	0.3960841872923488	-0.2743630518738646	0.35555147898615735	-0.16410506704320882	0.2911013769658491	-0.09023116943307224	0.39765204079960054	0.11341138492562967	0.30416954406604113	0.2696573998527715	0.17116348351935076	0.034749721313879364	0.38811611846023475	-0.005550322290514163	0.1565693623142421	0.09814260107055621	0.09977459826994038	-0.032670523508481944	0.06213803766630553	0.049290119595817784
sub-0061	ses-01	pain	8 L_4_ROI	0.09765308256120696	-0.08561917501603306	0.1070790095124419	0.039295860841566645	0.06217718285519032	0.05337152597123829	0.09360388235025204	-0.061773548320262536	0.09064773755841048	-0.0531819654398381	-0.0026487672952897846	-0.08787045402058692	0.05545392021068945	0.061090060590831136	-0.10646956214136143	0.16784493484924504	-0.13898013221937022	0.18568442077372585	-0.13168566833484577	0.2042035269031431
sub-0061	ses-01	pain	9 L_3b_ROI	0.1246346966183974	-0.09631842156227821	0.08616111703695105	0.07469616310420386	0.0627746698216458	0.06217873779732914	0.032103574481233355	-0.04648495216597561	0.08935849914937212	-0.07169550550572966	0.01379349474121103	-0.08599517121157631	0.06548749775500612	0.08379993219575586	-0.04101313924603857	0.17061947327179902	-0.08778631744618784	0.2762657375215934	-0.1521506121675393	0.36113705717380734
sub-0061	ses-01	pain	10 L_FEF_ROI	0.07612742796035953	-0.05473261477005095	-0.10277258069472696	0.03390735869411582	0.002683401166818955	-0.002446055276076937	0.14431134362825399	-0.0425658676332422	0.25264433915389833	0.05912954776640067	0.23308322740210072	-0.027932549422340226	0.355991538463449	0.18739302163833904	0.10736846382557136	0.3778758004597289	0.011560181920697327	0.49112971105823816	-0.15329628999139913	0.5592543500488315
