sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0061	ses-01	pain	1 L_V1_ROI	0.48546021807611434	0.05682583322930479	0.09539062620117722	0.09400893211792968	0.031490170861717556	0.015060914796102663	0.09844217828139547	0.02161130903749527	-0.24618315460016202	-0.16636810380190625	-0.005912590782546946	0.7212023594852935	-0.02699369027292089	0.42454482042513647	-0.14608472472980502	0.05071249114809368	0.3096043879698169	-0.022725575984882576	0.35926926185020885	-0.5945475761761397
sub-0061	ses-01	pain	2 L_MST_ROI	0.09569528651227609	-0.24694091115866046	-0.17174713623935964	0.5586793561862726	-0.6016969397505649	-0.2811190355467993	0.4259903952753476	-0.19352297495049403	-0.27149282133796454	-0.16369878860477394	0.45080893072701167	0.28723556905113173	0.03963752246359578	0.004495560980014571	0.6160669237066038	-0.961812472911399	0.5425238390191495	-0.25555592121905046	0.008650025491864268	-0.3827822619146745
sub-0061	ses-01	pain	3 L_V6_ROI	0.40492951243526965	-0.1984143481378555	0.06449564770782545	-0.14750807097593455	0.2543049295763804	-0.4019453179769088	0.28356534649282744	0.08008287721539732	-0.233251120633343	0.19479070689760866	0.02687551334475196	0.8456413513587631	0.31108362330941997	0.3346718453956885	0.08019756023035766	0.05237374964629322	-0.0019254639631129172	0.06229630916501415	0.3597760272231568	-0.737138120063968
sub-0061	ses-01	pain	4 L_V2_ROI	0.612308511788329	-0.07237150669460973	0.15037441722838635	-0.01122914741107138	0.06906841730343324	-0.10703445540902673	0.1443439061825177	-0.057910983507581976	-0.10856716103086944	-0.13472896001626708	-0.008947385270168768	0.6677076907149438	0.03577009097751843	0.3771118444255646	-0.20643125443133534	-0.004566419678908116	0.29848997362483976	-0.008939230235449416	0.4049851793611684	-0.40664448400071895
sub-0061	ses-01	pain	5 L_V3_ROI	0.392064484382488	-0.20581557849087523	0.07518616496528184	0.011782722814188677	0.09112891237681685	-0.2510095537216493	0.23893658879418264	-0.25290426046558856	-0.09730662812760707	0.01526962816626048	-0.08626296060293552	0.6540082155870999	-0.047185573279780735	0.316613312129619	-0.14443542627455877	-0.07014882229663806	0.3178859406472529	-0.10842735715194321	0.2520202409729578	-0.46898874574358584
sub-0061	ses-01	pain	6 L_V4_ROI	0.06518643374852363	-0.15309592164421545	-0.0713706761470287	-0.08314707229264238	-0.015331176493695068	0.09359798962667423	-0.24059079409739847	0.07314225523749185	-0.45924217998508116	0.07443247636230761	-0.17661378284117885	0.4207556035230167	-0.05640312189925847	0.16368449250261904	-0.3423504200599246	-0.05624966352083638	0.209710300051564	-0.349101812829388	0.3984336779549601	-0.7497690112529836
sub-0061	ses-01	pain	7 L_V8_ROI	0.38048809226787916	-0.14877572344223478	0.1124668785646355	-0.2794993354969105	0.2927935395668081	-0.34873560874407933	0.3591583972948313	-0.09018658752837526	-0.22879399719259602	-0.4923290886878155	0.15352592198412637	0.21132252629220769	0.8879562021428954	-0.0022798988226576957	-0.43355598037533744	-0.12719906051429922	0.27472543419339956	-0.022506947441907874	0.18819373124954178	-0.7715578245030813
sub-0061	ses-01	pain	8 L_4_ROI	-0.09087396512439185	0.1369817701857668	-0.16971329148331224	0.03138086869465338	-0.2013847512797496	-0.021003114850277838	-0.14004630390011125	0.06415686013247413	-0.03846716283814562	0.4570329485329163	0.245213067465846	0.9864671312685303	0.19775759910529625	0.6405277560591308	-0.03145221701111886	0.09615764320715944	0.40692770945215534	-0.24037584320987995	0.06829277171620947	-0.42916637396449875
sub-0061	ses-01	pain	9 L_3b_ROI	-0.10645074587548975	-0.04788373894222421	-0.14298461194787646	0.004305437894209662	-0.20560166202770658	-0.03380291840115965	-0.09877234792040496	0.05121939445588609	-0.08791266358507116	0.3954549344902675	0.17278789977907114	0.9326788809741603	0.21426817734389997	0.5263182158425754	0.18534938761486217	-0.1568329810903015	0.4873105393436237	-0.3345227283909019	0.23018024962106381	-0.47378673311129216
sub-0061	ses-01	pain	10 L_FEF_ROI	-0.472944709678177	0.2761878560020576	-0.1524525554465641	-0.3853415894647624	0.12089024379060809	0.2200099248748084	-0.10235847845394067	-0.00585819204996309	0.04634171597342298	-0.12532672904915834	0.30662519612938915	0.30698929998425156	0.17867714244481933	0.1256642861312952	0.28181854192195466	0.27079033693152843	0.04083085052266578	-0.11066189390955802	0.026095038693747005	-0.35798985563027413
sub-0061	ses-01	pain	11 L_PEF_ROI	-0.15893358816032357	-0.0893870083523688	0.09066337918412035	-0.3118842922092948	0.1928346079723397	0.10433637981490167	-0.054683771335702826	0.10061251933193636	-0.27331228270505825	0.08420678007718717	0.12687031879295116	0.07646556521394823	-0.11446470899827813	0.46215889257622317	-0.12147085857976116	-0.03389214911475155	0.472670127442942	-0.3884095614740239	0.3224778239623367	-0.4606359544210354
sub-0061	ses-01	pain	12 L_55b_ROI	-0.490646145097397	0.3254158686640181	-0.24822364819899703	-0.07877956029619754	-0.09594656158163654	0.6466859723746868	-0.5255704839501444	0.2769898017162445	-0.22387350638017484	-0.08698249429247372	0.2910604346806217	0.1948797530160126	-0.08158517916734315	0.4285571320328178	-0.0989826882779531	0.21305973856251165	0.3610825819930936	-0.22978845085470026	0.3200087353149996	-0.6991519503598508
sub-0061	ses-01	pain	13 L_V3A_ROI	0.9089882647031695	-0.2771814684057593	0.20300131091255838	-0.1181089261055636	0.33737552703513246	-0.5029656896604511	0.3763908560279885	-0.37216311240994554	-0.35040317182287145	0.44744352640652785	-0.503070809369345	1.226241648964785	-0.30928161091862627	0.6852677807824501	-0.5861857416176696	0.40267097856678097	0.06554189338367251	-0.08152512056201813	0.19698419108242685	-0.12383888131631512
sub-0061	ses-01	pain	14 L_RSC_ROI	0.45935330918777884	0.5820105453131317	-0.12475708709613974	-0.025090940259105205	0.19098313986196472	-0.10071618874888626	0.3846188767998838	0.31531194165683124	-1.6690069986686589	1.1612684225120455	-0.7658141776994581	1.3983935161111218	0.07004287878685277	0.8735819518732485	-0.5360875616191335	0.46975098975846347	0.20643454063378852	0.3024494862000004	-0.09570029430076007	-1.129569994476643
sub-0061	ses-01	pain	15 L_POS2_ROI	0.3510470687250609	-0.483609278961293	0.48817883920266364	-0.038772587178781126	0.07355932217026345	0.01044274493021284	0.1493026109669755	0.4641350676240162	-0.41641338937418126	-0.11962786695329572	0.39391217085746993	0.49937600746420485	-0.08044867151446804	0.16391986716916712	0.11920012862082122	0.059924759728697645	0.10573956032157193	-0.19395046228302334	0.792680184230972	-1.363316564900491
sub-0061	ses-01	pain	16 L_V7_ROI	0.3531704503840037	-0.2723401376309336	-0.11332878962312219	-0.3965465794899154	-0.0745172604392018	-0.32513089637975	-0.04102464703579205	-0.17297475664571246	-0.2125062858411084	-0.3056070186529315	0.41305364903151104	0.6191486928691657	0.06224631520758991	0.050152940921949565	-0.18712592035031117	-0.32246368229940825	0.2017000782216608	-0.31916195722487556	0.14552613032216866	-0.5678380000983488
sub-0061	ses-01	pain	17 L_IPS1_ROI	-0.1797239799606526	0.1102830951793686	-0.3171932869428246	0.17678918929012294	-0.17355129471401612	-0.04608702733229481	0.2687222384328224	-0.06740423553650293	-0.11783159428676504	0.005045318058331769	-0.03182257907922328	0.17693346132870286	0.35842029546356374	-0.38890600119507784	0.6477957241061433	-0.7792007389670266	0.35068923304592947	0.006114913317749978	-0.14860706209239113	-0.2349208759276293
sub-0061	ses-01	pain	18 L_FFC_ROI	0.1286647265918072	0.03009873235249765	-0.11295009317799747	-0.1296050679074758	-0.2100242503983698	0.09461171979267818	-0.29440280386981854	0.4815925739237488	-0.6209732496279015	0.2808416875091107	-0.030068806888632994	0.6579519511919846	0.1895894860298656	0.6743657938917855	0.1456159195491729	-0.5720727564116436	0.7876102369257494	-0.28132824276253343	0.2704510960386394	-0.6101190541743466
sub-0061	ses-01	pain	19 L_V3B_ROI	-0.13067399985218534	0.14036002924931082	-0.7234119067956138	0.3260509713919352	-0.09468897023580343	-0.3361583324273654	0.38356209038804473	-0.29887291018205336	-0.1576253220099662	0.20973038056341953	0.4170005960557374	-0.11461532510778927	0.2078338767589818	-0.3331531852909412	0.15999552204900203	-0.14529977562647786	0.15915961473135343	-0.002369605168030316	-0.1712143868128975	-0.3023386306902775
sub-0061	ses-01	pain	20 L_LO1_ROI	0.3510046112964242	-0.13071763199352612	-0.2713814791312584	0.38730462069840643	-0.4076680918942171	-0.05809345930147529	-0.07166999629033313	-0.48747941767789377	0.19290756603237966	-0.0926425044235691	0.191323715196719	0.2591701418201939	-0.03177135636856368	0.450791383145701	0.008478196640431543	-0.43187220125286674	-0.06171024003675854	0.13850359240711596	-0.2837038478324549	0.042474604668859925
sub-0061	ses-01	pain	21 L_LO2_ROI	0.11459897194755482	-0.07503293661785952	-0.10997409714824533	0.07424618040976477	-0.4357230622980073	0.0382319743100266	0.0012198602259126834	-0.19843709693544684	-0.19776717751692843	0.16372004790051947	0.0005698206990311346	0.3870591238688952	0.21769787074161331	-0.08987766601194297	0.09331837001401132	-0.2994888219523277	0.21856056694168471	-0.2274682302786698	0.20575581447995342	-0.38815402730785964
sub-0061	ses-01	pain	22 L_PIT_ROI	0.14058124686276738	0.03067627796529017	-0.07029836130310911	-0.038488523058490945	-0.5057742258326263	0.22959566646602844	-0.49686433977921984	0.30000053391980674	-0.44488374438824324	0.06194202861733596	-0.05768002262068854	0.38618243688541165	0.4340420114997287	0.4256657645377248	-0.570353460431966	-0.263556913954664	0.26601491127159754	-0.28978778398618227	0.13826041306382342	-0.6368510193296316
sub-0061	ses-01	pain	23 L_MT_ROI	-0.1332216355952681	0.17331847759441255	-0.13878133033357806	-0.3861464096553616	0.27942058672828496	-0.3863602486356587	0.1615850079934915	-0.05813054556169115	-0.011330376671025398	0.004728112745221209	-0.21132144345772566	0.6795510288121649	0.2696536258572103	0.0419227277443153	-0.08200607843983809	-0.3414469146314612	0.40372686945217945	-0.21354167139685853	0.09400468034202822	-0.5755914428188134
sub-0061	ses-01	pain	24 L_A1_ROI	0.08057360110422915	0.011560610461300615	0.4523968770695901	-0.5544826642054661	1.1451032939123933	-1.0970300275841354	0.44096403306263854	0.17894268368663058	-0.07242879688037981	-0.043226608100464414	0.6615199470370303	0.2190207309138522	1.2487229945746556	-0.2181043794881248	0.18205100541530825	0.39968932530107526	-0.06904802706207451	0.06398338186637595	0.6717972388718786	-1.3053412935006021
sub-0061	ses-01	pain	25 L_PSL_ROI	-0.11774452548869416	-0.08951555920812962	0.15118137223698525	-0.13949441821319547	0.42622707345435545	-0.5785528441118852	0.46595701701844766	-0.11340088312740101	0.0894047202172166	-0.002964242218712347	0.2443029634950105	0.3807473917510224	0.21691578853751475	0.28397334026809423	0.04597839597198843	-0.11391276926149213	0.4137881878539136	-0.2737538897698662	0.4414318200051237	-0.5992648640736932
sub-0061	ses-01	pain	26 L_SFL_ROI	-0.2805234100201482	0.07287674517057413	-0.20012356139711143	0.2905774616330571	-0.3343419679758522	0.16372556121890902	-0.2018283111045837	0.14108447207687588	-0.309887425622619	0.23266741023020812	-0.26277599559685216	0.3222076888826167	-0.2187656710453746	0.3193892573694502	0.21145775561705987	0.031462996989005745	0.09580138564513942	-0.14946036316238306	0.05629445129639946	-0.3764098598288557
sub-0061	ses-01	pain	27 L_PCV_ROI	0.16814046654639567	0.07831481357584262	-0.005518003122657063	0.26058468656487155	-0.041714990406078276	-0.25470655960229865	0.0035743118899947057	0.596048504120992	-1.2947856040041315	0.5896688199151566	-0.29203932465247245	1.0089907315841977	-0.4194351827113835	0.42653444106180327	0.541930328988752	-0.47070359560855013	0.3668243506890116	-0.2976407969244534	0.41050754006609247	-0.9993938601017498
sub-0061	ses-01	pain	28 L_STV_ROI	-0.21754958889475637	0.23261131907974264	-0.019773884336528075	-0.044579143422314116	0.2960387269689314	-0.19522875769743275	0.3041807021167383	-0.022601474474092397	0.08712149083527888	-0.29370825275727536	0.1433359903542614	0.2736802473290042	-0.008679020694046654	0.05592351026411739	0.3986359358384008	-0.26212522088194995	0.3616531634887347	-0.2965877902227524	0.5464381403834542	-0.7196374391559794
sub-0061	ses-01	pain	29 L_7Pm_ROI	-0.13136738439493528	0.2332396962855793	0.1336701478550419	-0.23503098236601822	0.3447399917183977	-0.24270410227349104	0.5145657039535749	-0.030496973307652418	-0.06505161262587111	-0.12087096899041488	0.2009416409912126	0.5308211876350832	0.06546194373286478	0.1617500850416148	0.1950038792422821	-0.08413901683953709	0.07344948782229133	0.15731593644934905	0.09751369462541257	-0.6594719500821837
sub-0061	ses-01	pain	30 L_7m_ROI	0.4120640360940273	-0.3037261952885878	0.34014141914296814	0.5496765492454334	-0.42284217940884	0.3349959543905462	-0.2249199444386602	0.33556124700366696	-0.5874808649839972	0.2238599017149464	0.2469156231626994	0.46089860006695293	-0.3854388330815172	0.3448605304997768	0.5552785781800204	-0.6659721666306275	0.21207937470893348	0.2070732245128796	-0.27829891939577467	-0.8169647295595494
