sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0061	ses-01	pain	1 L_V1_ROI	0.4676736791965302	-0.14108515815533298	0.13227401520068055	-0.17337043473252547	0.31450329632595786	-0.21244813101392276	0.22151545965724243	-0.31655126059358507	0.4106777560986629	0.002439980765001409	0.1549798225827678	0.5603480385947374	0.007264113945871208	0.33007105337000586	0.10879703655304289	0.2298222964574554	0.07014847225529673	0.2937704069852163	-0.34659973500615465	0.1408130151943983
sub-0061	ses-01	pain	2 L_MST_ROI	-0.4522939753317468	0.033297067592005736	-0.26529979782046337	0.2163285348586499	-0.5013154424342701	0.7010012088085017	-0.42923854264687167	-0.355986058117606	0.15288207205462456	0.06039823203760165	0.29130499557672446	-0.049028120465479365	-0.3184192367340489	0.5615918128341344	0.03705998404969238	-0.24895417759749008	0.5203809647217988	-0.6013164397107322	0.09795046711793272	-0.23372581672220946
sub-0061	ses-01	pain	3 L_V6_ROI	0.1953909028794741	0.13403227501025916	-0.07786220119886914	0.03643760749525543	0.15247538101682878	-0.12284092016158676	0.2065294492184912	-0.34382449317054353	0.35820288310216786	-0.2405339518354992	0.2580053208808523	0.41359061396394176	0.1558858909718607	0.25567615270091776	-0.16315462252049523	0.5194242795404189	0.09662606391595993	0.25697849615427804	-0.19889153544849902	-0.07159183273829464
sub-0061	ses-01	pain	4 L_V2_ROI	0.4202167140246794	-0.12489656467760221	0.018986711775867172	-0.11539114776203224	0.32276609266777606	-0.020840089577401185	0.024076186070244844	-0.0885788728657075	0.11468161280342073	0.05927858687080565	0.29499093148493466	0.4488273014580173	-0.08326563017598558	0.2861540304824036	0.015486816198344985	0.4674841780574231	0.06742125975002236	0.3106466758444453	-0.2542163124504731	-0.028355298326706555
sub-0061	ses-01	pain	5 L_V3_ROI	0.016644826123116265	-0.16975255528748348	0.11198279160434849	-0.23763028660262556	0.29871726736773146	-0.1317208154682494	0.20771190971939574	-0.1820053278778022	0.055503681137821975	-0.08791367189734128	0.4583589940333376	0.018957656410614185	0.03586524134869705	0.1468927291621763	0.04453298207276636	0.15477531965418692	0.10019703031233185	0.2947557860075554	-0.20840232809617798	-0.24444764192670904
sub-0061	ses-01	pain	6 L_V4_ROI	-0.6742988197338039	-0.03201930028647429	-0.06532072334812039	-0.21088545777558948	0.16630161649501893	0.02309627386267377	-0.0939335037616838	0.009185123084470743	-0.09261374890735434	0.03600724739131583	0.3289361019896105	-0.2666468855817006	0.19925050525064597	-0.05332216920205942	-0.04412127317118063	0.03901024782420536	-0.051863814959409345	0.14765072304618496	-0.3226445897659654	-0.4799794805094961
sub-0061	ses-01	pain	7 L_V8_ROI	-0.1516322816469927	0.4547603980917063	-0.5644323929289795	0.2125794846845602	0.024628888844586052	0.08466658906290872	0.16856185158652295	-0.06397468939827328	-0.23981993152329328	0.1859837420488302	0.22191551330621964	-0.09606745501748039	0.5161947302001921	-0.1456711048371869	0.418656190240236	0.028403410172524155	0.09946392223278067	0.09092325684025021	-0.4746583188302955	-0.1634111775757144
sub-0061	ses-01	pain	8 L_4_ROI	-0.18037788431039356	0.10765602725191947	-0.22541540209848301	0.15029237674879514	0.05228508198902265	-0.0013083727864214264	-0.00694883319692294	-0.24671447274570737	0.34125746432408666	0.04340673111791787	0.4045201044326801	0.2279259485918766	0.4241745658770778	0.23995757142880988	0.2605723350123348	0.36712912286912597	0.14689831849422846	0.1386641895080254	-0.07251898409339039	-0.07217140775262403
sub-0061	ses-01	pain	9 L_3b_ROI	-0.37555547723512345	0.210681087404598	-0.3907245348511968	0.2635613029950024	-0.039186460635969866	-0.0673048381230383	0.0905460722570386	-0.2657500472342919	0.3311781128441847	-0.042817298965361295	0.21260950329609635	0.26900645574023047	0.3745450876266093	0.20718312753466667	0.24159683490231745	0.2421133319153302	0.25126945191183553	0.10518814520953192	0.12273796748735137	-0.2583951765477846
sub-0061	ses-01	pain	10 L_FEF_ROI	-0.7144017137965205	0.32158705881461613	-0.1939266662096698	0.2136964170551068	-0.2502050057939939	-0.03757036956394747	0.151585704813959	-0.3569845867385691	0.5168929853223798	-0.1543545032123597	0.0284176428847298	-0.046552421331652424	0.5933621712086298	-0.14252911602744237	0.09993822037254	0.023535232586887472	0.36331172009539975	-0.18121304065654542	0.23926853162671236	-0.13920640647298443
sub-0061	ses-01	pain	11 L_PEF_ROI	-0.40491849677932323	0.36988200986891606	-0.3766597079643994	0.40412923553940944	-0.6661752497073213	0.28866767150101125	0.025064690383958938	-0.2221226646071467	0.30856761000668703	0.15241680806434532	0.05960777396379471	0.01636815988298405	-0.057068279861907475	-0.045994467711427754	0.07766844919865534	-0.22695115927820944	0.4187652473114523	-0.2707375826769287	0.01919637660725453	0.0859265058030838
