sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0061	ses-01	pain	1 L_V1_ROI	-0.13065286432844106	0.19671136460867303	-0.13930465663597427	-0.026880395213686646	0.10431021574032208	0.08544155433590846	0.15923779454939052	0.017987702069697437	0.01303577716520039	-0.2180453330485	0.27905344758773815	0.09059593818033083	0.14456118605628457	0.048541374587087585	0.2253098155182927	-0.3329394078720195	0.5684813327512844	-0.09306585802031368	0.4692874659315731	-0.48836637224016916
sub-0061	ses-01	pain	2 L_MST_ROI	-0.013268860030127371	-0.10863618609864062	-0.12852634364751128	0.09210753260759895	-0.48867065426339584	0.22286581030095737	0.007738348473653578	0.28659698418268653	-0.5240906810109104	-0.0875827483311555	0.7049469539072071	-0.08130121728834519	-0.15691994770424936	0.35252999839685684	0.245222701073466	-0.6418275741822933	0.014184972868281027	0.15436426018858093	0.45976537308071125	-0.4565165861081983
sub-0061	ses-01	pain	3 L_V6_ROI	-0.22771930735114396	0.24651042470824122	-0.16769795647201782	0.06641806894527315	0.01680157518506108	0.06278275518474304	0.22804141146812146	0.2295027821102484	-0.17878095114201345	-0.07552121759121952	0.36126107267647134	-0.1585337457769106	0.36019320457297194	0.17761356450399612	0.12853646341222774	-0.21295000409925352	0.2651314081215733	0.3722155916343103	0.3433382829127832	-0.574844324188616
sub-0061	ses-01	pain	4 L_V2_ROI	-0.2339571744706587	0.21268228163653854	-0.19604163198977048	-0.02323626771653085	0.19055836253616865	0.050963090079686996	0.1492587219078915	0.04620209401887533	-0.09321227477008445	-0.10036886692879345	0.2558829579261454	-0.08704692390773203	0.15693968081606716	0.029302944958828462	0.3169022560928451	-0.2807679223199331	0.47244780009529513	0.026550395057287304	0.37365254536078135	-0.41114558677066904
sub-0061	ses-01	pain	5 L_V3_ROI	-0.24360172763468232	0.005636058978720408	-0.06910453433661218	-0.04903367438982734	0.039405675137899235	-0.0854421055181898	0.20271889397048212	0.025410670847620134	-0.21617309561247552	-0.02419263735573325	0.10847255474599446	0.06163031294098332	-0.05206176507686131	0.22676775864394075	0.11075691802886543	-0.29438885148623034	0.38211020214497404	0.11442522931180217	0.19653032604473458	-0.49097840688020833
sub-0061	ses-01	pain	6 L_V4_ROI	-0.5035719235956516	0.024055842377002305	-0.09306127959301866	-0.09280913734470563	-0.0023537080179386956	-0.09354274779967667	-0.05151824164218228	0.1267462200484478	-0.2886136437485816	-0.06684832086788682	0.14753117767301624	-0.15845546925602969	0.1991424155907711	-0.03156405898267504	0.10443361852843373	-0.33815728291972874	0.1327097520639457	-0.04734175876624995	0.15633946250938052	-0.6006064954701013
sub-0061	ses-01	pain	7 L_V8_ROI	-0.539723682259976	0.23871125248585284	-0.2434668081653022	-0.03750080660949454	0.12980728505819406	-0.13194666514644154	0.44548036714383976	-0.042318900201478736	-0.3589029380395337	-0.15932659707453814	0.27234852237752016	-0.19091291462754842	0.3675388009452916	0.25117560317956217	0.11396971042064144	-0.3756565020011821	0.32795236165171426	0.03867238697217983	-0.10175509931158123	-0.744845175421727
sub-0061	ses-01	pain	8 L_4_ROI	-0.03337068986904897	0.17276447959516641	-0.1628726990486313	0.05147225365631139	-0.03995715781798865	0.048456460494097124	0.013044075820084962	0.10906843339867121	0.07917831708783137	0.09716945332572147	0.4081267963885749	0.401540452315896	0.3119881142702404	0.28273591613273386	0.15420573961221906	0.05998613272659912	0.3278933206730005	0.1481419926541423	0.15159584349396138	-0.33769425951752235
sub-0061	ses-01	pain	9 L_3b_ROI	-0.024776639382469257	0.11555038560799614	-0.21185736879761458	0.017708912149330906	-0.10434064245136643	0.02034216120640451	0.09091912056496101	0.06418322334161945	0.1388933015137333	0.03986270703864026	0.3702763162702543	0.35578293707371494	0.2922332471220288	0.1685496382713189	0.2317610286139827	-0.1937606901103977	0.391111991924499	0.15307000720672662	0.31056741063701393	-0.37539251913250166
sub-0061	ses-01	pain	10 L_FEF_ROI	-0.5227522685323499	0.46423011031611294	-0.25820188270265	-0.025506436078581083	-0.22605039957481873	0.25370064398401077	-0.021155993701692792	0.23052187745631253	0.2192267879336709	-0.053135262233032596	0.28205360711228905	-0.13561432369031923	0.4677332734671012	-0.27825791743607015	0.2665864600941513	-0.30922827372429285	0.3848629019122725	-0.09116253003543082	0.2724993604460646	-0.04806963309379578
sub-0061	ses-01	pain	11 L_PEF_ROI	-0.22916039921175785	0.025171230817046936	0.08039164505441664	-0.13386176864717333	-0.0874025841920485	0.07754989704046795	0.10550743777370256	-0.010529137020745405	0.28003977124369145	-0.14148871438527105	0.4201213236245727	-0.3499366939466538	0.2003969247367446	-0.23124791115659002	0.0810957489429065	-0.32518455791934314	0.48369778591696944	-0.3872176356822526	0.3691830543124216	-0.060914493078110234
sub-0061	ses-01	pain	12 L_55b_ROI	-0.33028953160467805	0.231662188441146	-0.0885179465404373	0.015999848748373315	-0.20100137872857257	0.2691145876451441	-0.1540424629091444	0.2160956688937043	0.17618849721381638	-0.0946332001361592	0.4563452199457547	-0.007289542843313036	0.07402128431008294	-0.06492050505953834	0.09837939344217118	-0.25243775666274015	0.5224611669507311	-0.38123671596388264	0.3995903032708103	-0.23415423596211712
sub-0061	ses-01	pain	13 L_V3A_ROI	-0.29543746593963455	0.07188265201185821	0.0702651248821761	-0.06534938464275854	0.007346460495111984	0.11841759450002647	0.17988822418049516	-0.07892222964265082	-0.4814931409908353	0.04020855182404081	0.0011274760332425473	0.12556028878127584	-0.13219665629111832	0.3231705434669183	0.17934424265365814	-0.09624920422427123	0.40881919220585267	0.163346564805701	0.3134967566538393	-0.5690503431644335
sub-0061	ses-01	pain	14 L_RSC_ROI	-0.02699491653415145	-0.024818626248362226	0.5054025118217268	-0.16644168244079416	0.20885797826049685	0.08467860946559429	0.38408541075519503	0.01837040792939075	-0.39797951578834306	0.18502694608172576	-0.2605765797617583	0.08275999269543445	0.30753846802562573	-0.12688215764618566	0.20317306154028097	-0.26617513179787666	0.7527332029377458	-0.13042641540894945	0.737357854701361	-0.8013048696384867
sub-0061	ses-01	pain	15 L_POS2_ROI	-0.05754246702637362	0.17941351157689023	-0.039781180141545885	-0.02600625138393711	0.16035740341837565	-0.055303010763843606	0.3635652262964575	0.210162711133516	-0.14339407702881643	-0.07525793119249097	0.3548473620812221	0.1467986302239007	-0.002590566099377001	-0.13262406692301465	0.169215563559902	-0.22284114052984236	0.4374162824479369	-0.19168606726619364	0.4853228356976893	-0.6330778497008333
sub-0061	ses-01	pain	16 L_V7_ROI	-0.12667451126749008	-0.12798549993899871	-0.04087734298942776	-0.3050531880705112	-0.05797105338100499	-0.26070546127173616	0.048162001045397	0.02304550733995123	-0.2956164743908693	-0.1002505115385753	0.20857666669742436	0.12545797632746636	0.04897800996800652	0.19155761835996404	-0.15472310617686422	-0.29244211023548633	0.1514775181281471	-0.04851347075104802	0.3244708860684736	-0.616743201823402
sub-0061	ses-01	pain	17 L_IPS1_ROI	0.030402597940864768	0.07479977451444449	-0.18805095193020627	-0.04754140414797967	0.03570418238541697	-0.12507470473764198	0.16529013603831694	0.09710608162882914	0.03371000184536958	-0.0058303814960995	0.1419041933882036	0.025506658376557183	0.1731323412927613	-0.016774754889639004	-0.13783179635623796	-0.425191192911339	0.1817934396443283	0.1936529174656807	-0.008326850794819101	0.025182425788935793
sub-0061	ses-01	pain	18 L_FFC_ROI	-0.10762630611152177	0.13815193133262227	-0.24001083831844136	0.02978150595295127	-0.05161870614615173	0.003381789205515559	0.13214533425678293	-0.06352773373661379	-0.2218189140526466	0.12062906473031756	-0.035736308002859235	0.14597848186621742	0.27099740146636603	0.29895929366724033	0.18490944778321822	-0.5738706534598598	0.9397501868654707	-0.25899635225664025	0.19987375523451803	-0.3009350775653697
sub-0061	ses-01	pain	19 L_V3B_ROI	-0.05576661444712812	-0.17805667581588744	-0.3323957024867103	0.11478390991434158	-0.14091043790730007	-0.3625833101207664	0.25034220242412414	0.06267544421110746	-0.03489715862934726	0.04283105855622106	0.483555115413896	-0.07236486509025031	-0.10791474341211656	0.2631867794434598	-0.18056068437764994	-0.210100723750404	-0.10280137979681313	0.0953060573574356	-0.09446247489019466	-0.08297545509668171
sub-0061	ses-01	pain	20 L_LO1_ROI	-0.5635093027864253	0.3809502110499755	0.06978351159829045	-0.3254544889061796	0.05512089937172418	-0.20128909767688116	0.13447774127860931	-0.07516426567707807	-0.20507915446991032	-0.029925801681816917	-0.090237130176588	0.05650708199426636	0.1789004521053596	0.20936814573955287	0.09567788434714536	-0.14942153885913873	-0.32749615854256237	0.43114004062604144	0.06797123302455846	-0.38257495202236047
sub-0061	ses-01	pain	21 L_LO2_ROI	-0.12302833393872274	-0.15981861589828633	0.18850580536935016	-0.25696392509802574	-0.08073918143025074	-0.20138904766093363	0.15769457701366382	-0.08552361833643231	-0.0764569609320234	-0.11169145141704336	0.09829497307067184	0.15889434089806592	-0.0111312300118581	0.018700381114166893	0.029736876365200594	-0.23828236882054918	0.15911524189890164	-0.14663959069681592	0.3680374173938066	-0.4283078498609635
sub-0061	ses-01	pain	22 L_PIT_ROI	-0.4701766979241643	0.09003061620658312	-0.11630882477359474	-0.1618836377518043	-0.07983087845330593	0.042740486424873624	-0.2776289955410525	0.07857378077410879	-0.05772270140025207	-0.06765195329874697	-0.10223711495787628	-0.18287610029100396	0.5110912298337049	0.06437614892224025	-0.0028515861044520383	-0.608994611101642	0.7119052782580941	-0.7123976575767602	0.49975953549934454	-0.5365307027700467
sub-0061	ses-01	pain	23 L_MT_ROI	-0.14702066746874348	-0.04670176191918464	-0.13037775648180766	0.04536867592274606	-0.25616610964992464	-0.04616267609602479	0.1767793731103102	0.02249191015662761	-0.09100527537508944	-0.06168116594880039	0.1820379864290671	0.1092185282442758	0.15114715242216653	0.1125118113009295	-0.006435562895483602	-0.5072765319234646	0.37947932648899896	-0.08904490465099717	0.1747525390264436	-0.3126587728547059
sub-0061	ses-01	pain	24 L_A1_ROI	-0.6071974113280063	0.846974909000474	-0.4153981847259098	0.32671514597807516	-0.20618889803324109	0.5506932305852187	-0.03279477844384263	0.717466710496987	-0.8436183769764669	0.5638154083442828	-0.3454107450431913	0.6856328797936491	-0.09233270827981664	0.3872864167899154	0.343515658166414	-0.3191484716321849	0.963884213740815	-0.3448030077854068	1.211727966053351	-1.3911537363044462
