onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
3.8863799571990967	5.703719854354858	19.608909845352173	30.29621982574463	high_cue	med_stim	1.93422412872314	48.0809358865731	3.40425705909729	42.2428433673439	1	0	-2	23.803901925592427	14.278350167150492
36.19842982292175	38.69935989379883	45.58525991439819	56.289249897003174	low_cue	med_stim	1.90107798576355	0.734521034254815	3.45144581794739	42.7223910416659	-1	0	-2	-23.54251292672586	14.757897841472492
63.59196996688843	66.09290981292725	77.79726982116699	90.90215992927551	high_cue	low_stim	2.42436814308167	73.4548354777898	3.01807832717896	19.8851651138554	1	-1	1	49.177801516809126	-8.079328086338009
103.49019002914429	105.99111986160278	118.89592981338501	131.80074000358582	low_cue	med_stim	2.75939917564392	0.0	2.35099744796753	14.2607115830266	-1	0	-2	-24.277033960980674	-13.70378161716681
139.00342988967896	142.90488004684448	157.49365997314453	170.2984299659729	high_cue	high_stim	1.48409605026245	41.250935477652	2.98540210723877	33.2449372403005	1	1	1	16.973901516671326	5.280444040107092
190.58933997154236	192.990229845047	203.49414992332458	212.09735989570618	low_cue	low_stim	2.77699637413025	4.59221201091977	4.0		-1	-1	1	-19.684821950060904	0.0
219.20000004768372	221.0006799697876	231.40455985069275	243.49239993095398	low_cue	high_stim	1.71755242347717	0.0	3.02492547035217	21.2864051136591	-1	1	1	-24.277033960980674	-6.678088086534309
252.5957899093628	254.19638991355896	263.5998899936676	273.48691987991333	high_cue	med_stim	1.37075519561768	35.0297023894512	3.70150852203369	46.1424994230443	1	0	-2	10.752668428470528	18.17800622285089
281.6899700164795	283.29057002067566	290.19315004348755	307.0994498729706	high_cue	low_stim	2.07656216621399	44.1884993162881	3.76827096939087	10.2221686336361	1	-1	1	19.911465355307428	-17.742324566557308
312.1846799850464	316.10280990600586	330.6915798187256	341.99580001831055	low_cue	high_stim	1.56737995147705	0.693060302711245	2.75484752655029	22.8670562997727	-1	1	1	-23.58397365826943	-5.0974369004207105
348.7983298301697	350.4989700317383	357.2014698982239	368.28893995285034	high_cue	high_stim	1.4682412147522	40.2499451668596	2.23450136184692	44.5130787521869	1	1	1	15.972911205878923	16.54858555199349
375.5916600227356	379.49310994148254	387.1959898471832	395.29901003837585	low_cue	low_stim	1.99078512191772	3.04976046926843	3.35156583786011	10.2221686336361	-1	-1	1	-21.227273491712243	-17.742324566557308
