sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0109	ses-01	pain	1 L_V1_ROI	-0.24094026352085826	-0.04217061287316286	0.4140313330506309	0.14515827601902928	0.4171617543980836	-0.3584472661241036	-0.24988883480325003	0.7064175306091721	-0.19760132809698394	-0.7455904106890456	0.5734960578030894	-0.4053295896208186	0.19317427887596625	-0.1843397920063181	-0.0023555065220427687	-0.1900824471970687	0.12904067089145632	-0.08702377655104919	0.9747462133492534	-0.9767246044060042
sub-0109	ses-01	pain	2 L_MST_ROI	0.09786881208749296	-0.4719513075583548	0.3003164442181043	0.45854562537336513	-0.5304509719560304	0.6210712614449876	-0.2934400035915536	-0.16091191972933383	-0.030481905900067205	0.027706522325886232	0.2402423805729409	-0.21825712594843175	-0.48401482917316896	0.297043223984328	-0.08733405398620733	-0.31575964990530886	0.3847916604195858	-0.3695158353266517	0.6062204774799422	-0.3042980308477429
sub-0109	ses-01	pain	3 L_V6_ROI	0.089184163670327	-0.03647538931094976	0.17377640060483293	0.4033158304812196	-0.42760661140603534	0.7339426381202393	-0.6450684165922276	0.9968991081486569	-0.9681204375769922	0.19849147960339755	0.3633223091427973	-0.06405768892179518	0.10815947043405703	0.037388355632847634	-0.10354202086971416	-0.17662264487356644	0.49261677651911606	-0.49612768882777547	0.9724487437925162	-0.531879240159292
sub-0109	ses-01	pain	4 L_V2_ROI	-0.05736737698045595	-0.051916338923354156	0.2698018786536776	0.19547966625943825	0.1250559866627793	-0.23780076408470097	-0.2196637490113878	0.6274794990340316	-0.1630820037093874	-0.5235209231377063	0.33429123643505587	-0.14645107992706705	-0.24004574069612217	0.19770765414405653	0.010812198986693288	-0.2870031665509286	0.03709895655040916	-0.0567424568063403	0.9623770822966556	-1.0754404799403234
sub-0109	ses-01	pain	5 L_V3_ROI	-0.24080981390578712	0.17982133797407823	0.08052850314553167	0.09269961348981155	0.037918564164388616	0.06385172726483532	-0.3723923295533361	0.696010639308584	-0.40204042432804615	-0.10980235990684634	0.10607281253466233	-0.20993378521442704	-0.017557296286477172	-0.1151362382020242	0.21731052960823888	-0.5102860102316196	0.33011652335622943	-0.22589652599319698	0.8768466189608551	-0.8152360082862989
sub-0109	ses-01	pain	6 L_V4_ROI	-0.22121644515437633	-0.08085094726648875	-0.009492887149843813	0.27223085165632155	-0.05162567588209386	-0.26344314091887466	-0.10029663085273079	0.18172250322593336	-0.023856110024427463	-0.2485971494482454	0.08278867957186742	-0.23882575190734995	-0.25405566637567806	-0.13711982311160273	0.036474068924723546	-0.17962117133575234	-0.18761669648424031	-0.026447057498795914	0.4661764069103081	-0.3345699198730867
sub-0109	ses-01	pain	7 L_V8_ROI	-0.5372302373430363	-0.07737597726379679	0.8027195723460692	-0.3809505834516368	0.4565728554066591	-0.36458639382158065	0.380811071051366	0.42708957202690306	-0.41573984510659795	-0.2170182588904022	0.2068916455984446	-1.07443195002919	0.824608482571806	-0.8140303823853897	0.27108557655673227	-0.6875933264277895	0.28259638475972476	-0.4325206028056458	1.7334590956684217	-1.3855179991969688
sub-0109	ses-01	pain	8 L_4_ROI	-0.2770672835920668	0.5086113747616583	0.004273156761587911	0.23235330290297668	0.21462683355996884	0.048658669005438165	-0.07872111247974745	0.43706591640159853	-0.49015760009326403	0.3684530559943219	0.13802544580800238	0.07599308033938575	0.07232564391125587	0.010933766968600656	0.22842018723505825	-0.47445755211581203	0.48846861456124313	-0.2179666478172645	0.5505473076409138	-0.42420619256434544
sub-0109	ses-01	pain	9 L_3b_ROI	-0.6582744245232107	0.6578959660785765	-0.30648985025934294	0.7553375837324802	0.019154999145915015	-0.17967355027648338	0.033719519708547745	0.33128234076944507	-0.30964780844816586	0.13460875566696864	0.35237444018680153	-0.3709794229906957	0.22016984578526053	-0.11393346347301683	0.5501798036452775	-0.7346529114055059	0.38420863109045883	-0.15510827271383	0.6302455902965569	-0.2662591299224557
sub-0109	ses-01	pain	10 L_FEF_ROI	-0.22187328317996724	0.18832855601243403	0.2480399870487884	0.1346824131617261	0.5647416106478175	-0.30277171122348095	-0.05185143127669838	0.1983742100692634	-0.05657705741333842	-0.05465835257855652	0.30399489726248774	-0.22507063600969401	0.05961691563147809	0.2864296384658266	0.10127775644380277	-0.12130173540652915	0.00407280862021197	-0.12129408163529112	0.5684450129019101	-0.2823488522161466
sub-0109	ses-01	pain	11 L_PEF_ROI	-0.5805861157988531	0.822129247367021	-0.4644038805511177	0.7211117499217281	0.012175073581601118	-0.5235087689162344	0.4611299775685317	-0.2747387252147959	-0.47450593550205544	0.7100193011712986	-0.19859710406770004	-0.11213270318540328	0.046355592835082844	-0.5443623941543988	0.3669541437226126	-0.9126361236487238	0.286260391407463	0.37943212098439966	0.021412640960359337	0.04948823039127146
