src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
10,1,cognitive,5,3,1,high_cue,high_stim,6,1615231437.11992,1615231437.12082,1615231439.91262,1615231439.91371,2.88624262809753,1615231442.81371,1615231442.81535,high_cue,h004.png,1615231443.79963,1615231443.80059,1.5992329120636,1615231445.43137,1615231445.43157,1615231448.61607,3.18469643592834,30.7246934707906,FIX,1615231449.44955,1615231449.45666,0.549309492111206,high_stim,1615231452.01719,1615231452.02197,,1,left,1615231457.01548,4.99829006195068,1615231459.01983,1615231459.02312,1.97903251647949,1615231461.02059,1615231461.02188,1615231463.93862,2.91803050041199,14.7083038996827,FIX,1615231836.14551,1615231836.1471,399.025586128235,,0,,,0,,44,diff,44_150_R.jpg
10,1,cognitive,5,3,1,low_cue,high_stim,3,1615231437.11992,1615231437.12082,1615231465.05544,1615231465.057,1.0434193611145,1615231466.10584,1615231466.10869,low_cue,l048.png,1615231467.09937,1615231467.10038,1.99949479103088,1615231469.10697,1615231469.12224,1615231471.57471,2.46773838996887,9.9546069435557,FIX,1615231473.12516,1615231473.12642,5.87370681762695,high_stim,1615231481.01146,1615231481.02256,,1,left,1615231486.01083,4.99936485290527,1615231488.01411,1615231488.01543,4.28475499153137,1615231492.31573,1615231492.3222,NaN,NaN,NaN,FIX,1615231836.14551,1615231836.1471,399.025586128235,,0,,,0,,10,diff,10_150_R.jpg
10,1,cognitive,5,3,1,low_cue,high_stim,3,1615231437.11992,1615231437.12082,1615231496.35059,1615231496.35616,0.548275232315063,1615231496.91747,1615231496.91875,low_cue,l019.png,1615231497.89898,1615231497.89978,1.3998818397522,1615231499.31837,1615231499.32258,1615231502.03878,2.72041010856628,9.6887865603668,FIX,1615231503.33656,1615231503.33975,0.962306499481201,high_stim,1615231506.32102,1615231506.32223,,1,left,1615231511.31958,4.99855899810791,1615231513.30699,1615231513.30812,5.49187660217285,1615231518.80906,1615231518.82244,1615231520.49319,1.68412590026855,10.6763556826958,FIX,1615231836.14551,1615231836.1471,399.025586128235,,0,,,0,,23,diff,23_150_R.jpg
10,1,cognitive,5,3,1,high_cue,high_stim,6,1615231437.11992,1615231437.12082,1615231522.84392,1615231522.84491,9.15494322776794,1615231532.01405,1615231532.01557,high_cue,h049.png,1615231532.99898,1615231532.99981,1.39987897872925,1615231534.41495,1615231534.42285,1615231535.92225,1.50729489326477,26.2559042877013,FIX,1615231538.43314,1615231538.43408,1.16572618484497,high_stim,1615231541.61767,1615231541.62383,,NaN,NaN,1615231546.61712,4.99944663047791,1615231548.60364,1615231548.60649,3.89522194862366,1615231552.52179,1615231552.52231,1615231554.9395,2.41771078109741,41.250935477652,FIX,1615231836.14551,1615231836.1471,399.025586128235,,0,,,0,,33,diff,33_150_R.jpg
10,1,cognitive,5,3,1,low_cue,low_stim,1,1615231437.11992,1615231437.12082,1615231556.53997,1615231556.54047,0.558892726898193,1615231557.10685,1615231557.10782,low_cue,l010.png,1615231558.09899,1615231558.09983,1.99987387657166,1615231560.10798,1615231560.12248,1615231563.74288,3.63489699363708,16.8316687582415,FIX,1615231564.2929,1615231564.29375,11.0059673786163,low_stim,1615231577.31448,1615231577.31501,,2,right,1615231582.31281,4.99833011627197,1615231584.31712,1615231584.31846,4.28174328804016,1615231588.61874,1615231588.62301,1615231591.40584,2.78709769248962,8.19611128752469,FIX,1615231836.14551,1615231836.1471,399.025586128235,,0,,,0,,22,same,22_50.jpg
10,1,cognitive,5,3,1,high_cue,low_stim,4,1615231437.11992,1615231437.12082,1615231592.6536,1615231592.65495,6.84526205062866,1615231599.50619,1615231599.50764,high_cue,h041.png,1615231600.49898,1615231600.49978,1.99988102912903,1615231602.50732,1615231602.52295,1615231605.12514,2.61781668663025,66.8316128465025,FIX,1615231606.5255,1615231606.52663,19.6733593940735,low_stim,1615231628.21702,1615231628.2234,,2,right,1615231633.21531,4.998291015625,1615231635.21967,1615231635.22084,9.67919683456421,1615231644.90666,1615231644.90681,1615231648.27479,3.36813116073608,14.0362434679265,FIX,1615231836.14551,1615231836.1471,399.025586128235,,0,,,0,,10,same,10_50.jpg
10,1,cognitive,5,3,1,low_cue,med_stim,2,1615231437.11992,1615231437.12082,1615231648.92484,1615231648.94,3.57402276992798,1615231652.50953,1615231652.51074,low_cue,l053.png,1615231653.49898,1615231653.4998,1.19987916946411,1615231654.72703,1615231654.72728,1615231656.82802,2.10099005699158,10.5765865449688,FIX,1615231658.74521,1615231658.74646,3.3536491394043,med_stim,1615231664.11391,1615231664.12311,,2,right,1615231669.11245,4.99854421615601,1615231671.11655,1615231671.11761,6.58231472969055,1615231677.71904,1615231677.72296,NaN,NaN,NaN,FIX,1615231836.14551,1615231836.1471,399.025586128235,,0,,,0,,9,same,9_100.jpg
10,1,cognitive,5,3,1,high_cue,med_stim,5,1615231437.11992,1615231437.12082,1615231681.7539,1615231681.75711,7.04496598243713,1615231688.80656,1615231688.80758,high_cue,h033.png,1615231689.79898,1615231689.79979,1.59987878799438,1615231691.40754,1615231691.40787,1615231692.92493,1.51738834381104,41.0995062576181,FIX,1615231695.42572,1615231695.42659,0.573137998580933,med_stim,1615231698.01003,1615231698.01057,,1,left,1615231703.01063,5.00059533119202,1615231705.01268,1615231705.0138,2.18618512153625,1615231707.21351,1615231707.2137,1615231709.84804,2.63453650474548,12.5288077091515,FIX,1615231836.14551,1615231836.1471,399.025586128235,,0,,,0,,33,diff,33_100_R.jpg
10,1,cognitive,5,3,1,high_cue,med_stim,5,1615231437.11992,1615231437.12082,1615231711.23169,1615231711.2404,5.8671715259552,1615231717.11724,1615231717.11878,high_cue,h017.png,1615231718.09899,1615231718.0998,0.89987587928772,1615231719.01796,1615231719.02347,1615231721.30651,2.28854870796204,46.4604825118437,FIX,1615231723.03615,1615231723.04077,1.96271562576294,med_stim,1615231727.02098,1615231727.02325,,2,right,1615231732.02,4.9990177154541,1615231734.00695,1615231734.00799,2.39190721511841,1615231736.40786,1615231736.40819,1615231738.4088,2.00093913078308,9.50024131533731,FIX,1615231836.14551,1615231836.1471,399.025586128235,,0,,,0,,10,same,10_100.jpg
10,1,cognitive,5,3,1,low_cue,med_stim,2,1615231437.11992,1615231437.12082,1615231740.44272,1615231740.44373,5.05614519119263,1615231745.5113,1615231745.51228,low_cue,l028.png,1615231746.49898,1615231746.49983,1.99988293647766,1615231748.51243,1615231748.51264,1615231750.32988,1.81745076179504,11.4464590929385,FIX,1615231752.53061,1615231752.53346,1.56824898719788,med_stim,1615231756.1153,1615231756.11576,,2,right,1615231761.11445,4.99914932250977,1615231763.11794,1615231763.11973,5.4809193611145,1615231768.62002,1615231768.62342,1615231772.47347,3.8534460067749,8.51942215741111,FIX,1615231836.14551,1615231836.1471,399.025586128235,,0,,,0,,17,same,17_100.jpg
10,1,cognitive,5,3,1,high_cue,low_stim,4,1615231437.11992,1615231437.12082,1615231773.03835,1615231773.03965,5.1605076789856,1615231778.20697,1615231778.20752,high_cue,h054.png,1615231779.19899,1615231779.19981,0.899877786636353,1615231780.10769,1615231780.10787,1615231781.6919,1.58421182632446,55.7995158697315,FIX,1615231784.12587,1615231784.12689,5.87298917770386,low_stim,1615231792.01218,1615231792.02359,,1,left,1615231796.48395,4.47176814079285,1615231799.01483,1615231799.01607,2.78403520584106,1615231801.81588,1615231801.8162,1615231804.39027,2.57438445091248,9.7275785514016,FIX,1615231836.14551,1615231836.1471,399.025586128235,,0,,,0,,17,diff,17_50_R.jpg
10,1,cognitive,5,3,1,low_cue,low_stim,1,1615231437.11992,1615231437.12082,1615231805.85074,1615231805.85173,5.54812073707581,1615231811.40284,1615231811.40767,low_cue,l011.png,1615231812.39899,1615231812.39979,0.899876832962036,1615231813.32023,1615231813.32056,1615231815.00689,1.68666243553162,6.44160009933503,FIX,1615231817.33841,1615231817.34119,0.760453224182129,low_stim,1615231820.1228,1615231820.12411,,1,left,1615231825.12072,4.99792671203613,1615231827.10877,1615231827.10933,4.99009680747986,1615231832.11065,1615231832.11087,1615231834.36169,2.25104093551636,7.83761367789845,FIX,1615231836.14551,1615231836.1471,399.025586128235,,0,,,0,,10,diff,10_50_R.jpg
