sub	ses	runtype	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0073	ses-01	pain	-0.3727376711220904	0.25780181710456307	0.08758073444519054	0.19631144257115712	0.2926562060632085	-0.5338183378621923	0.9172865661984044	-1.4027528803836353	1.0756726396356497	-0.9626195098482097	0.2713333849424636	0.5095486020550046	-0.9628814401852688	0.8445783762954752	0.6827314560424129	-0.43341356613402926	0.18895203462726096	-0.18523159872697223	-0.0804815290139267	-0.33526540408032146
sub-0073	ses-03	pain	-0.3128959509248571	0.2830183553389625	-0.06642951738148059	0.6188603262593873	-0.8532137693372752	1.0219594671432841	-0.33026714614058295	0.6264683501993792	-1.6383552357575213	1.657297652650329	-0.9347090222837166	0.15126786651374588	-0.06178654835748335	0.487228561657347	-0.29511163312070376	-0.17177060608772096	0.468123979906406	0.5320566185041942	-0.7550134677993801	0.21255169888567926
sub-0073	ses-04	pain	0.23871942553685593	0.5940596360060096	-0.2153225019134709	-0.3377699084715606	0.8055244590722362	-0.25608973982214345	0.25422487971627505	-0.3427245927106166	0.4726593282489409	-0.053600706286295756	-0.16219023005653085	0.7472093456698448	-0.43720938691316663	-0.12681432921103758	-0.45696372313751776	1.1566894051961478	-0.39750451617939075	0.2988789658950483	-0.24377576814967067	0.08095060110208797
