rating,rt
6.105459928512573,1.88919639587402
32.59868001937866,1.6064977645874
49.10483002662659,2.01761198043823
75.99818992614746,2.6844639778137203
83.80111002922058,1.30333805084229
97.78965997695923,1.54364061355591
111.79487991333008,1.23395609855652
134.70341992378235,1.33635902404785
146.90796995162964,2.4344029426574703
166.5986499786377,2.46776556968689
173.3011498451233,1.83414602279663
189.59055995941162,2.3722796440124503
203.09558987617493,1.58408093452454
226.70439982414246,1.58403754234314
237.29167985916138,1.9884319305419904
260.40030002593994,2.47460079193115
268.20320987701416,2.5510573387146
289.9946599006653,1.98756003379822
297.3974299430847,2.15700674057007
321.68981981277466,2.08429861068726
340.5968699455261,2.96799945831299
355.5024297237396,2.48832488059998
364.78922986984253,1.43403339385986
394.60033988952637,1.43397641181946
