rating,rt
7.52551007270813,4.0
28.099849939346313,4.0
36.102839946746826,1.58415532112122
58.51118993759155,2.46804976463318
76.51791000366211,1.82114720344543
96.40865993499756,1.05625915527344
106.61246013641357,1.06723666191101
127.40355014801025,1.1506724357605
140.00824999809265,1.07125282287598
167.20173001289368,1.13404583930969
179.9064600467682,2.11762547492981
200.69755005836487,1.10056614875793
209.70091009140015,2.31773972511292
235.81064009666443,1.7017228603363002
244.69728994369507,1.9041166305542
261.603600025177,2.2266650199890097
273.8081500530243,1.6341841220855702
300.5014400482178,1.467453956604
308.8045301437378,1.2520272731781
327.2947599887848,1.1339182853698702
336.49818992614746,1.73424053192139
361.2074100971222,1.36800694465637
375.0959198474884,2.18865942955017
394.7032301425934,1.60080242156982
