rating,rt
7.199480056762695,2.0175957679748504
27.407010078430176,3.18567895889282
42.7960901260376,2.49039006233215
61.8031702041626,2.2343120574951203
74.49124002456665,2.73517155647278
93.09818005561829,2.73789858818054
107.2868001461029,2.02609181404114
123.1927399635315,1.88431429862976
133.29649996757507,1.6174809932708702
163.09095001220703,1.89029550552368
171.09393000602722,2.01107692718506
191.1013901233673,1.5841836929321298
202.48897004127502,2.81785488128662
226.69799995422363,2.0508725643158
240.18636012077332,2.01761865615845
262.6947600841522,3.272305727005
271.6981201171875,1.97418713569641
288.90453004837036,1.75081443786621
298.2913701534271,3.16800355911255
319.9994602203369,2.0036866664886497
332.3874101638794,1.86764121055603
365.799880027771,1.60082960128784
373.58611011505127,1.95090246200562
395.19416999816895,2.22099566459656
