rating,rt
7.5020599365234375,1.7877297401428205
28.109739780426025,2.13424873352051
36.096049785614014,2.00087189674377
58.50440979003906,1.78427457809448
76.4944498538971,1.97184014320374
96.40187978744507,1.95086073875427
106.58901000022888,1.7174394130706798
127.39677000045776,1.90084719657898
140.00146985054016,1.60511112213135
167.19493985176086,1.60087776184082
179.8996798992157,1.91754531860352
200.70743989944458,1.9676232337951696
209.69412970542908,1.8174967765808097
235.80385994911194,1.93534564971924
244.69050979614258,2.2879204750061004
261.5968198776245,2.6097655296325697
273.8013699054718,2.2343533039092995
300.4946599006653,1.73409461975098
308.7977499961853,1.71926355361938
327.3046498298645,1.34297871589661
336.49140977859497,2.35106658935547
361.2006297111511,1.9686200618743896
375.0891399383545,2.67256879806519
394.6964499950409,2.01005244255066
