sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0013	ses-01	pain	1 L_V1_ROI	1.11425228381387	-0.4744529736630849	0.19878953575997807	0.33546845748588777	-0.3316072625377238	-0.11370333820132844	0.2555972056152152	-0.22343890102572891	0.5246567201940868	-0.1516807609185684	0.293073733300605	0.6702938361440816	0.4963836727122244	0.402859913593953	-0.38886897887112515	0.2600190037820761	-0.7309055493988674	-0.1449130714221875	-0.03263166302660404	0.540643963620383
sub-0013	ses-01	pain	2 L_MST_ROI	-0.31428895041679483	0.8202640873946769	-0.14113642412693395	-0.24173645861653426	0.05284316388327669	-0.2616891000610987	0.6204548826872589	-0.29209860199730325	-0.29807072963695314	-0.08915439452842627	0.4289781877226929	-0.23835622329847816	1.1406873954652712	0.02970210806095207	-0.22721333138898445	0.2019073728552444	-0.8663374978840069	0.25337330821149107	-0.008311376662454743	-0.021391831626096352
sub-0013	ses-01	pain	3 L_V6_ROI	0.26544893282712806	0.06397140474596359	0.43146434259625704	0.142459054029552	-0.3525279598121079	0.16809106238878227	-0.5233500734172866	-0.27475250411424795	0.3831082451815595	0.26774792016985843	-0.23729035526299952	0.7040511053390374	0.806578955526762	-0.045160610877041686	0.2378423575683603	0.13257736973447556	-0.5745697689919413	-1.191181156596207	0.2644739195474479	0.6817383825487814
sub-0013	ses-01	pain	4 L_V2_ROI	0.625575502249421	-0.10363100633081591	-0.009372812095694297	0.5413419693391195	-0.6754904350650762	0.5652437276536448	-0.13892954609390962	0.01694206263095436	0.11633610693816286	0.10114151115801143	-0.021235398130979265	0.7073778715541087	0.28462786421537467	0.2445303062615906	-0.6401784459337817	0.25843738045990955	-0.21936438924002033	-0.5955779665189518	0.06826828020030183	0.6781981769882771
sub-0013	ses-01	pain	5 L_V3_ROI	0.37500891199618813	-0.023340817475242862	0.2921661651623725	0.15499364069765548	-0.3992117379518493	0.3882498622698456	0.12587726752518635	-0.05400599988457961	0.026065886094256994	-0.04500132971035014	0.10629988252554706	0.41623898482524674	0.4170034702663264	0.07434804045977304	-0.7614070783109851	0.39253381611770366	-0.09908608988890913	-0.7138821515157339	0.22711698131834201	0.23228034998848152
sub-0013	ses-01	pain	6 L_V4_ROI	0.12489787171926706	0.2316724494169226	0.027974507591047006	-0.19824997814557532	-0.08700268211544976	-0.2728396219953112	0.8051280772453865	-0.39898827967978107	-0.008483695575758588	0.20278207996563422	0.12284716651508862	0.4245580877331818	0.22353863334370988	0.4864234746304235	-0.5828275331239889	0.30835279872567767	-0.42845445544993005	-0.5867198485844695	0.22261905895947007	-0.217807515208221
sub-0013	ses-01	pain	7 L_V8_ROI	-0.027234168478729424	-0.46956228355144236	0.7693512243547924	-0.26577655416204493	0.04603100024234263	-0.07961976782663707	0.1806833309938889	-0.19588029007212132	-0.1020366814470157	0.009497692307188697	-1.1023803514620623	1.1862725168291992	-0.6896270169911043	0.9807338269677941	-1.0278282626178457	0.2865142812927453	-0.3375287152563725	-0.28633049012189554	0.008338286759601415	-0.24915442736268967
sub-0013	ses-01	pain	8 L_4_ROI	0.7659182146547242	-0.6022088347913372	0.20355355678853665	-0.006152851732525036	-0.21726783343816447	0.045159118620226105	-0.21089277442217738	0.0792469204363287	0.3031081786928148	-0.014676078488824348	0.3048362956641834	0.10134002211426044	0.32579218029402485	0.638148962782936	-0.6319243919715359	0.5456148944163077	-0.4259986464570488	-0.1341108658131171	0.16393877073512192	0.8283117274096901
sub-0013	ses-01	pain	9 L_3b_ROI	0.3793090590915197	-0.42668380738108813	0.10746618614618124	-0.03418369899486488	-0.23122606107882493	0.1311352432857113	-0.20812819619866832	0.06608629831096681	0.2516491105024276	0.05486655224217359	0.1977274514281358	-0.10250577857679413	0.387840943631398	0.5296140791850885	-0.47336065364466967	0.49026863894341016	-0.17254538334918793	-0.3356148334040028	0.332731366863356	0.4578609473387882
sub-0013	ses-01	pain	10 L_FEF_ROI	0.45545238462106397	-0.21644863644660867	-0.18249577963421065	0.21211658493549054	-0.4833733888154124	0.11063368830925371	-0.1641092763882469	-0.013453465755549775	0.3418441554038114	0.02119976635808321	0.32933280698013584	0.008710864593843976	0.23532242621455643	0.47119555463653734	-0.5415095735806993	0.2299430235384736	-0.3182125552147053	-0.07628066377906534	0.3255224124407691	0.6287998648001927
sub-0013	ses-01	pain	11 L_PEF_ROI	0.521064219145249	-0.6695208356884754	0.24005479273837674	-0.4247316972871929	0.4071728143743694	-0.2815741392179689	-0.029418816906558544	0.02960719704436939	0.24152621261812787	0.037477706246699355	0.19673206236713023	-0.42631971865157925	0.6181746714866582	0.7848256799705833	-0.793027755131841	0.3821995994642701	-0.24032502827220067	-0.6259480762899413	0.5166190707622336	0.05811720354297635
sub-0013	ses-01	pain	12 L_55b_ROI	0.7852469248596057	-0.532671941805014	-0.39404728478134887	0.0055954161093624945	-0.07977235968692659	-0.07336266027937842	0.25100934869408226	-0.14522675606205818	0.35782439484048906	0.06846193149292247	0.09636893510907517	0.172474786635944	0.03705644240911218	0.40865571786812993	-0.48161449442193227	0.7507329825526003	-0.29522059010944696	-0.4093767939492131	0.2500040062900237	0.5791980464522182
sub-0013	ses-01	pain	13 L_V3A_ROI	0.34049049556146227	-0.16818278303964893	0.09755936456556304	0.5011012028232229	-0.33021637416404703	0.19028075484797685	-0.00970213270073251	-0.10676488747685504	-0.036845379210637796	0.1330939133988051	0.025727831217066212	0.3686847311683208	0.16782939815369152	-0.03844880385504653	-0.3392926069105389	0.05392884515990276	-0.03042183976571535	-0.6822780424756523	-0.13243979424225363	0.7345910943730918
sub-0013	ses-01	pain	14 L_RSC_ROI	1.236114743712917	-0.0924044019767238	-0.38750643859919737	0.6119186727870706	-0.9263158368235729	0.48426254575558303	-0.5789362004554337	0.5031364194527133	-0.027546804114060665	0.12528201086641744	0.6225005346931256	0.14353788576633555	0.3981512133371749	0.5750771110831236	-0.4227599856576516	0.3829888520780806	0.3370986539628882	-0.9647446784920407	1.0325994708832684	-0.30166018516821863
sub-0013	ses-01	pain	15 L_POS2_ROI	-0.12072867185141475	0.9586969706467392	-0.38171831736966494	0.5472389317810817	-0.8068727281932431	0.7234410154618748	-0.4386363555273343	-0.05803435358081978	0.02102591522441115	0.3541364106606884	-0.6894351015201836	1.149256391074953	0.4650954105229429	0.3431811337073555	-1.1234201045896006	0.19610463458107852	0.15953151316191067	-0.955085201011908	0.37471297878317195	0.10524057727568713
