sub	ses	runtype	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0013	ses-01	pain	0.6664359339849775	-0.6989019772922278	-0.06884125749459746	0.42139640290835506	-0.6402819453727924	1.0558036185628332	-1.1498836364541172	0.5376003209666288	0.8659307750432097	-1.5781261553702803	1.6272700163695648	-1.5999411574454492	2.0636713563005307	-1.0731175417808492	1.961254931406937	-1.2509198293516623	1.2848194798172754	0.5122592228455206	0.11919488273603791	-0.3601330460326708
sub-0013	ses-03	pain	0.2635971190130938	0.2930850210071703	-0.20353682255162392	0.1813234938499612	0.07143489407294706	-0.020467444872533932	0.46246827985499483	-0.09320836928024043	-0.14804584647305957	0.5790012006642292	-0.40657617120754086	0.406607360919776	0.7458694844742615	0.5636821712149273	0.123117689621664	-0.035363986755405905	0.35986994956258367	-0.1754868023803994	0.4081680973217583	0.003466372441824314
sub-0013	ses-04	pain	0.8727902070863912	-0.9345552367853606	0.5242273130369041	-0.030116423255800585	0.6299955685827494	-0.31600259741515574	0.6514217977362645	-0.4539984095576438	-0.3403965215456488	0.7973910670179978	-0.8647201270090606	0.9533359659419574	-0.7167331218731527	0.7810856366006513	-0.3106045509675163	0.3258801979934079	-0.010819118356959262	-0.06287926933273813	-0.8077364527828729	0.7952887656917303
