sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0044	ses-01	pain	1 L_V1_ROI	-0.447614093331836	0.0672159090864002	-0.38355743489675215	-0.10779788472292036	-0.2498948867107032	0.010115444727565918	-0.18407431115661882	0.1605161145739216	-0.15359703814809575	0.13219775356129104	-0.158156660373788	0.20498837256519853	-0.14081435691865324	0.05295171609316247	-0.015681316099594892	0.07449790935858573	0.1072310016569118	0.0945003800665592	-0.05543164802015258	0.09913258250504452
sub-0044	ses-01	pain	2 L_MST_ROI	-0.20006733708371896	0.09802498247410338	-0.27999814626558744	0.028819404781965034	-0.2256116528932713	-0.005012579188830713	-0.2819654854956164	0.22614784045191358	-0.11700084494329552	0.22658541751020037	-0.10544351018808411	0.15864681527294722	-0.0166631004471622	0.10671013192952146	-0.06355461021051731	0.2667787114360287	0.14695657398789247	0.197773547740896	0.007688558634924036	0.21509559033548908
sub-0044	ses-01	pain	3 L_V6_ROI	-0.424453674220309	0.1577882731290016	-0.36977088876055697	-0.09437163411237104	-0.23622466365813993	0.051329823119140125	-0.21625353642723916	0.26228378456241513	-0.15821312861355705	0.21633168973739025	-0.1698480602770617	0.2092640409864679	-0.13912470313075476	-0.07118686431052411	0.17131093166329944	-0.2170015644751216	0.4890795591049394	-0.25732938425098517	0.18989458822647212	-0.12607034923284705
sub-0044	ses-01	pain	4 L_V2_ROI	-0.26620500348080206	0.033487561207509876	-0.2674199609674968	-0.14153307878681726	-0.19359459023554948	0.037588221585081356	-0.23811948150651754	0.17282642029791415	-0.19059167207731995	0.035039539057793334	-0.19653594902324492	0.19370841525603788	-0.24815255781470985	-0.04368314779637289	0.03292385364755115	-0.17739035542604112	0.11656641806880787	-0.08285302017644079	0.010347147373374225	-0.09034733932637591
sub-0044	ses-01	pain	5 L_V3_ROI	-0.2556121512913496	0.04479529709406089	-0.2993586569963749	-0.1439645594510624	-0.15751113049037815	-0.011755223312478472	-0.26055854032901676	0.18427876630006904	-0.18582104300845886	0.09352438085278628	-0.1836933463547709	0.20298427620406717	-0.29366421335360365	0.05365137597344885	-0.008148396922348021	-0.13054307997322517	0.08638392675510365	-0.06281111542071029	0.01116474590194057	-0.04553303426069225
sub-0044	ses-01	pain	6 L_V4_ROI	-0.18004532927503367	0.03086355117475793	-0.2235696699806988	-0.13938803404384853	-0.15763413704123175	0.052709018872157516	-0.22481151958089776	0.31991004123821865	-0.18120108834086834	0.2006957511309381	-0.14236175738635043	0.26601904609703025	-0.19658596675851703	0.17792256294201494	0.003276826929630455	0.027276106145467688	0.08017176937076011	0.0508258189412174	0.04000103141356521	-0.007820746469051239
sub-0044	ses-01	pain	7 L_V8_ROI	-0.31433919344971273	-0.05863420754756641	-0.21762732250791159	-0.3556370962888974	-0.15213344800933606	-0.017698385256560985	-0.30803130389226135	0.30602078835685653	-0.2853436802031738	0.1227053295049032	-0.2269258417353009	0.3348522935997812	-0.28357445024150674	0.18168216271045914	0.006360566866086784	-0.09191881290151395	0.1244715859408575	-0.10625443182744998	-0.01767174743681957	-0.15063252102102798
sub-0044	ses-01	pain	8 L_4_ROI	-0.38503837876000657	0.08546167497009068	-0.36359045622318087	-0.019184313105731696	-0.3196068398283289	0.06473211143187249	-0.3450238441588364	0.18519455231695775	-0.32641867616983317	0.1250239619285263	-0.22980108705682134	0.15458901103810616	-0.2364410999662369	0.07994623315517138	-0.029828689724283576	-0.03390527257368718	0.10495628913314413	0.07529443998336739	-0.07825183848004148	0.08100088833622915
sub-0044	ses-01	pain	9 L_3b_ROI	-0.42760063343233684	0.1103313295009503	-0.39539952698844144	0.0023520660917336054	-0.35389331304766725	0.07070760912017669	-0.3073527289706472	0.16183112503379385	-0.28598204357245816	0.08750444311714353	-0.2156157499795094	0.19082782705021922	-0.1847594517379127	0.14676817739415343	-0.03405777476488949	0.06933600680373496	0.0720168477756582	0.1858929583733998	-0.08675469445999225	0.09026827744739542
sub-0044	ses-01	pain	10 L_FEF_ROI	-0.39530396856052674	0.09172369647530736	-0.3806463072845259	0.001868122735807459	-0.3296147399885854	0.04120308655341968	-0.2973738836874052	0.04289902545906142	-0.22093150325625857	0.0031865687035605413	-0.13664221178468508	0.1200627775271585	-0.16150759100973777	0.03223684308478402	0.07533539435991957	-0.05327241580816653	0.21655913174212857	0.0030119890456973505	0.00870123339568343	-0.06542849440570817
sub-0044	ses-01	pain	11 L_PEF_ROI	-0.4761045218912299	0.04644873446841188	-0.3444410835090389	-0.20473973880211238	-0.17556819805096732	0.13971899048701192	-0.3001298417625992	0.41886993566177316	-0.2767931010932879	0.2880769517748742	-0.16278519704790323	0.34101411521963	-0.13175145067050165	0.21906483610372368	0.3553622109484176	-0.049838157186462416	0.41552695508348053	0.12843972662297373	0.020822366375989512	0.07213359274533021
sub-0044	ses-01	pain	12 L_55b_ROI	-0.40551679066157476	0.11530401552808604	-0.385647441466543	0.02286394162164001	-0.283551586651685	0.10694559079080922	-0.22804929746658176	0.1858877126639178	-0.07069185509939657	0.1245992442173603	-0.09556520440004243	0.22681213909323236	-0.10490439923886954	0.16629766027756163	0.029028234856699142	0.05826399493101401	0.10160884119079111	0.2022307977920523	-0.045656219704498596	0.06231638467764302
sub-0044	ses-01	pain	13 L_V3A_ROI	-0.19216780666044359	0.024111738058289763	-0.20647665031151025	-0.09110611720694681	-0.13366992302901567	-0.021835753027379532	-0.14800837956576438	0.039284512080699566	-0.04515775369012803	0.017955119868718263	-0.08869056188696772	0.12188089551924149	-0.2392182687069984	0.09551728285415276	-0.16565700279477535	0.006703592807674989	-0.05790366066560122	0.014797190719819095	-0.020408861507696514	-0.03875966786612406
sub-0044	ses-01	pain	14 L_RSC_ROI	-0.3831075607403635	-0.028792838958692148	-0.2628102515168894	0.0932179254353549	-0.2955352436000297	0.3928765009197894	-0.5069487362913362	0.702566498876789	-0.5312584747784164	0.8341462796987592	-0.8659574238145628	1.0703848114110917	-0.5399815256997846	0.39526239574418354	0.14669082354453428	-0.04994577812094088	0.46486017373289373	-0.014689602403110348	0.18413649920793343	0.023387412465568757
sub-0044	ses-01	pain	15 L_POS2_ROI	-0.5406687099646282	0.19062127818797575	-0.48101702822410547	-0.028635823068083436	-0.23698504884159477	0.14490956047101738	-0.35232997843995445	0.427862125514287	-0.24382593221308388	0.34471396863789006	-0.20026723024269777	0.3861639366751107	-0.2676965637302152	0.18520031009739993	0.12606174467621192	-0.020498656219291807	0.28485001251872866	-0.007142837810921319	0.12333076259938416	-0.05475382061771547
