sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0044	ses-01	pain	1 L_V1_ROI	1.422306524305363	0.2261350109887504	-0.779526391193235	0.5690165639588166	-0.4685417458669557	0.23102983722709278	0.1296943165926675	-0.459906621946709	0.9628324956655896	0.01071805408045345	-0.048245939871977866	0.23939532930248397	0.5966001862475468	-0.886421327035659	-0.21692964595099132	0.459850577596974	-0.4034432749824923	-0.3980934896840347	0.16589013782343598	0.24079496973952488
sub-0044	ses-01	pain	2 L_MST_ROI	0.863712732357779	-0.19275301092107666	-0.5395449067679325	0.7209872761511713	-0.19902813678652603	-0.397403815957483	0.3818300935398285	-0.27576168416928054	0.3582574273886379	-0.11331823090770164	0.0924456159192382	0.020763876872555313	0.08086401343379496	-0.7462153596731268	0.2733821977321959	-0.18725278342812504	-0.01814616075352359	-0.3419538432539049	-0.20123153376228045	0.3568208301385995
sub-0044	ses-01	pain	3 L_V6_ROI	1.5650716420048734	0.2095481801651395	-0.4854873131144961	0.1673357183899854	0.0978828267333278	-0.3785048400588362	0.3880913176714004	-0.6709108800911778	1.238027709908396	0.06768044610074361	-0.31667488209033806	0.5070873029443822	0.45530586040468524	-0.874139229349702	-0.05225538340338189	0.19316289198511108	-0.10606428236417714	-0.26389172691122065	-0.1501373286310499	0.774687178045914
sub-0044	ses-01	pain	4 L_V2_ROI	0.9936389792467814	0.21838767577630697	-0.681735230562507	0.5894238791573364	-0.22047983944529573	-0.08742159406458651	0.32088822043400306	-0.7221926061090004	0.9755016423907277	0.19328444394887953	-0.0537426114102493	-0.4306250136576248	0.7539557441672747	-1.1805289043159437	0.46362318363979316	0.3590734024609802	-0.3230581632247182	-0.11331430760610504	-0.13556932344894476	0.553712719729813
sub-0044	ses-01	pain	5 L_V3_ROI	1.004055997665414	0.2059258432437073	-0.6469386983110227	0.5258747330103045	-0.14651265728727506	-0.26351853521699414	0.2910660099887892	-0.5556570113761299	0.8319517314972202	0.1683101135176387	-0.06237725092770903	-0.2170661401427675	0.8488512766447407	-1.2638010444520542	0.31920763005663094	0.3336792405718568	-0.2053807534653712	-0.10684242087043631	-0.1590241914180141	0.5893912431930699
sub-0044	ses-01	pain	6 L_V4_ROI	0.907732290911315	0.24310315770689445	-0.7539269100569764	0.5714293582936711	-0.009777416121022349	-0.5891549657985106	0.639365128435342	-0.5581066938651617	0.6419180325062572	0.22856358157416645	-0.0720607924782595	-0.4202061845505332	0.7344006877983482	-1.0855253230005137	0.4741758968422304	0.16459384972276384	-0.18536913418780293	-0.16165462174196438	-0.4290655585426031	0.5032785243677947
sub-0044	ses-01	pain	7 L_V8_ROI	0.6072195652966828	0.1376449156531943	-0.6588818066583523	0.6765850214943286	-0.026511634207363587	-0.5201011589698524	0.1048032484165061	-0.5806557366083267	0.9400705777245728	0.16287116787952613	0.40937068674111005	-0.3404538784100098	-0.1025192346618751	-0.5829360829209007	-0.005290333009692979	0.6041854791005704	-0.5921631059298806	-0.07449033840422686	-0.675467744010873	0.991361806428571
sub-0044	ses-01	pain	8 L_4_ROI	0.657286108107335	0.30413192147346535	-0.37527623916632236	0.22422488592416356	-0.08966297694395908	-0.2660086678080344	0.37886225832223686	-0.527406754618805	0.9795223228920651	0.21879669293343434	-0.13703714594504868	0.17196883312790567	0.16385322027172375	-0.3806575710178598	-0.1774130709685794	0.5769290740974852	-0.16616481547593534	0.2661779968583667	-0.25753491477127666	1.0571830881943467
sub-0044	ses-01	pain	9 L_3b_ROI	0.5759602870335422	0.38229061061890496	-0.45070313711585347	0.28174556050893645	-0.22990306120154372	-0.11432068920033908	0.1985639408054424	-0.4106347913789401	0.9717488730529112	0.3416149855413379	-0.029428833514944356	0.07783830267717116	0.3292153808491708	-0.5772568036323537	-0.058344370312794186	0.5360660035480477	-0.19383396749801898	-0.009823263180801843	-0.19617010089840614	1.0483756000167166
sub-0044	ses-01	pain	10 L_FEF_ROI	0.5429074750529485	0.48438455888652937	-0.4059571656704048	0.20264979451994233	0.08678164209933747	-0.27973805646621613	0.4544525523971448	-0.5686297978811848	0.8208365024171533	0.2962895690736118	0.030925912797838125	0.021317726370549912	0.5842507630988834	-0.6385964809819824	0.10256717090628492	0.3479196798379576	-0.2429853766154787	0.18564923383239848	-0.43584813836561564	0.770104571035827
sub-0044	ses-01	pain	11 L_PEF_ROI	0.7367050525984146	0.8521416697691304	-1.0054302438743896	0.6474770473053294	0.34939403466762814	-0.5766746627177406	0.7655189483866826	-0.7673197761971488	1.1112869406046322	-0.011867266589743467	0.33792719741001964	-1.0012921476724905	1.048869790815493	-0.8712518212816406	0.030151033505695056	0.35258328900398034	-0.4698454680399671	0.3146175655546722	-0.5179999932363465	0.6062782752226937
