sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0041,ses-01,run-01,pain,premotor,155,cueH_stimH,3.7970123291015603,22.8739318847656,1.17874765396118,19.872848510742198,21.1851654052734,7.84146499633789,27.8662052154541,17.306819915771502,15.527381896972699,26.3489780426025,30.870096206665,29.7709121704102,48.9015007019043,50.4039192199707,46.2178726196289,45.65583801269529,54.806461334228494,59.8287353515625,75.4970932006836,70.6086120605469,73.7567825317383,71.11012268066409,69.7452392578125,56.5894546508789,45.1190795898438,25.2347679138184,32.223052978515604,22.528972625732397,54.2229156494141,47.7533111572266,34.482120513916,29.2434425354004,16.6453723907471,8.08257484436035,-12.993227005004899,-18.741840362548803,-1.2493476867675801,-14.6077461242676,-22.730339050293,-18.6112289428711,-31.7793655395508,-31.699523925781197
sub-0041,ses-01,run-01,pain,premotor,155,cueL_stimH,15.9666900634766,29.418222427368196,27.4147300720215,32.661422729492195,18.6493759155273,-3.9513530731201203,11.1226472854614,3.2943601608276403,-5.436528205871579,-3.9472637176513703,-4.24971294403076,-13.995359420776401,-9.28112030029297,-2.4381308555602996,25.8431453704834,26.5419998168945,30.4388771057129,28.490062713623,55.8825187683105,68.2138595581055,70.83909606933591,84.9252624511719,65.93422698974611,51.8333892822266,47.4428176879883,33.6372604370117,42.322265625,35.885185241699205,55.9649238586426,38.5962066650391,8.5085620880127,-3.3676128387451203,3.26162338256836,-11.4041213989258,20.2706413269043,19.538932800293,5.06782531738281,14.649261474609402,13.9655113220215,3.1355190277099596,10.812164306640598,0.528251647949219
sub-0041,ses-01,run-01,pain,premotor,155,cueH_stimM,-8.90481948852539,-11.4604148864746,-13.799945831298801,-4.863121032714839,3.40734100341797,-0.27809810638427696,-1.8234763145446797,8.32462501525879,1.5256803035736102,-0.0573158860206604,15.051117897033699,22.1115837097168,26.514305114746104,40.8142242431641,18.385356903076197,17.7669849395752,39.5162315368652,33.5765724182129,47.1429672241211,62.9679946899414,64.1230545043945,45.359535217285206,35.9035034179688,28.1529808044434,29.044847488403303,43.780113220214794,41.012413024902294,58.393035888671896,42.692466735839794,11.049464225769,9.90481185913086,18.246778488159197,-0.0579357147216797,5.39121055603027,-6.64396667480469,-17.4572658538818,-2.5544319152832,-6.39157867431641,-23.516277313232397,-22.957878112793,-29.593307495117198,-21.4993591308594
sub-0041,ses-01,run-01,pain,premotor,155,cueL_stimM,25.0868644714355,20.371173858642603,12.0602579116821,17.4482307434082,-2.5040292739868195,1.5538032054901103,-0.7795920372009281,-0.16103315353393602,-4.40454912185669,-7.076626777648929,-6.41351318359375,1.5805730819702102,15.3665294647217,23.838106155395497,37.677543640136705,42.9538383483887,41.592170715331996,48.1516265869141,58.90625,65.4048919677734,77.22711181640621,76.1328125,75.9629440307617,89.5180206298828,68.4165802001953,51.22599792480471,41.6025848388672,58.49040222167971,36.5955085754395,25.128345489502,33.4865379333496,13.918609619140598,14.533214569091802,15.6400470733643,3.88149452209473,13.9228420257568,9.3562068939209,0.419040679931641,13.5560035705566,5.36576461791992,5.28367233276367,23.040451049804698
sub-0041,ses-01,run-01,pain,premotor,155,cueH_stimL,26.602270126342802,19.432327270507802,33.0272407531738,28.861852645874,31.0783195495605,30.357984542846697,25.2667922973633,27.9144306182861,10.4986448287964,29.5958938598633,18.233013153076197,10.1020936965942,19.6551551818848,13.217501640319801,19.5551605224609,22.171947479248,33.8811416625977,48.91069030761721,55.5517730712891,57.19636535644529,45.847747802734396,60.01374816894529,70.8672103881836,55.80363464355471,48.14421081542971,48.06291198730471,50.70756530761721,65.5063018798828,52.355007171630895,55.657958984375,35.6122055053711,28.0059967041016,19.0563869476318,9.26302337646484,-7.1602611541748,-9.13979530334473,-1.5302505493164098,3.28843307495117,1.19753265380859,12.6221351623535,3.8166713714599596,12.660257339477502
sub-0041,ses-01,run-01,pain,premotor,155,cueL_stimL,20.3744201660156,23.187242507934602,38.6058502197266,15.5999011993408,5.45129156112671,1.7489256858825701,2.13283824920654,3.3702955245971697,13.938542366027802,27.3403015136719,27.1803321838379,28.5872459411621,38.031078338623,20.639944076538104,38.50575637817379,41.7318878173828,41.208221435546896,56.5298080444336,56.1741714477539,47.171302795410206,58.572902679443395,41.6561889648438,38.0584106445312,31.955493927002,22.0781135559082,31.0671882629395,30.4495735168457,17.4272956848145,12.328478813171401,8.09872436523438,-4.271776199340819,4.70297622680664,-5.63243293762207,-6.36750984191895,-5.08012199401855,-24.166357040405302,-29.359561920166,-24.9432811737061,-27.6899337768555,-16.5476989746094,-24.199344635009798,-23.7181587219238
sub-0041,ses-01,run-01,pain,premotor,155,rating,-1.5577075481414802,0.8222255706787109,2.8794412612915,5.107186317443849,6.9785737991333,1.70207405090332,4.3808708190917995,6.0637302398681605,4.63934707641602,3.3827476501464804,3.35554885864258,-2.04421615600586,0.8770656585693359,-3.13501739501953,-5.284698486328121,-7.53877258300781,-4.949499130249019,-2.0862407684326203,-2.1874942779541002,-11.6522159576416,-14.891357421875,-15.1730079650879,-16.191116333007802,-14.752886772155799,-14.435553550720199,-16.123394012451197,-18.195758819580103,-21.7895832061768,-27.846509933471697,-23.6187400817871,-24.679014205932603,-22.666305541992198,-22.7976512908936,-17.8749980926514,-19.178052902221697,-13.5654935836792,-12.911746025085401,-19.3602542877197,-13.1406030654907,-11.2649478912354,-9.00369644165039,-6.1677041053772
sub-0041,ses-01,run-01,pain,premotor,155,cue,-1.21225357055664,-7.20553970336914,-1.96924209594727,-5.45621109008789,-2.39519119262695,-4.82069396972656,-3.2908916473388703,2.6375579833984397,5.470706939697269,13.8767242431641,11.3193969726562,19.7367172241211,19.853229522705103,18.737613677978498,22.870548248291,24.407955169677702,32.775852203369105,40.586418151855504,44.6486663818359,49.404567718505895,46.48164367675779,38.3156585693359,37.4328384399414,31.2851257324219,25.8526096343994,25.8320045471191,21.9837799072266,19.997083663940398,18.066162109375,6.7995929718017605,14.3324851989746,12.386777877807601,11.7472314834595,16.6319065093994,25.294303894043,19.549236297607397,20.667688369751,17.8001747131348,18.0606689453125,14.9046983718872,6.30403184890747,12.871419906616199
sub-0041,ses-01,run-01,pain,premotor,156,cueH_stimH,5.62406158447266,9.92662048339844,12.886741638183599,13.505506515502901,10.127967834472699,6.380993843078611,16.868221282959002,16.794132232665998,11.167839050292999,24.7143630981445,25.4671421051025,26.9767036437988,37.12730026245121,48.1290054321289,54.253532409668,48.8264007568359,62.3327102661133,68.1545028686523,78.92742919921879,69.5266571044922,82.3156509399414,90.3038101196289,88.0074996948242,63.055381774902294,50.3021583557129,49.4079780578613,52.814914703369105,42.3258666992188,44.5540237426758,40.2716293334961,35.588203430175795,32.0720558166504,15.0069751739502,13.466083526611301,0.713850021362305,-14.874002456665002,-1.06292724609375,-19.040206909179698,-25.297794342041,-25.789554595947298,-28.662166595459,-24.1837501525879
sub-0041,ses-01,run-01,pain,premotor,156,cueL_stimH,14.6852264404297,11.0111408233643,8.30616092681885,16.947338104248,9.936713218688961,3.56012725830078,9.3429651260376,16.497581481933597,2.83398342132568,10.867548942565902,5.55214977264404,4.86142635345459,10.9829931259155,23.274242401123,39.2747077941895,60.6970748901367,49.297271728515604,53.19132995605471,71.69732666015621,94.66851806640621,89.1126022338867,94.2976760864258,81.5787658691406,71.45111083984379,55.7788429260254,57.05810546875,48.258026123046896,50.547332763671896,58.96728515625,51.5469360351562,25.1231994628906,18.847562789917,4.4354972839355495,4.25485420227051,20.201831817627,8.86341094970703,18.842144012451197,33.729293823242195,25.1169052124023,15.6218605041504,15.786354064941401,3.3401641845703103
