sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0009,ses-03,run-06,pain,NPS,cueH_stimH,329.858783808183,290.469477074709,130.809692934716,124.578725445539,168.011594056177,178.542810680155,213.858906639863,206.026360987294,186.620122387355,29.1123975098374,-9.07824191645297,-64.9766661448648,36.9492588357763,146.086331364194,184.395766544696,158.832971686461,151.202203091849,292.404245331247,328.225020176823,225.210244366649,347.537291020452,270.53319537862,352.018995180546,448.772039290012,374.116106557305,489.394792883975,610.193001486521,511.379986715448,537.510082954758,521.304481454858,584.788721373476,340.783657107597,179.901169541512,339.968693483052,433.113150974487,328.251792830775,219.87263480532,253.601479241308,143.371098944049,61.9429486484533,-2.3728463042001,-121.308332872991
sub-0009,ses-03,run-06,pain,NPS,cueL_stimH,205.348804183211,136.725135298489,176.678725220098,225.856340032844,121.678935310489,216.549393579652,70.9633042984366,29.1057188353561,56.869633030384,353.222254355635,135.30334114078,-11.9865367812939,-71.5039313212083,62.8142011218048,144.178438574289,24.2021690416315,166.696059779059,65.9029756649932,318.3709272107,418.479772697968,327.498837914187,491.874582702161,366.207522547602,606.547121166941,687.52996068792,722.632724045654,752.979702061225,632.32791715245,731.314492785155,615.142657070236,450.178404166064,286.224018554769,238.759971422676,302.050746412919,291.262109069686,197.465141387058,195.870676747926,180.129958224162,148.123587761028,158.351303488286,102.383220316465,317.666991909011
sub-0009,ses-03,run-06,pain,NPS,cueH_stimM,190.952381045654,252.696386609621,396.118798493453,116.976598069112,277.922763375416,223.425367867787,139.256183200913,362.874094084745,307.230980286519,347.590431175975,314.668612509743,620.408199860619,382.975166179494,601.034105705305,451.538550221814,602.572009117817,620.968974512498,486.369199754071,409.428985534468,646.529223824368,947.271143940772,1089.81501038499,833.234701607803,1022.33561624028,803.458228567347,1136.47627256729,1156.82380934369,1251.6510550413,1132.5466826933,1077.52068095433,1029.02994192858,723.114647502101,576.310504641634,566.208303582809,454.524046171323,337.252859566418,326.164956996222,148.709134187165,123.992003808259,-24.1580583707632,13.1871143600347,-494.203726481531
sub-0009,ses-03,run-06,pain,NPS,cueL_stimM,281.979833894609,117.529939068213,153.080184888181,224.680010516517,146.082234798158,134.913706863494,22.8738466347624,210.725296561759,157.733290117614,254.834339083785,122.425428061,393.452830129552,189.511935832639,359.185177445262,340.546001880186,376.323171488671,337.425016926901,219.427785339907,310.163819992149,384.407674073296,228.567758750645,243.890979084212,332.819192774216,429.553391361758,512.849620817547,727.758581063637,583.211134982418,606.425799997827,546.702892389367,313.370827484966,192.512950376695,229.06016593671,156.584165388255,496.723601159424,128.188819894903,123.01456362191,-48.3438638624574,-195.197719339712,-238.084494124142,-57.6347161124872,-60.6700469636933,-139.84285005132
sub-0009,ses-03,run-06,pain,NPS,cueH_stimL,-324.751552932604,-256.020980200665,-365.920559259093,-91.2373781416415,-109.271617936938,-171.287025833217,94.0058890917801,-41.0202311570102,100.008086914786,-121.595975398077,135.765775131659,-19.3163821721563,-13.6164037616703,91.0947860090433,37.1211948717984,-97.6840331642318,58.0131562904409,146.352592086921,105.007001000129,55.9700998139491,94.6495804290965,172.152818539307,246.121361900669,311.839773459009,128.570970862645,269.611111414254,222.040581672225,252.499970664125,149.851783750672,98.8311035963301,11.3989761695815,-11.6062404339115,-68.4334240235702,-67.8737003722185,-322.251754510921,-206.775726949409,-452.053879909295,-309.844083228977,-550.273810513167,-402.823800562382,-260.155712371682,-473.727378203185
sub-0009,ses-03,run-06,pain,NPS,cueL_stimL,-175.966217933466,127.591549844866,-65.483548193489,87.300220905297,-5.22962361597058,-47.9009068157846,-98.4392762270232,156.093420718237,0.573914439473839,-9.04154152040873,120.567536933176,186.018846201945,65.7128633321425,153.490446610788,279.448245754616,85.4249639821306,381.497944446605,338.936437967681,428.026023449591,513.647124125403,523.16923222958,346.342040915568,572.62551238211,689.897877924462,669.033024639014,607.624437472117,466.836677744977,355.446033676886,612.765450804991,415.90810961547,254.250318702431,201.326642363983,78.4400542456466,-12.6414246003999,-8.1236573646043,-38.2624526042149,-282.787549229969,-196.348100283152,-399.628699024958,-151.700391656653,-535.059033716153,-387.228598113971
sub-0009,ses-03,run-06,pain,NPS,rating,-308.941101832941,-354.823128351732,-405.094439157346,-427.833432988957,-472.970586381964,-501.155444640802,-464.533291426647,-553.796513617801,-683.259649248793,-702.734818635711,-800.188340840959,-840.501437470869,-784.779578720017,-805.483639599596,-794.201825744118,-787.873264975467,-800.010926164843,-759.293381967414,-804.576664532467,-698.666913327123,-766.906630247986,-728.363167186374,-723.97752681321,-694.950335807387,-675.002167093345,-595.999582493371,-649.110468550687,-540.007694274839,-594.295317834359,-558.0728584938,-531.836199113334,-483.838410322228,-455.64242950183,-420.745644334385,-387.65032383932,-343.466884854517,-350.073230306962,-259.982400264595,-201.56050047224,-264.092898722095,-228.308157812346,-162.740562726682
sub-0009,ses-03,run-06,pain,NPS,cueH,-69.099309911143,-178.99801443566,-109.806639289241,-117.46235389737,-80.409440727406,17.5919118915477,95.8346103929821,178.632746932779,176.972710069801,342.008153046679,346.480512944377,368.481486925639,346.27462107245,458.933739309078,371.083242754244,571.640619992059,579.410901939761,616.699949722447,566.366763160297,543.604461288939,528.975621107999,504.388359135683,496.89791949526,476.880764470032,543.587062646069,491.612447106475,545.872713182047,518.151967264764,477.264997597382,506.560674481813,364.118315753721,294.90473703701,255.076796569944,312.887349774481,227.942828406827,422.420234172816,152.991034690308,177.75534536195,316.088326040965,230.682703002714,83.0700147546398,7.83668819715804
sub-0009,ses-03,run-06,pain,NPS,cueL,-72.9559730138952,-111.276268910398,-144.158054029697,-146.47293369241,-141.253982896262,58.2720862913837,75.0027109344019,221.896520788107,202.464715470577,260.942200968285,221.213642576059,257.179111409941,236.566138982333,301.993475781546,315.737497337586,410.6072943888,446.018251827634,507.354814646631,395.074907247761,477.854988659453,422.834354873669,304.277908599572,378.419535119303,364.136901652096,386.517821377281,329.011848937654,474.875992345179,371.318246131888,459.405928897628,556.229814239117,421.82984034643,413.811935092769,278.770561663272,137.316907007725,191.188440638845,354.044151613485,163.985472996808,240.896779942743,145.990096712848,136.180533663299,32.8457175536894,212.235030106381
sub-0009,ses-03,run-06,pain,NPSpos,cueH_stimH,322.629338672207,152.694524051733,47.4183780850506,43.3386116553074,128.809515215225,159.912942079984,82.1494078319745,24.4916720373816,83.4730648835733,-105.512223765969,-144.428620779368,-161.234014469082,-21.5057405087332,52.8185628518132,52.6991598276872,133.8712280069,201.780985112329,153.742158419276,249.739231800484,162.924928388431,353.994662960654,314.146052634687,374.731480458502,401.974660082837,457.575644350591,541.775799064412,624.11677610015,597.223177076007,658.728586456065,638.143645151251,693.806242302602,413.328736653733,293.955052937347,303.142138501523,453.739197118593,355.160293615401,229.68139432104,235.26391296718,153.993792409706,81.5259995638818,36.286232374694,-126.805866825695
sub-0009,ses-03,run-06,pain,NPSpos,cueL_stimH,172.708771424119,110.273426851132,101.526540315323,252.373157943897,33.9592589458744,229.420303599804,3.04892768918083,108.389259506587,24.966326667747,378.809729251277,64.2253618440967,-107.282561908057,-32.423495820974,-3.24280753277127,177.523450852817,22.447201567448,185.001179755788,130.403480321736,496.538894146398,507.847146981705,478.94256248998,575.27102358578,401.412301700799,559.371877202287,849.895533056496,843.424356188078,898.385343906955,739.876310140239,825.277620188196,721.70959866144,429.974908735262,253.751962989036,82.0005717183229,131.055554289155,198.871125048569,112.457220719389,37.891971699478,74.4437809559433,-7.22910307606742,91.5164135743742,-19.8256396218998,287.477570836832
