sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0009,ses-03,run-01,pain,NPS,cueH_stimH,-25.1512348159826,-176.283089613368,-120.656118257553,-338.992412957186,-144.230601800645,-331.475528811948,-273.527988519551,-59.647574270902,-166.049507427551,-153.009193621061,-282.104189540262,118.006208368954,71.0372947877377,174.938686434015,8.7745967209029,320.198621844877,484.172014134859,498.287334728625,480.993534322851,552.640174679117,666.097731552811,727.541001828363,827.023233135074,786.833681291973,781.897950596777,825.652652782385,907.619604737912,991.062316569306,862.957646752264,656.005912573426,662.372681272284,569.715212433171,322.238912837033,396.332911920232,333.989830667208,-315.878437298377,69.2303308844799,-138.294723277392,-97.8497738586957,-489.186135933156,-220.270549268037,-346.948421737688
sub-0009,ses-03,run-01,pain,NPS,cueL_stimH,-184.955139137532,-451.692198167337,-304.14456390152,-169.879040325782,97.8797481115613,-46.5378152409187,-167.101899627184,-138.005645121428,-320.775104240964,-264.607056133848,-207.609119433017,44.2761455734899,-89.2705565369876,83.8939675734122,18.3412731273224,200.936976921321,264.19388046845,345.810785796114,274.60408299576,433.49166107368,185.366782846724,598.41354615613,645.717482379138,566.540912313646,812.648009178146,931.428540921147,517.959948548128,671.217015187441,869.158339296884,617.153145579596,614.957647118472,591.334847195156,822.152368725704,475.613036338434,468.164417653356,300.397304089501,270.199325703231,-40.7055502347361,13.3189299636198,-40.7366354915272,77.9929334684404,-143.41042188593
sub-0009,ses-03,run-01,pain,NPS,cueH_stimM,294.937205789661,224.641741175749,294.338252184694,263.493617089591,302.614526389229,487.430226589285,265.33413452742,465.987510885281,166.887657924891,391.323363691724,219.751700920657,237.558613772994,348.762528363864,264.523187032993,659.201471963989,364.935048627886,348.752419538387,472.389248464612,524.678188128141,363.645192804335,401.241669770332,421.445465337818,682.848523569047,795.002318738682,680.147962111245,665.511441608697,413.840372484308,641.751360679665,417.305417253924,568.692651990245,510.49919183879,740.326019156401,698.895389687424,514.294192626368,617.806713437633,414.14920049336,450.057601904905,454.286937554057,380.166014198348,168.383489478799,202.146715421161,268.463625513221
sub-0009,ses-03,run-01,pain,NPS,cueL_stimM,-420.397698403243,-486.211844517943,-555.362634261068,-683.829447022634,-402.070531912733,-400.652694912728,-294.139886381102,-474.864104605161,-517.18557615006,-867.487024774515,-490.805617995469,-853.613051252239,-194.035935983646,-295.329942689611,-155.482025932995,-165.348211780309,94.1555269985086,105.480819748177,103.363400439026,375.220395213737,398.94844647389,489.992202082202,376.127477233145,508.097660314743,585.317436162837,524.682485585019,579.471100346774,541.234246340025,451.995509868481,432.419394574759,479.066941728427,556.096280945717,709.588154033221,473.915864104224,509.344544674617,187.535873785735,298.428703703521,77.8127328983932,105.210351178479,52.0364558055545,169.908913180987,-197.336191099462
sub-0009,ses-03,run-01,pain,NPS,cueH_stimL,196.882913113911,160.741884198675,195.889309304441,318.449256055571,253.600059855025,144.015661847325,161.810195595303,190.863366123017,257.653906444419,33.4692538005352,156.061299526778,63.7900511507704,-31.9648439502235,215.492177382088,213.615875637209,314.832642554934,250.840955500323,279.493642745293,485.231668505336,414.782260419828,428.556116403543,337.191557008195,404.054489104891,594.25632452133,518.286498987943,541.372397419044,631.526134830338,467.914889595699,628.483172468623,384.875897082697,636.723919688649,555.529169959695,556.078592824941,502.739840417061,417.229537313075,441.308161744288,338.939542744736,274.470219086656,174.929379820416,249.229637600397,95.3156874593085,233.378940264848
sub-0009,ses-03,run-01,pain,NPS,cueL_stimL,329.097616791489,215.751294405272,408.37211794995,249.154065915843,449.657031849674,252.630020264333,425.417571557472,483.983894848778,619.341755725605,516.829829414502,348.99773568151,319.650256134827,327.480750817301,422.785873711123,347.059071979586,530.588511653356,447.462938046878,564.203543460177,469.182651239894,500.314003960304,680.997343090142,721.555829129155,774.447014011146,739.54015952185,509.218010899723,651.6864065386,633.872283831583,777.484060089577,645.804476656265,529.290509128043,540.477015944791,399.873142708969,381.342665983884,371.563354694208,502.045473546626,471.477188618527,360.967871641513,398.701971840295,458.07973477131,320.572617031453,316.931174332243,407.790088451182
sub-0009,ses-03,run-01,pain,NPS,rating,-53.5336254378036,-89.1087900669337,-87.5038819911672,-120.926334348307,-100.108510251312,-94.9671520332294,-21.5250553952524,-138.869101246809,-89.6120916249471,-191.159606401542,-305.275752208677,-229.375609015731,-218.899512763947,-98.1214074072517,-45.5981909429639,-55.2608912841334,-41.3492797831651,37.4288397662954,31.529530047557,56.8175536011944,26.1039637271513,57.586691875679,28.2406271920574,63.2828740012999,104.570868887365,101.722429495352,161.433684430113,110.58787869483,120.58589716533,86.8628305470016,234.642213992225,161.480170308165,232.711567957474,164.067397673467,235.172086657367,151.853678887697,236.11450124139,139.3184161373,222.881662381317,195.067262114958,161.049179104824,255.978098729323
sub-0009,ses-03,run-01,pain,NPS,cueH,-193.17385888037,-257.127905097959,-233.075531048506,-239.794441831155,-242.231981873565,-278.626720208617,-302.851782523101,-275.330894446519,-302.955375969167,-428.905907223446,-257.491347950213,-295.839258519661,-313.339945931237,-224.772116819835,-148.129953767803,-158.692356310497,-210.351319012204,-240.365826562231,-146.119738645159,-91.2254653142909,-115.701344721504,53.7578933415974,-109.458002562636,8.78053028565988,-62.1561807788795,-56.1519208973113,4.10127366500402,57.3165936676227,50.6706835066836,-46.071324659059,-32.6931090424328,86.522979191797,-88.6729987120237,-69.8327357547803,-63.6489206263288,-118.614071615017,-106.708505507871,-110.869700774195,41.1233859335986,-15.0840889010499,-115.403708334418,-83.6262766445668
sub-0009,ses-03,run-01,pain,NPS,cueL,-119.202785998308,-38.4320522955775,-48.846877501772,1.48836035061886,46.9188805341117,45.8927050412019,108.122074329872,44.8023969049173,6.43869458041871,-50.275365196568,-7.21631420252938,23.6089766385596,9.33798511894895,-49.219768335219,95.4317613160972,78.5674920554119,171.411824909541,117.39991818968,155.932498204517,176.443014552368,169.497570605941,210.611392340163,90.7320871629065,196.572959877597,151.916266512476,255.756480422602,254.212577848766,407.628183730816,175.463423744444,156.990366030174,100.81455033335,89.212602169225,128.12914223473,83.4480265687166,16.4441180840332,-99.3756623819911,-192.721356097717,-314.454924800921,-16.0882932211596,-108.063967270782,27.0661021401066,-23.972738967405
sub-0009,ses-03,run-01,pain,NPSpos,cueH_stimH,-24.2185744752979,-287.5499718973,-141.193870841471,-424.868574935836,-201.013099783834,-401.277818647902,-284.999948043356,-144.665301841948,-224.694478407037,-255.009466163622,-355.645397801518,58.7928624290003,75.0458857908867,193.984891004609,-90.8288054306433,70.5004808866357,258.382746782896,403.59671054978,366.638963981556,415.47745092735,523.592199127396,611.679777836315,723.876902209893,691.486086250247,801.474972565733,841.172138328659,904.200490442425,1067.77000195009,933.031217102331,703.39731439958,769.139380414687,739.286811258474,433.984938596455,468.897012606748,276.166732861391,-296.967698980537,18.0033467853184,-45.2532929278013,-211.204777945329,-622.889427401023,-242.484533222918,-238.534069902437
