sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0098	ses-01	pain	1 L_V1_ROI	-0.0564830535458989	-0.0020896281293504527	0.0318800602929785	0.01708744382796586	0.06052469035806069	-0.1223933023988627	0.1957723851442882	-0.08111684719646187	0.22423518332738857	-0.18503762427024895	0.1479064687340088	-0.08993940449009571	-0.006690275867199837	0.06012769944210184	-0.12941448172964315	0.058611086474413786	-0.11046623898546404	-0.013245718463146131	-0.05735261714106219	-0.07433861990337708
sub-0098	ses-01	pain	2 L_MST_ROI	-0.04602208779290814	0.10809065663241059	0.019005047836380195	0.1326220916056086	-0.20087850040983515	0.20121934046280016	-0.04315561978358427	0.08712401339437915	0.034778626548805515	-0.06717327213027542	0.06961333136019628	-0.03061396300733884	0.028592368874071072	0.12774390886488055	0.05171617183575002	0.23633367250464193	0.02021133700792201	0.132545090056838	0.04527330126061461	0.22696879503203965
sub-0098	ses-01	pain	3 L_V6_ROI	-0.04172689885799412	0.025366519476790143	0.14666370793451666	-0.10130567748061287	0.30031772341812785	-0.3553612602678264	0.4523859158517665	-0.3131669668323874	0.3468253902936429	-0.2185283847846247	0.12085617819046678	-0.03746635706880789	-0.031000306444195158	0.21130355034094342	-0.13437166881824983	0.10557283316167833	0.12631656128526267	-0.11594698359980082	0.16478517610800245	0.06716671436604937
sub-0098	ses-01	pain	4 L_V2_ROI	-0.07987705806122843	-0.0192163623101472	0.062330605187481784	-0.07872463235419008	0.10883375641941366	-0.15451933198976947	0.1912970244878893	-0.147784176835578	0.23691004702447319	-0.1545762325148023	0.09943810039618564	-0.02226039264516737	-0.03696707769818834	0.09535440011406611	-0.12101034858694303	0.06878408581293093	0.0007678935822052516	-0.03314320295307675	0.05674978832902125	0.0013629217827926963
sub-0098	ses-01	pain	5 L_V3_ROI	0.05213005503818099	-0.078362931986748	0.11877446098660766	-0.08162215590540649	0.1733036435639958	-0.1532406357023601	0.2176999669935362	-0.10585390022194358	0.30753297812759695	-0.21567160070731015	0.2281739229851734	-0.06665922387327478	0.09986731588985559	0.04436165221221654	0.0076137722053122876	0.0980936030431839	0.0536909098993108	0.0628126205578097	0.06931387362310774	0.15529343257848802
sub-0098	ses-01	pain	6 L_V4_ROI	0.0693303031448557	0.02016470994088551	0.05543241876196758	-0.015923673312170438	0.11755672767215002	-0.09925111796407148	0.15180874064114866	-0.011006632031209898	0.2337925811161047	-0.08816466949448791	0.19355305231567974	0.016766092799516755	0.10498987376116457	0.17195339345359725	0.045011748296550774	0.23206710516060106	0.07065239437984602	0.2570604818368886	-0.01103334995141291	0.3803044591125201
sub-0098	ses-01	pain	7 L_V8_ROI	-0.2998935360365069	0.3264797971472061	-0.3867264146311528	0.3690164051130741	-0.28419592435190616	0.03764530584133065	0.0212242876491889	-0.0913877006423679	0.20216999636016064	-0.03603475798932174	-0.02468093179567898	0.29318292881969227	-0.0920113840387198	0.5184370109072953	-0.15651082025473892	0.6304210566403426	0.037262441642683705	0.6142841867748606	-0.022913906596917888	0.7344498185405743
sub-0098	ses-01	pain	8 L_4_ROI	0.058220422687641216	-0.0033298506223664254	0.12148141002443841	-0.08274662287625822	0.18331825436687205	-0.11816138740518592	0.11450941055906019	-0.0900657820413084	0.10198319319006001	-0.08744379629794588	-0.0282729799060311	0.0029140539558666204	-0.054514445990362745	0.05861247609043213	-0.03323298908799366	0.018009909498640994	0.048555426761502096	-0.04965742507398458	0.05112945465770066	0.042940325859182296
sub-0098	ses-01	pain	9 L_3b_ROI	0.07778059543561007	0.005410173366352426	0.11371978237462074	-0.054611451064929	0.14334075737580027	-0.11430373968795327	0.13202409399074966	-0.051830523950574144	0.05978969655041498	-0.08208323238788992	-0.047825887133778326	-0.0035904282467044612	-0.026814989007589086	0.09701955749106388	-0.00233600250149306	0.02215267747587436	0.0908440662741661	-0.03113831840776334	0.0626563102698698	0.1449947268167557
sub-0098	ses-01	pain	10 L_FEF_ROI	-0.06845163963217869	0.07792254393083317	0.10670008258288537	-0.11581717474702002	0.2067720397553307	-0.24044798904998857	0.1549806823237068	-0.09547478972415106	0.08833386552848915	0.0029055719206677526	-0.05517939719207895	0.09433895604999361	-0.08423059481152918	0.22312144635496114	-0.20233717802971102	0.24385403849527654	-0.10695029222577326	0.12030136040265162	-0.04203141722873162	0.18855842966943936
sub-0098	ses-01	pain	11 L_PEF_ROI	0.004120167703009912	0.12757781179975886	-0.04482505375637622	0.1477176765150124	-0.019323092289661534	-0.001536141750241692	0.04498972006433755	-0.05178453055180012	0.06869137272153467	-0.06639884857604594	0.16476195049111397	0.03339610887136311	0.04234843011589865	0.16230217221020204	0.06688464453966335	0.15254308668892397	0.13581273903724128	0.1423854557080067	0.011214435956473024	0.4304483226568235
sub-0098	ses-01	pain	12 L_55b_ROI	-0.07477923400185292	0.13380852538642773	-0.08293971223400776	0.06778956971250844	-0.010638788917089968	-0.11027969549736379	0.005953698141641394	-0.0779448611956657	-0.068465340818255	-0.03893958911416674	0.04953821846259934	-0.07531267499013836	-0.06564552213513623	0.10591265173014326	-0.06752300963995451	0.07694579845260194	0.12148601324887699	-0.09230155929275903	0.05155713109176026	0.16030356961213546
sub-0098	ses-01	pain	13 L_V3A_ROI	0.06449601688968275	-0.05954762657686096	0.12275290763894532	-0.04721589567169769	0.21562865969494474	-0.11564968864009732	0.16689885428596807	-0.022245672875378278	0.18014604360851202	-0.09388668871563097	0.14563048770273726	-0.0698639807386998	0.0819478226547825	-0.040361879055738105	0.034516378097386044	-0.046337147565217444	0.014224601758079571	-0.03995537207762023	0.018036637955520442	0.07191143240267803
sub-0098	ses-01	pain	14 L_RSC_ROI	-0.1540325531902023	-0.0010018014280371032	-0.01864919943458171	-0.15588780079228612	0.27598505867141065	-0.4655652335447633	0.4694020486689238	-0.4667177772448049	0.4446657323388162	-0.1884290998891815	0.04257069087954106	0.3008914004077905	-0.2553912327840902	0.45503669398912155	-0.3399194122937353	0.27652222420703915	-0.2804727420724612	0.2876937703801441	-0.083293207471848	0.05934595862947959
sub-0098	ses-01	pain	15 L_POS2_ROI	0.000354274097457364	-0.06590783200421298	0.1509510699423782	-0.18206647929848846	0.23648973999523604	-0.34389153225711444	0.33372736275204773	-0.28434201698214046	0.33324189309594626	-0.17584123513264013	0.043903730694563464	0.09079814762434521	-0.12818281576706558	0.3185578381299237	-0.26023264422601156	0.2349164917359031	-0.05253210831706312	0.10954290246990016	-0.010949032549091376	0.15507787064414325
